frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
976,32565.87,1,0.03859028220176697,0.03657480329275131,0.31557,0.0032803253270685673,3.717,-6.35,3.075,127.317,1.11501
977,32599.23,1,0.03756915405392647,0.03632419928908348,0.31641,0.003325405530631542,3.716,-6.351,3.075,127.23,1.11493
978,32632.6,1,0.0369437038898468,0.036179255694150925,0.31681,0.003338918322697282,3.713,-6.353,3.077,127.277,1.11473
979,32665.97,1,0.0363943912088871,0.03608936816453934,0.31731,0.003357063280418515,3.72,-6.357,3.083,127.346,1.11329
980,32699.33,1,0.03594256564974785,0.03588683530688286,0.31751,0.003398735309019685,3.72,-6.362,3.081,127.333,1.11342
981,32732.7,1,0.03558604046702385,0.035806432366371155,0.31778,0.0034317427780479193,3.71,-6.37,3.086,127.367,1.11335
982,32766.07,1,0.03558037802577019,0.035503316670656204,0.31795,0.003432489698752761,3.696,-6.38,3.085,127.384,1.11387
983,32799.43,1,0.035587161779403687,0.03551369532942772,0.31798,0.003435906721279025,3.691,-6.384,3.086,127.403,1.1131
984,32832.8,1,0.03549123927950859,0.035405535250902176,0.31807,0.0034275995567440987,3.714,-6.386,3.085,127.349,1.11396
985,32866.17,1,0.0354938730597496,0.035478148609399796,0.31804,0.003403219161555171,3.734,-6.394,3.081,127.417,1.1135
986,32899.53,1,0.035480864346027374,0.035314418375492096,0.31804,0.0034319842234253883,3.735,-6.401,3.081,127.383,1.11366
987,32932.9,1,0.03547760471701622,0.03521393612027168,0.31807,0.0034556149039417505,3.744,-6.41,3.083,127.367,1.11226
988,32966.27,1,0.035620540380477905,0.03522687777876854,0.3179,0.0034740979317575693,3.747,-6.415,3.085,127.449,1.11134
989,32999.63,1,0.035623662173748016,0.03507775440812111,0.31788,0.0034825955517590046,3.758,-6.422,3.088,127.387,1.11077
990,33033.0,1,0.03554269298911095,0.03508073091506958,0.31788,0.0034987987019121647,3.754,-6.424,3.093,127.456,1.11074
991,33066.37,1,0.03505276143550873,0.03509991616010666,0.31808,0.0035105175338685513,3.747,-6.424,3.104,127.361,1.11152
992,33099.73,1,0.03509167209267616,0.03515460342168808,0.318,0.0035130286123603582,3.747,-6.426,3.109,127.497,1.11048
993,33133.1,1,0.03503665700554848,0.03513583168387413,0.31804,0.003502442967146635,3.748,-6.432,3.113,127.372,1.11171
994,33166.47,1,0.03508291393518448,0.0350363664329052,0.31824,0.0034953791182488203,3.729,-6.457,3.118,127.46,1.11087
995,33199.83,1,0.034384120255708694,0.03459326550364494,0.31836,0.003466627560555935,3.734,-6.466,3.129,127.41,1.11092
996,33233.2,1,0.03430425375699997,0.0344155915081501,0.3179,0.00345308193936944,3.737,-6.466,3.144,127.452,1.11049
997,33266.57,1,0.03388649597764015,0.03416167572140694,0.31798,0.0034417444840073586,3.74,-6.465,3.159,127.341,1.111
998,33299.93,1,0.033874742686748505,0.034046877175569534,0.31804,0.0034294798970222473,3.748,-6.455,3.169,127.407,1.11059
999,33333.3,1,0.03386465832591057,0.03388567268848419,0.31816,0.003410249948501587,3.766,-6.438,3.18,127.338,1.11119
1000,33366.67,1,0.0336996428668499,0.03392313793301582,0.31825,0.0033801025710999966,3.768,-6.439,3.19,127.433,1.11032
1001,33400.03,1,0.033633753657341,0.03384001553058624,0.31858,0.003423927119001746,3.774,-6.447,3.202,127.376,1.11013
1002,33433.4,1,0.03359144181013107,0.033723484724760056,0.31884,0.003443581284955144,3.772,-6.456,3.215,127.417,1.11016
1003,33466.77,1,0.033492449671030045,0.033536601811647415,0.31927,0.0034205319825559855,3.768,-6.456,3.22,127.331,1.11088
1004,33500.13,1,0.03374479338526726,0.03490513190627098,0.31795,0.003432336263358593,3.786,-6.445,3.215,127.394,1.11076
1005,33533.5,1,0.03471327945590019,0.03679732233285904,0.3164,0.003409758908674121,3.79,-6.447,3.206,127.318,1.11133
1006,33566.87,1,0.03508786857128143,0.03736674785614014,0.31583,0.0033954265527427197,3.787,-6.446,3.2,127.377,1.1109
1007,33600.23,1,0.03529373183846474,0.03758437559008598,0.31552,0.003367401659488678,3.774,-6.444,3.202,127.299,1.11177
1008,33633.6,1,0.03576160967350006,0.03756580501794815,0.31528,0.0033402997069060802,3.768,-6.442,3.197,127.412,1.11015
1009,33666.97,1,0.0363110713660717,0.03750646859407425,0.31528,0.0033017725218087435,3.774,-6.448,3.185,127.457,1.10922
1010,33700.33,1,0.036579348146915436,0.037437282502651215,0.31513,0.0032675163820385933,3.774,-6.454,3.173,127.394,1.11024
1011,33733.7,1,0.03679165244102478,0.03732160106301308,0.31488,0.0032582904677838087,3.783,-6.46,3.161,127.306,1.11109
1012,33767.07,1,0.03715435042977333,0.0370328314602375,0.3146,0.0031835006084293127,3.806,-6.456,3.141,127.479,1.10977
1013,33800.43,1,0.03684857115149498,0.036010850220918655,0.31507,0.0031533557921648026,3.794,-6.454,3.123,127.33,1.11081
1014,33833.8,1,0.036831922829151154,0.0357535146176815,0.31518,0.0031801899895071983,3.797,-6.456,3.101,127.508,1.10921
1015,33867.17,1,0.037129007279872894,0.035766229033470154,0.31525,0.003229267429560423,3.79,-6.467,3.076,127.357,1.11081
1016,33900.53,1,0.03686518222093582,0.03550948575139046,0.31566,0.003226292785257101,3.772,-6.472,3.049,127.414,1.11026
1017,33933.9,1,0.03679176792502403,0.03529566153883934,0.31601,0.0031888983212411404,3.773,-6.478,3.035,127.344,1.11024
1018,33967.27,1,0.03708367422223091,0.035030901432037354,0.31603,0.003152668010443449,3.786,-6.485,3.021,127.415,1.10939
1019,34000.63,1,0.03778483718633652,0.03485427796840668,0.31601,0.003174532437697053,3.804,-6.48,3.025,127.341,1.1098
1020,34034.0,1,0.0385902002453804,0.0350506566464901,0.3154,0.00322028249502182,3.821,-6.471,3.018,127.346,1.10983
1021,34067.37,1,0.038287125527858734,0.03458796814084053,0.31589,0.0032341862097382545,3.818,-6.466,3.017,127.376,1.10945
1022,34100.73,1,0.04025882109999657,0.03572716936469078,0.31489,0.0031928974203765392,3.815,-6.468,2.997,127.428,1.10925
1023,34134.1,1,0.040961042046546936,0.03646319732069969,0.31426,0.003114414867013693,3.8,-6.47,2.976,127.36,1.10965
1024,34167.47,1,0.04218606278300285,0.03694785386323929,0.31361,0.0030771393794566393,3.787,-6.464,2.96,127.436,1.10859
1025,34200.83,1,0.04336235299706459,0.037930652499198914,0.31269,0.00304721063002944,3.781,-6.461,2.947,127.373,1.10913
1026,34234.2,1,0.04899273067712784,0.04384254664182663,0.30872,0.003008341882377863,3.781,-6.456,2.936,127.42,1.1088
1027,34267.57,1,0.05991826951503754,0.056404948234558105,0.30042,0.0028983501251786947,3.79,-6.453,2.937,127.322,1.10891
1028,34300.93,1,0.06448482722043991,0.0632796511054039,0.29624,0.0027944298926740885,3.784,-6.44,2.944,127.4,1.10881
1029,34334.3,1,0.0673178881406784,0.06608479470014572,0.29461,0.002706988714635372,3.775,-6.429,2.96,127.324,1.10906
1030,34367.67,1,0.067072294652462,0.06534027308225632,0.29443,0.0026603892911225557,3.771,-6.429,2.963,127.394,1.10846
1031,34401.03,1,0.0668179988861084,0.06503584235906601,0.29437,0.002629439812153578,3.772,-6.432,2.964,127.332,1.10889
1032,34434.4,1,0.06603551656007767,0.06454581022262573,0.29463,0.002587477210909128,3.75,-6.43,2.972,127.441,1.10851
1033,34467.77,1,0.06617631018161774,0.06551250070333481,0.29478,0.0025915869046002626,3.732,-6.44,2.976,127.418,1.10871
1034,34501.13,1,0.06526593863964081,0.06458650529384613,0.2953,0.0025842709001153708,3.73,-6.445,2.98,127.515,1.1077
1035,34534.5,1,0.06445339322090149,0.06401421874761581,0.29571,0.002609276445582509,3.727,-6.449,2.978,127.419,1.10853
1036,34567.87,1,0.06379365921020508,0.0635836124420166,0.29585,0.0026360205374658108,3.727,-6.452,2.977,127.499,1.10887
1037,34601.23,1,0.06344854086637497,0.06322561204433441,0.29605,0.0026369434781372547,3.723,-6.455,2.98,127.474,1.10865
1038,34634.6,1,0.06326066702604294,0.06300971657037735,0.29614,0.002630076138302684,3.721,-6.468,2.982,127.608,1.10812
1039,34667.97,1,0.0632622167468071,0.06291487067937851,0.2962,0.0026356119196861982,3.703,-6.48,2.99,127.563,1.10857
1040,34701.33,1,0.06318312138319016,0.0625229999423027,0.29619,0.002652734285220504,3.687,-6.492,2.995,127.662,1.10803
1041,34734.7,1,0.06299623101949692,0.0626240000128746,0.2961,0.002670637797564268,3.683,-6.501,3.0,127.636,1.10793
1042,34768.07,1,0.062987320125103,0.06209491193294525,0.29628,0.002673510927706957,3.673,-6.512,3.012,127.727,1.10784
1043,34801.43,1,0.06303867697715759,0.06207538768649101,0.29638,0.002668616361916065,3.676,-6.515,3.022,127.751,1.10722
1044,34834.8,1,0.06310269981622696,0.062133632600307465,0.29633,0.002662237035110593,3.678,-6.52,3.028,127.729,1.10804
1045,34868.17,1,0.06304358690977097,0.062026169151067734,0.29633,0.0026733926497399807,3.682,-6.524,3.033,127.76,1.10696
1046,34901.53,1,0.06284606456756592,0.06187673658132553,0.29668,0.002681664191186428,3.679,-6.53,3.037,127.743,1.10833
1047,34934.9,1,0.062718965113163,0.061668142676353455,0.29717,0.002683141501620412,3.675,-6.536,3.044,127.662,1.10848
1048,34968.27,1,0.06248914450407028,0.06158273667097092,0.29742,0.002650180831551552,3.675,-6.537,3.049,127.739,1.10848
1049,35001.63,1,0.06238264963030815,0.06150176748633385,0.29753,0.0026394829619675875,3.655,-6.549,3.053,127.605,1.11159
1050,35035.0,1,0.06254187226295471,0.06165531277656555,0.29742,0.0026234264951199293,3.644,-6.548,3.06,127.569,1.11228
1051,35068.37,1,0.06171809881925583,0.06145763769745827,0.29778,0.002601945074275136,3.651,-6.547,3.069,127.555,1.11256
1052,35101.73,1,0.06162656098604202,0.06138992682099342,0.29759,0.002581265289336443,3.645,-6.565,3.082,127.601,1.11229
1053,35135.1,1,0.061107758432626724,0.0612235888838768,0.29775,0.00253066117875278,3.638,-6.588,3.098,127.552,1.11242
1054,35168.47,1,0.060893986374139786,0.06089932471513748,0.29799,0.0025013661943376064,3.63,-6.605,3.12,127.609,1.11214
1055,35201.83,1,0.05977858603000641,0.06051143258810043,0.29844,0.0025221272371709347,3.613,-6.63,3.141,127.569,1.1113
1056,35235.2,1,0.057919714599847794,0.060026563704013824,0.29919,0.002553647616878152,3.608,-6.664,3.165,127.603,1.11179
1057,35268.57,1,0.057165298610925674,0.060303594917058945,0.29986,0.0025845796335488558,3.614,-6.689,3.209,127.503,1.11164
1058,35301.93,1,0.054550834000110626,0.05915860831737518,0.30084,0.0026285883504897356,3.634,-6.705,3.241,127.565,1.11207
1059,35335.3,1,0.052942633628845215,0.058278679847717285,0.30152,0.0026416266337037086,3.663,-6.762,3.241,127.515,1.11152
1060,35368.67,1,0.05146211385726929,0.05738988518714905,0.30228,0.0026502145919948816,3.681,-6.778,3.242,127.611,1.11149
1061,35402.03,1,0.0503961555659771,0.05640072003006935,0.30318,0.002670144895091653,3.703,-6.784,3.245,127.539,1.11174
1062,35435.4,1,0.050411928445100784,0.0556100457906723,0.30337,0.0026861049700528383,3.705,-6.779,3.246,127.607,1.11171
1063,35468.77,1,0.05089158937335014,0.055248841643333435,0.30336,0.0027160481549799442,3.703,-6.772,3.241,127.53,1.11175
1064,35502.13,1,0.05102447792887688,0.05477580428123474,0.3034,0.002720434218645096,3.701,-6.771,3.245,127.562,1.1121
1065,35535.5,1,0.05080849677324295,0.05429796501994133,0.30366,0.002712145447731018,3.693,-6.773,3.247,127.493,1.11228
1066,35568.87,1,0.05065583065152168,0.05381881073117256,0.30394,0.002700553508475423,3.69,-6.78,3.246,127.58,1.11158
1067,35602.23,1,0.050646062940359116,0.053257543593645096,0.30404,0.0026905906852334738,3.692,-6.78,3.247,127.593,1.11158
1068,35635.6,1,0.050640955567359924,0.05292438343167305,0.3041,0.0027008268516510725,3.706,-6.781,3.245,127.681,1.11106
1069,35668.97,1,0.05072749778628349,0.05320541933178902,0.30401,0.00269360956735909,3.711,-6.779,3.239,127.637,1.1108
1070,35702.33,1,0.05077161267399788,0.05301538109779358,0.30417,0.0026971283368766308,3.712,-6.776,3.24,127.564,1.11272
1071,35735.7,1,0.050763849169015884,0.052914977073669434,0.3041,0.002696927869692445,3.711,-6.771,3.238,127.466,1.11387
1072,35769.07,1,0.05072896182537079,0.05299164727330208,0.30411,0.002711499109864235,3.714,-6.769,3.235,127.512,1.11293
1073,35802.43,1,0.05074527487158775,0.053141701966524124,0.30406,0.002713261405006051,3.715,-6.767,3.232,127.431,1.11375
1074,35835.8,1,0.050881192088127136,0.05314108356833458,0.30404,0.002717407653108239,3.717,-6.764,3.23,127.484,1.11292
1075,35869.17,1,0.05118025094270706,0.05323907732963562,0.30395,0.002715582028031349,3.719,-6.76,3.231,127.443,1.11314
1076,35902.53,1,0.051239077001810074,0.0533236488699913,0.30387,0.002712372224777937,3.723,-6.759,3.228,127.617,1.11143
1077,35935.9,1,0.05123954266309738,0.05299926549196243,0.304,0.002710153581574559,3.726,-6.759,3.226,127.465,1.11193
1078,35969.27,1,0.05125069245696068,0.052884623408317566,0.30415,0.002704580081626773,3.724,-6.763,3.225,127.636,1.11099
1079,36002.63,1,0.05114952102303505,0.052352841943502426,0.30493,0.0027328142896294594,3.721,-6.773,3.235,127.53,1.1116
1080,36036.0,1,0.05052821338176727,0.05155288428068161,0.30579,0.0027558603323996067,3.721,-6.775,3.243,127.618,1.1112
1081,36069.37,1,0.05062979459762573,0.05163002759218216,0.30606,0.0027680103667080402,3.692,-6.779,3.249,127.496,1.1129
1082,36102.73,1,0.05082074552774429,0.05162666365504265,0.30608,0.002770917024463415,3.684,-6.776,3.248,127.549,1.11173
1083,36136.1,1,0.05070582404732704,0.051226407289505005,0.30632,0.0027985197957605124,3.677,-6.776,3.251,127.48,1.11238
1084,36169.47,1,0.05029560253024101,0.050840701907873154,0.30655,0.002824829425662756,3.678,-6.773,3.261,127.567,1.11169
1085,36202.83,1,0.05008137971162796,0.05062701180577278,0.30661,0.002866826020181179,3.671,-6.769,3.27,127.515,1.11186
1086,36236.2,1,0.055688004940748215,0.0576440803706646,0.30255,0.0028805492911487818,3.662,-6.754,3.281,127.559,1.11219
1087,36269.57,1,0.5553966760635376,0.49299156665802,0.12643,0.004066592548042536,3.343,-6.628,3.293,127.511,1.11313
1088,36302.93,1,0.7121765613555908,0.6967788934707642,0.04788,0.0047090789303183556,3.297,-6.454,3.287,127.592,1.11274
1089,36336.3,1,0.6623671054840088,0.6355757713317871,0.06731,0.004506073426455259,3.342,-6.406,3.325,127.549,1.11204
1090,36369.67,1,0.6446094512939453,0.6039994955062866,0.08397,0.004566887393593788,3.357,-6.41,3.39,127.581,1.11186
1091,36403.03,1,0.3822679817676544,0.393296480178833,0.17033,0.0038070797454565763,3.497,-6.436,3.391,127.524,1.11223
1092,36436.4,1,0.18142063915729523,0.23612233996391296,0.23421,0.003231384791433811,3.601,-6.492,3.398,127.573,1.11216
1093,36469.77,1,0.10762990266084671,0.1478894054889679,0.26846,0.0030902267899364233,3.665,-6.552,3.393,127.512,1.11257
1094,36503.13,1,0.07280145585536957,0.09309869259595871,0.28795,0.0030179524328559637,3.705,-6.595,3.386,127.545,1.11232
1095,36536.5,1,0.059452783316373825,0.07117907702922821,0.29686,0.003024940611794591,3.724,-6.629,3.382,127.495,1.11272
1096,36569.87,1,0.05299897864460945,0.06045931205153465,0.30241,0.00302645075134933,3.724,-6.641,3.376,127.541,1.11374
1097,36603.23,1,0.04877911135554314,0.05538750812411308,0.30576,0.0030202935449779034,3.734,-6.647,3.371,127.392,1.11619
1098,36636.6,1,0.04899077117443085,0.05264829099178314,0.30687,0.0030307716224342585,3.725,-6.661,3.357,127.451,1.11574
1099,36669.97,1,0.049262214452028275,0.050828717648983,0.30754,0.0030752955935895443,3.721,-6.672,3.347,127.352,1.11668
1100,36703.33,1,0.04986429587006569,0.05019906535744667,0.30756,0.003108463017269969,3.743,-6.673,3.337,127.38,1.11644
1101,36736.7,1,0.04901488870382309,0.04870247095823288,0.30877,0.0030979132279753685,3.761,-6.675,3.33,127.309,1.11705
1102,36770.07,1,0.048900097608566284,0.047677285969257355,0.30898,0.00309718563221395,3.776,-6.677,3.306,127.408,1.11672
1103,36803.43,1,0.0471939742565155,0.04584290087223053,0.3099,0.0030962438322603703,3.769,-6.685,3.301,127.446,1.11596
1104,36836.8,1,0.04628890007734299,0.043717287480831146,0.31015,0.0031412586104124784,3.777,-6.668,3.284,127.441,1.11605
1105,36870.17,1,0.045415814965963364,0.043214038014411926,0.31017,0.003171128686517477,3.787,-6.649,3.264,127.439,1.11547
1106,36903.53,1,0.04541107267141342,0.04351057484745979,0.30942,0.003115568310022354,3.812,-6.626,3.237,127.424,1.11575
1107,36936.9,1,0.0455109141767025,0.043764833360910416,0.30911,0.0031710248440504074,3.825,-6.598,3.228,127.344,1.11674
1108,36970.27,1,0.04556851461529732,0.043821197003126144,0.30866,0.003231610404327512,3.847,-6.576,3.189,127.428,1.11658
1109,37003.63,1,0.04534732922911644,0.044084131717681885,0.30864,0.0033097676932811737,3.869,-6.56,3.161,127.39,1.11645
1110,37037.0,1,0.04490407183766365,0.044052474200725555,0.30907,0.0034248516894876957,3.881,-6.544,3.147,127.419,1.11586
1111,37070.37,1,0.04446098953485489,0.04359050095081329,0.30935,0.0034374373499304056,3.888,-6.531,3.133,127.379,1.11618
1112,37103.73,1,0.04428091272711754,0.04364478588104248,0.30925,0.0034692969638854265,3.894,-6.519,3.112,127.371,1.1196
1113,37137.1,1,0.04434243589639664,0.043380457907915115,0.30933,0.003475600853562355,3.908,-6.501,3.094,127.304,1.12019
1114,37170.47,1,0.043747253715991974,0.04298003017902374,0.30982,0.003461746731773019,3.899,-6.494,3.07,127.374,1.12081
1115,37203.83,1,0.04337737336754799,0.042899537831544876,0.31026,0.0034755642991513014,3.887,-6.484,3.056,127.333,1.12135
1116,37237.2,1,0.04308731108903885,0.04211405664682388,0.31091,0.0034373574890196323,3.886,-6.475,3.043,127.406,1.12083
1117,37270.57,1,0.042540065944194794,0.04102736711502075,0.31143,0.003400095971301198,3.872,-6.479,3.037,127.347,1.12094
1118,37303.93,1,0.042327843606472015,0.03976825252175331,0.31194,0.0033501165453344584,3.852,-6.477,3.035,127.425,1.12026
1119,37337.3,1,0.04220804199576378,0.03927398473024368,0.31216,0.0033339746296405792,3.84,-6.471,3.036,127.359,1.12073
1120,37370.67,1,0.04179799184203148,0.03862952068448067,0.31258,0.0033160566817969084,3.819,-6.468,3.035,127.385,1.12129
1121,37404.03,1,0.040975555777549744,0.038064952939748764,0.31325,0.003313811030238867,3.794,-6.461,3.047,127.335,1.12162
1122,37437.4,1,0.038934092968702316,0.03709304332733154,0.31454,0.0033929969649761915,3.776,-6.472,3.068,127.392,1.1216
1123,37470.77,1,0.03670767322182655,0.034798696637153625,0.31623,0.0034543832298368216,3.755,-6.475,3.101,127.304,1.12122
1124,37504.13,1,0.03465680778026581,0.032873306423425674,0.31796,0.0035109594464302063,3.75,-6.483,3.118,127.354,1.12114
1125,37537.5,1,0.03372059389948845,0.03161940723657608,0.3192,0.00355532206594944,3.751,-6.486,3.127,127.3,1.12128
1126,37570.87,1,0.03320711851119995,0.03090931847691536,0.31972,0.003548129927366972,3.758,-6.483,3.13,127.353,1.12113
1127,37604.23,1,0.03253522887825966,0.030298667028546333,0.32033,0.003493658499792218,3.761,-6.485,3.142,127.291,1.1211
1128,37637.6,1,0.032321102917194366,0.030082326382398605,0.3206,0.0034522139467298985,3.758,-6.494,3.14,127.439,1.12021
1129,37670.97,1,0.0319291315972805,0.029274718835949898,0.32111,0.0034454618580639362,3.742,-6.514,3.144,127.406,1.12022
1130,37704.33,1,0.031918033957481384,0.029119795188307762,0.3213,0.0034510393161326647,3.743,-6.518,3.149,127.484,1.11994
1131,37737.7,1,0.03185034915804863,0.029091600328683853,0.32136,0.0034600382205098867,3.74,-6.525,3.152,127.324,1.12122
1132,37771.07,1,0.031720079481601715,0.02897605299949646,0.32146,0.0034205743577331305,3.744,-6.53,3.149,127.475,1.11973
1133,37804.43,1,0.03167936950922012,0.029013119637966156,0.32147,0.0034017893485724926,3.747,-6.532,3.148,127.427,1.11754
1134,37837.8,1,0.03172856569290161,0.029096335172653198,0.32145,0.0033821433316916227,3.745,-6.538,3.146,127.538,1.11839
1135,37871.17,1,0.03170308843255043,0.02922661043703556,0.32144,0.0033465628512203693,3.747,-6.545,3.141,127.363,1.12038
1136,37904.53,1,0.031863078474998474,0.02936127409338951,0.32126,0.0033087250776588917,3.755,-6.552,3.132,127.507,1.11772
1137,37937.9,1,0.03182898461818695,0.029409917071461678,0.32122,0.003291988978162408,3.764,-6.557,3.123,127.347,1.12107
1138,37971.27,1,0.03179830685257912,0.02953176014125347,0.32111,0.003264815080910921,3.767,-6.559,3.112,127.515,1.11757
1139,38004.63,1,0.03178546950221062,0.02970118261873722,0.32099,0.0032125257421284914,3.769,-6.56,3.104,127.374,1.12027
1140,38038.0,1,0.03248663619160652,0.03036510944366455,0.3204,0.0031624294351786375,3.766,-6.556,3.102,127.465,1.11703
1141,38071.37,1,0.032295528799295425,0.030175434425473213,0.32055,0.0032399585470557213,3.73,-6.56,3.106,127.373,1.11949
1142,38104.73,1,0.03207850083708763,0.03007899969816208,0.32082,0.0032349482644349337,3.704,-6.572,3.11,127.408,1.11979
1143,38138.1,1,0.032101891934871674,0.030359594151377678,0.32061,0.0032393564470112324,3.694,-6.586,3.114,127.215,1.12351
1144,38171.47,1,0.032127879559993744,0.030356811359524727,0.3204,0.003240835154429078,3.696,-6.6,3.119,127.351,1.12103
1145,38204.83,1,0.031979769468307495,0.030073245987296104,0.32057,0.0032494275365024805,3.708,-6.613,3.123,127.187,1.12462
1146,38238.2,1,0.03208835422992706,0.02992166392505169,0.3209,0.0032476489432156086,3.693,-6.638,3.13,127.383,1.12067
1147,38271.57,1,0.03236197307705879,0.02985372394323349,0.32075,0.003246929729357362,3.68,-6.655,3.152,127.22,1.12357
1148,38304.93,1,0.03260023146867752,0.029942570254206657,0.32067,0.003287120722234249,3.678,-6.665,3.175,127.298,1.12357
1149,38338.3,1,0.03273351490497589,0.030108606442809105,0.32039,0.0033019890543073416,3.689,-6.671,3.183,127.306,1.12071
1150,38371.67,1,0.03283372521400452,0.03014983981847763,0.32005,0.0033100431319326162,3.696,-6.682,3.195,127.38,1.12029
1151,38405.03,1,0.03279642015695572,0.029919670894742012,0.31982,0.0033217899035662413,3.699,-6.698,3.215,127.223,1.12328
1152,38438.4,1,0.03251182287931442,0.029754845425486565,0.31993,0.003310804720968008,3.731,-6.725,3.221,127.233,1.12404
1153,38471.77,1,0.032355550676584244,0.029653945937752724,0.31995,0.003297580871731043,3.752,-6.749,3.225,127.189,1.12352
1154,38505.13,1,0.032345887273550034,0.02963583916425705,0.32005,0.003272098023444414,3.76,-6.75,3.233,127.192,1.12449
1155,38538.5,1,0.03224240615963936,0.029600366950035095,0.32025,0.003321504220366478,3.766,-6.751,3.229,127.123,1.12504
1156,38571.87,1,0.032076362520456314,0.029466232284903526,0.32019,0.003331285435706377,3.775,-6.746,3.233,127.191,1.12497
1157,38605.23,1,0.031965725123882294,0.02929663099348545,0.32032,0.0033410980831831694,3.779,-6.746,3.234,127.114,1.12536
1158,38638.6,1,0.032058149576187134,0.029276059940457344,0.32037,0.0033268628176301718,3.792,-6.746,3.235,127.178,1.12521
1159,38671.97,1,0.031849995255470276,0.029137995094060898,0.32053,0.003315781010314822,3.803,-6.756,3.239,127.123,1.12494
1160,38705.33,1,0.03152220696210861,0.028971562162041664,0.32084,0.0033065262250602245,3.808,-6.762,3.243,127.286,1.12433
1161,38738.7,1,0.03150733932852745,0.028958860784769058,0.32096,0.003292181296274066,3.817,-6.774,3.244,127.263,1.12439
1162,38772.07,1,0.03116297535598278,0.028864556923508644,0.32117,0.003298106137663126,3.818,-6.782,3.243,127.35,1.12427
1163,38805.43,1,0.03089606948196888,0.0286557674407959,0.32141,0.003315202658995986,3.82,-6.788,3.247,127.173,1.12511
1164,38838.8,1,0.030684269964694977,0.028534231707453728,0.32163,0.003321849973872304,3.824,-6.787,3.249,127.221,1.12525
1165,38872.17,1,0.030476944521069527,0.028483087196946144,0.32184,0.0033207705710083246,3.826,-6.787,3.251,127.133,1.12586
1166,38905.53,1,0.03027970902621746,0.02842007204890251,0.32201,0.0033304065000265837,3.829,-6.791,3.254,127.192,1.12543
1167,38938.9,1,0.030209550634026527,0.028401000425219536,0.32217,0.0033350696321576834,3.836,-6.791,3.256,127.125,1.12651
1168,38972.27,1,0.030106978490948677,0.02838134951889515,0.32233,0.003358276328071952,3.839,-6.792,3.256,127.152,1.12658
1169,39005.63,1,0.03010554425418377,0.028284216299653053,0.32242,0.0033506560139358044,3.834,-6.792,3.259,127.111,1.12654
1170,39039.0,1,0.030040711164474487,0.028159746900200844,0.32239,0.003358635352924466,3.839,-6.794,3.265,127.112,1.12628
1171,39072.37,1,0.030001504346728325,0.0279966052621603,0.32239,0.003368422854691744,3.839,-6.794,3.273,127.148,1.12587
1172,39105.73,1,0.02962716668844223,0.027776522561907768,0.32263,0.003397143678739667,3.838,-6.795,3.281,127.158,1.12579
1173,39139.1,1,0.029381293803453445,0.027637237682938576,0.32271,0.0033948635682463646,3.838,-6.793,3.289,127.077,1.12653
1174,39172.47,1,0.029314441606402397,0.027521809563040733,0.32289,0.0034063549246639013,3.844,-6.791,3.293,127.189,1.12605
1175,39205.83,1,0.0293622724711895,0.027404777705669403,0.32306,0.003397782566025853,3.846,-6.792,3.298,127.153,1.12583
1176,39239.2,1,0.02926887944340706,0.02731165662407875,0.32321,0.003410565899685025,3.849,-6.797,3.301,127.199,1.12529
1177,39272.57,1,0.02881791815161705,0.027197830379009247,0.32331,0.003411057172343135,3.85,-6.797,3.306,127.144,1.12514
1178,39305.93,1,0.02850298024713993,0.0271292831748724,0.32357,0.0034155582543462515,3.851,-6.796,3.31,127.195,1.12549
1179,39339.3,1,0.028342192992568016,0.026993103325366974,0.32373,0.0034212570171803236,3.846,-6.795,3.315,127.182,1.12479
1180,39372.67,1,0.028249388560652733,0.026967188343405724,0.3238,0.003434483427554369,3.835,-6.797,3.314,127.242,1.12515
1181,39406.03,1,0.028022663667798042,0.026790112257003784,0.32396,0.003436994506046176,3.839,-6.787,3.316,127.19,1.12517
1182,39439.4,1,0.027935927733778954,0.02676733210682869,0.32401,0.0035085214767605066,3.845,-6.78,3.314,127.255,1.12428
1183,39472.77,1,0.027785150334239006,0.02673134207725525,0.3241,0.0035649286583065987,3.854,-6.778,3.309,127.171,1.12432
1184,39506.13,1,0.02776150219142437,0.027088548988103867,0.32399,0.0036020639818161726,3.87,-6.772,3.307,127.299,1.12335
1185,39539.5,1,0.027996549382805824,0.027336496859788895,0.32343,0.0037308998871594667,3.896,-6.762,3.296,127.149,1.12434
1186,39572.87,1,0.028037551790475845,0.027453765273094177,0.32293,0.0038371123373508453,3.919,-6.752,3.282,127.258,1.12322
1187,39606.23,1,0.02787531539797783,0.027270203456282616,0.32279,0.0038520582020282745,3.96,-6.734,3.276,127.053,1.12427
1188,39639.6,1,0.028139673173427582,0.027602631598711014,0.32238,0.0039059119299054146,4.002,-6.707,3.269,127.124,1.12415
1189,39672.97,1,0.02798030711710453,0.02751995250582695,0.32247,0.003929040394723415,4.07,-6.658,3.261,127.037,1.12449
1190,39706.33,1,0.028070565313100815,0.027471721172332764,0.32226,0.003928260412067175,4.117,-6.632,3.249,127.048,1.125
1191,39739.7,1,0.028006723150610924,0.027175666764378548,0.32222,0.00383597519248724,4.128,-6.609,3.239,126.936,1.12556
