frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
3051,101700.0,1,0.18979980051517487,0.1310366541147232,0.26406,0.006317477207630873,-2.653,2.829,-3.21,120.185,1.12908
3052,101733.33,1,0.19220170378684998,0.13136106729507446,0.26354,0.0064581334590911865,-2.697,2.821,-3.165,120.089,1.1297
3053,101766.67,1,0.1918964684009552,0.13136012852191925,0.26372,0.00646524503827095,-2.727,2.827,-3.184,120.18,1.12936
3054,101800.0,1,0.19576965272426605,0.13140609860420227,0.26312,0.006418738979846239,-2.983,2.885,-3.161,120.071,1.12921
3055,101833.33,1,0.19627325236797333,0.13166718184947968,0.26241,0.0062662698328495026,-2.942,2.902,-3.125,120.125,1.12898
3056,101866.67,1,0.19794973731040955,0.13126887381076813,0.26204,0.006307343486696482,-2.775,2.919,-3.068,119.985,1.12916
3057,101900.0,1,0.1971287876367569,0.1317477524280548,0.26234,0.006112601608037949,-2.73,2.952,-3.08,120.023,1.12903
3058,101933.33,1,0.19791743159294128,0.132704958319664,0.26253,0.006080714985728264,-2.661,2.914,-3.046,119.878,1.12918
3059,101966.67,1,0.1983083337545395,0.13190099596977234,0.26283,0.006379755679517984,-2.57,2.866,-3.021,119.803,1.12922
3060,102000.0,1,0.19937627017498016,0.13047999143600464,0.26274,0.0064353798516094685,-2.666,2.842,-2.982,119.611,1.12949
3061,102033.33,1,0.20042511820793152,0.13025453686714172,0.26262,0.006372238975018263,-2.704,2.814,-2.967,119.719,1.12906
3062,102066.67,1,0.2008926123380661,0.1296749860048294,0.2626,0.006474047899246216,-2.727,2.787,-2.948,119.588,1.1293
3063,102100.0,1,0.20079977810382843,0.1289338767528534,0.26266,0.00658742431551218,-2.772,2.781,-2.934,119.735,1.12885
3064,102133.33,1,0.20339322090148926,0.12796825170516968,0.2625,0.006895990110933781,-2.752,2.78,-2.883,119.624,1.12925
3065,102166.67,1,0.20617525279521942,0.127592995762825,0.26242,0.006562495604157448,-2.764,2.731,-2.85,119.763,1.1288
3066,102200.0,1,0.20775355398654938,0.12645567953586578,0.26229,0.006679661106318235,-2.607,2.613,-2.808,119.701,1.12878
3067,102233.33,1,0.20892895758152008,0.1259521096944809,0.26186,0.006515417713671923,-2.512,2.567,-2.782,119.863,1.1284
3068,102266.67,1,0.21017193794250488,0.12643463909626007,0.26141,0.006312993820756674,-2.48,2.565,-2.776,119.779,1.12877
3069,102300.0,1,0.21194611489772797,0.12652309238910675,0.26124,0.00572512811049819,-2.433,2.563,-2.759,119.892,1.1285
3070,102333.33,1,0.2142280638217926,0.12777015566825867,0.2609,0.005559675861150026,-2.369,2.576,-2.758,119.81,1.12858
3071,102366.67,1,0.21703435480594635,0.12844596803188324,0.26038,0.005533225834369659,-2.358,2.526,-2.766,119.89,1.12837
3072,102400.0,1,0.2182428538799286,0.12846718728542328,0.25982,0.005348543170839548,-2.367,2.509,-2.766,119.788,1.12843
3073,102433.33,1,0.22002337872982025,0.1307043433189392,0.25957,0.00444656191393733,-2.272,2.439,-2.771,119.894,1.12834
3074,102466.67,1,0.2198019027709961,0.13170991837978363,0.25946,0.004252297338098288,-2.267,2.387,-2.787,119.808,1.12826
3075,102500.0,1,0.2179548442363739,0.1344096064567566,0.25939,0.0035011987201869488,-2.275,2.321,-2.828,119.923,1.12795
3076,102533.33,1,0.21667911112308502,0.1352197527885437,0.25931,0.003058579983189702,-2.284,2.29,-2.839,119.84,1.12813
3077,102566.67,1,0.21642589569091797,0.1350822001695633,0.25936,0.002695307368412614,-2.341,2.215,-2.84,119.877,1.12797
3078,102600.0,1,0.2138776183128357,0.1341659128665924,0.25984,0.002263794420287013,-2.347,2.222,-2.842,119.709,1.12793
3079,102633.33,1,0.21223664283752441,0.12880821526050568,0.26012,0.0016982769593596458,-2.297,2.242,-2.798,119.774,1.1276
3080,102666.67,1,0.2132353037595749,0.12641580402851105,0.26019,0.0014177685370668769,-2.533,2.357,-2.759,119.621,1.1278
3081,102700.0,1,0.21449805796146393,0.11511103063821793,0.26138,0.001151693519204855,-2.853,2.49,-2.568,119.598,1.12755
3082,102733.33,1,0.20899897813796997,0.10738621652126312,0.262,0.00033905604504980147,-3.694,2.774,-2.42,119.306,1.12803
3083,102766.67,1,0.20962131023406982,0.10216932743787766,0.26206,0.00013591951574198902,-3.959,3.054,-2.469,119.18,1.12828
3084,102800.0,1,0.20934835076332092,0.10160267353057861,0.26132,8.537141548004001e-05,-4.44,3.284,-2.525,118.82,1.12906
3085,102833.33,1,0.20200477540493011,0.1022859662771225,0.26081,8.271994011010975e-05,-4.293,3.23,-2.514,118.612,1.12919
3086,102866.67,1,0.20274803042411804,0.10421411693096161,0.26073,7.64861106290482e-05,-4.246,3.237,-2.539,118.317,1.1299
3087,102900.0,1,0.2018544226884842,0.10443491488695145,0.26126,7.851535337977111e-05,-4.215,3.224,-2.602,118.185,1.12992
3088,102933.33,1,0.21196959912776947,0.11207795888185501,0.25973,5.4175747209228575e-05,-4.156,3.216,-2.611,118.001,1.13033
3089,102966.67,1,0.2118198424577713,0.12273767590522766,0.25872,9.15712516871281e-05,-3.292,3.009,-2.463,117.929,1.13042
3090,103000.0,1,0.2201695591211319,0.13534659147262573,0.25649,0.0004076887562405318,-2.227,2.895,-2.404,117.842,1.13051
3091,103033.33,1,0.2328750640153885,0.1423375904560089,0.25287,0.000804777373559773,-1.324,2.941,-2.373,118.124,1.1302
3092,103066.67,1,0.2463984340429306,0.1475214958190918,0.24934,0.001177292549982667,-0.819,3.104,-2.336,118.305,1.12978
3093,103100.0,1,0.2494334876537323,0.14925146102905273,0.24794,0.001369064673781395,0.017,3.139,-2.292,118.855,1.12914
3094,103133.33,1,0.2583101689815521,0.14731745421886444,0.24708,0.0014737294986844063,0.367,3.376,-2.133,118.993,1.12916
3095,103166.67,1,0.2590504288673401,0.14497943222522736,0.24839,0.001582567929290235,0.451,3.412,-2.013,119.375,1.12891
3096,103200.0,1,0.2633163034915924,0.14094427227973938,0.24818,0.0015705646947026253,0.386,3.48,-1.858,119.404,1.12913
3097,103233.33,1,0.2667180895805359,0.13846632838249207,0.2484,0.0015284441178664565,0.355,3.623,-1.749,119.658,1.12895
3098,103266.67,1,0.2665349841117859,0.1360214650630951,0.24843,0.0015682531520724297,0.119,3.825,-1.694,119.592,1.12881
3099,103300.0,1,0.2660779356956482,0.13595829904079437,0.24875,0.0015622512437403202,0.159,3.879,-1.648,119.714,1.12873
3100,103333.33,1,0.26095202565193176,0.1368017941713333,0.24935,0.001609883038327098,0.004,3.791,-1.806,119.614,1.12896
3101,103366.67,1,0.2562754154205322,0.13620436191558838,0.24935,0.001671414589509368,-0.587,3.312,-2.023,119.669,1.12871
3102,103400.0,1,0.2520483732223511,0.13794974982738495,0.24937,0.0016616913489997387,-1.209,3.087,-2.24,119.473,1.12895
3103,103433.33,1,0.2468232661485672,0.14028728008270264,0.2494,0.0015137296868488193,-1.355,2.863,-2.415,119.477,1.12862
3104,103466.67,1,0.23718692362308502,0.1440463662147522,0.25029,0.001358930952847004,-1.483,2.836,-2.585,119.338,1.12886
3105,103500.0,1,0.22876015305519104,0.14632588624954224,0.25178,0.0012825607554987073,-1.701,2.83,-2.563,119.38,1.12876
3106,103533.33,1,0.22717422246932983,0.14805492758750916,0.25231,0.001446389826014638,-1.46,3.117,-2.508,119.227,1.12923
3107,103566.67,1,0.22958433628082275,0.14665082097053528,0.25215,0.0014461110113188624,-1.352,3.422,-2.347,119.179,1.12888
3108,103600.0,1,0.22785377502441406,0.14389000833034515,0.25244,0.0014166744658723474,-1.083,3.753,-2.151,118.945,1.12987
3109,103633.33,1,0.23255608975887299,0.14067095518112183,0.25213,0.0016050792764872313,-0.885,4.059,-2.012,118.977,1.1296
3110,103666.67,1,0.2357906550168991,0.1357792168855667,0.25195,0.0018045419128611684,-0.44,4.477,-1.85,118.789,1.12986
3111,103700.0,1,0.23590147495269775,0.13426141440868378,0.25162,0.001959203975275159,-0.354,4.605,-1.842,118.706,1.12965
3112,103733.33,1,0.23578307032585144,0.13625206053256989,0.2513,0.002052587689831853,-0.494,4.643,-1.913,118.484,1.13043
3113,103766.67,1,0.23280255496501923,0.14354468882083893,0.2517,0.0018660288769751787,-1.03,4.292,-2.188,118.412,1.13029
3114,103800.0,1,0.23025205731391907,0.15030403435230255,0.25174,0.0015950590604916215,-1.604,3.951,-2.357,118.214,1.13071
3115,103833.33,1,0.2251562774181366,0.1511002779006958,0.25354,0.0015415642410516739,-1.661,3.826,-2.486,118.167,1.13082
3116,103866.67,1,0.22387675940990448,0.15225929021835327,0.25301,0.0014795636525377631,-1.809,3.664,-2.548,118.046,1.13104
3117,103900.0,1,0.2193499654531479,0.15051771700382233,0.25345,0.0013916569296270609,-1.805,3.599,-2.641,118.131,1.13082
3118,103933.33,1,0.21912650763988495,0.15091350674629211,0.25316,0.0014014082262292504,-1.867,3.569,-2.666,118.121,1.13061
3119,103966.67,1,0.2162027657032013,0.15062464773654938,0.25331,0.0014010211452841759,-1.875,3.553,-2.672,118.186,1.13041
3120,104000.0,1,0.21772781014442444,0.15179011225700378,0.25278,0.0014225244522094727,-1.913,3.6,-2.674,118.261,1.1305
3121,104033.33,1,0.2156980335712433,0.1538623571395874,0.2532,0.001389943528920412,-1.996,3.626,-2.712,118.484,1.12987
3122,104066.67,1,0.21470829844474792,0.15426909923553467,0.25368,0.0013607790460810065,-2.087,3.644,-2.736,118.429,1.13011
3123,104100.0,1,0.21437057852745056,0.1535862386226654,0.25329,0.0013341613812372088,-2.084,3.624,-2.735,118.663,1.12935
3124,104133.33,1,0.21391689777374268,0.15351228415966034,0.25324,0.0013683841098099947,-2.092,3.637,-2.752,118.549,1.12938
3125,104166.67,1,0.2143186330795288,0.15384453535079956,0.25339,0.0014019596856087446,-2.1,3.633,-2.755,118.65,1.12889
3126,104200.0,1,0.21333420276641846,0.15343643724918365,0.25287,0.0014288966776803136,-2.112,3.643,-2.791,118.453,1.12895
3127,104233.33,1,0.21085762977600098,0.1538800597190857,0.25261,0.0014816673938184977,-2.141,3.671,-2.848,118.401,1.12832
3128,104266.67,1,0.2033422738313675,0.15105193853378296,0.25398,0.0015423871809616685,-2.128,3.696,-2.889,118.096,1.12865
3129,104300.0,1,0.2021918147802353,0.1505037248134613,0.25591,0.0017443333053961396,-2.327,3.818,-3.042,117.899,1.1278
3130,104333.33,1,0.20574139058589935,0.1528884470462799,0.25531,0.001745989779010415,-2.687,3.779,-3.142,117.5,1.12796
3131,104366.67,1,0.2080126851797104,0.14939391613006592,0.25567,0.001847406500019133,-2.749,3.771,-3.203,117.302,1.127
3132,104400.0,1,0.2125171273946762,0.14950861036777496,0.2568,0.0020937526132911444,-3.018,3.876,-3.246,116.88,1.12694
3133,104433.33,1,0.21869491040706635,0.15954142808914185,0.2542,0.001817201846279204,-3.264,3.965,-3.29,116.637,1.12572
3134,104466.67,1,0.2186773270368576,0.1674664318561554,0.2547,0.0017490548780187964,-3.518,4.006,-3.473,116.223,1.12519
3135,104500.0,1,0.21670685708522797,0.16508018970489502,0.25461,0.0014576786197721958,-3.6,4.211,-3.723,116.1,1.12394
3136,104533.33,1,0.21432094275951385,0.1570025235414505,0.25758,0.0014850943116471171,-3.77,4.369,-3.837,115.813,1.12405
3137,104566.67,1,0.21376994252204895,0.16078752279281616,0.25915,0.0014576134271919727,-3.725,4.688,-3.868,115.705,1.12291
3138,104600.0,1,0.21728166937828064,0.16128137707710266,0.25963,0.0013004186330363154,-3.724,4.949,-3.848,115.397,1.12343
3139,104633.33,1,0.2111450880765915,0.15892094373703003,0.26086,0.001216517761349678,-3.561,5.044,-3.902,115.473,1.12271
3140,104666.67,1,0.21352829039096832,0.1558544784784317,0.26028,0.0014532641507685184,-3.511,4.971,-3.94,115.253,1.12312
3141,104700.0,1,0.21050472557544708,0.15977272391319275,0.25735,0.0014646886847913265,-3.496,4.998,-4.082,115.24,1.12285
3142,104733.33,1,0.21156205236911774,0.16651499271392822,0.25628,0.0013568643480539322,-3.658,4.892,-4.34,115.082,1.12345
3143,104766.67,1,0.2092287540435791,0.1673261970281601,0.25624,0.0012544451747089624,-3.741,4.864,-4.445,115.207,1.12311
3144,104800.0,1,0.21303501725196838,0.17035774886608124,0.257,0.0011795886093750596,-3.86,4.836,-4.492,115.103,1.12343
3145,104833.33,1,0.21484817564487457,0.1795884370803833,0.25604,0.0012826231541112065,-3.914,4.765,-4.339,115.312,1.12306
3146,104866.67,1,0.21295739710330963,0.1728740781545639,0.25694,0.0014986199093982577,-3.907,4.718,-4.185,115.301,1.12354
3147,104900.0,1,0.21356743574142456,0.16911232471466064,0.25421,0.0018821143312379718,-3.926,4.645,-4.083,115.622,1.12297
3148,104933.33,1,0.21660412847995758,0.170089453458786,0.25259,0.001987975789234042,-4.014,4.54,-4.014,115.611,1.12336
3149,104966.67,1,0.2172684520483017,0.17027193307876587,0.25229,0.002032993361353874,-4.101,4.467,-4.026,115.745,1.12313
3150,105000.0,1,0.22267822921276093,0.17213895916938782,0.25164,0.0019858586601912975,-4.143,4.389,-4.059,115.818,1.12304
3151,105033.33,1,0.21715298295021057,0.1680736094713211,0.25328,0.0020347193349152803,-4.184,4.178,-4.113,116.063,1.12249
3152,105066.67,1,0.21773290634155273,0.16817596554756165,0.25282,0.0021532787941396236,-4.273,3.95,-4.16,116.022,1.12273
3153,105100.0,1,0.2155841439962387,0.16605299711227417,0.2541,0.0022696005180478096,-4.265,3.863,-4.151,116.442,1.11196
3154,105133.33,1,0.21036113798618317,0.16558577120304108,0.25464,0.0023856270126998425,-4.219,3.854,-4.152,116.409,1.10964
3155,105166.67,1,0.20288699865341187,0.16007842123508453,0.25737,0.002279712352901697,-4.155,3.808,-4.127,116.59,1.10824
3156,105200.0,1,0.20445740222930908,0.1636272519826889,0.25554,0.0022177891805768013,-4.083,3.799,-4.106,116.448,1.10802
3157,105233.33,1,0.20364293456077576,0.17020520567893982,0.25437,0.0019928747788071632,-4.007,3.779,-3.996,116.595,1.10648
3158,105266.67,1,0.20597229897975922,0.16830387711524963,0.25538,0.0019253542413935065,-4.035,3.846,-3.883,116.388,1.10664
3159,105300.0,1,0.2193225622177124,0.17245998978614807,0.25368,0.0018698928179219365,-4.007,4.012,-3.802,116.504,1.10582
3160,105333.33,1,0.226734459400177,0.17660465836524963,0.2506,0.0019419370219111443,-3.869,4.106,-3.6,116.306,1.10628
3161,105366.67,1,0.23720061779022217,0.18369218707084656,0.24772,0.0020058786030858755,-3.614,4.043,-3.404,116.455,1.10566
3162,105400.0,1,0.2335122972726822,0.186228409409523,0.24907,0.002146202838048339,-3.623,3.971,-3.244,116.319,1.106
3163,105433.33,1,0.22743968665599823,0.17704211175441742,0.2526,0.002120131393894553,-3.64,3.912,-3.152,116.551,1.10556
3164,105466.67,1,0.22654280066490173,0.17574262619018555,0.25259,0.0020538275130093098,-3.685,3.761,-3.135,116.456,1.10587
3165,105500.0,1,0.22606755793094635,0.16940514743328094,0.25311,0.0019712913781404495,-3.335,3.561,-3.092,116.611,1.10515
3166,105533.33,1,0.22227932512760162,0.17100749909877777,0.25271,0.001934281550347805,-3.258,3.391,-3.077,116.455,1.1056
3167,105566.67,1,0.22575819492340088,0.1714314967393875,0.25007,0.00198498391546309,-3.057,3.294,-2.992,116.521,1.10588
3168,105600.0,1,0.2305188626050949,0.1717713177204132,0.25143,0.002098462311550975,-3.039,3.221,-2.92,116.333,1.10571
3169,105633.33,1,0.23502278327941895,0.16986194252967834,0.25096,0.0022074957378208637,-3.128,3.085,-2.81,116.432,1.10535
3170,105666.67,1,0.236158549785614,0.1681087613105774,0.25115,0.0023829773999750614,-3.189,3.004,-2.782,116.232,1.10633
3171,105700.0,1,0.23286446928977966,0.1644185185432434,0.25198,0.002479886868968606,-3.114,3.01,-2.733,116.327,1.10617
3172,105733.33,1,0.2241315394639969,0.16158469021320343,0.25439,0.0027077612467110157,-3.112,3.234,-2.873,116.141,1.10697
3173,105766.67,1,0.22186173498630524,0.1636493057012558,0.25515,0.0024021517019718885,-3.083,3.39,-3.047,116.31,1.10645
3174,105800.0,1,0.22045890986919403,0.1654808074235916,0.25752,0.002060329308733344,-3.143,3.585,-3.27,116.202,1.10693
3175,105833.33,1,0.21157822012901306,0.16348791122436523,0.25955,0.0021327692084014416,-3.191,3.741,-3.411,116.367,1.10677
3176,105866.67,1,0.20525798201560974,0.15976198017597198,0.2611,0.002136547351256013,-3.189,4.018,-3.441,116.215,1.10715
3177,105900.0,1,0.20292448997497559,0.1592593938112259,0.26151,0.002198042580857873,-3.172,4.155,-3.42,116.321,1.10661
3178,105933.33,1,0.19995322823524475,0.15446755290031433,0.26538,0.0021603661589324474,-3.182,4.223,-3.383,116.131,1.10744
3179,105966.67,1,0.1901169866323471,0.15088947117328644,0.27021,0.0022513342555612326,-3.016,4.392,-3.367,116.095,1.10696
3180,106000.0,1,0.18686167895793915,0.14947186410427094,0.27141,0.0023972061462700367,-3.06,4.535,-3.18,115.931,1.10703
3181,106033.33,1,0.1817919909954071,0.14459694921970367,0.27115,0.002513337414711714,-2.819,4.719,-3.044,116.08,1.10641
3182,106066.67,1,0.1836261749267578,0.14394661784172058,0.26876,0.0026515102945268154,-2.514,4.603,-2.642,115.936,1.10654
3183,106100.0,1,0.17831750214099884,0.14230158925056458,0.27011,0.002609624993056059,-2.258,4.536,-2.541,116.035,1.10602
3184,106133.33,1,0.1769176870584488,0.14208759367465973,0.26886,0.0026025008410215378,-2.079,4.526,-2.459,115.915,1.10616
3185,106166.67,1,0.1836676299571991,0.1418168693780899,0.26955,0.0025488606188446283,-1.864,4.394,-2.272,116.089,1.1055
3186,106200.0,1,0.1855798363685608,0.14795321226119995,0.26883,0.002495763823390007,-1.849,4.447,-2.287,116.092,1.10541
3187,106233.33,1,0.1895350217819214,0.14814910292625427,0.26671,0.002298202598467469,-1.429,4.065,-1.984,116.327,1.10466
3188,106266.67,1,0.1917126327753067,0.14556317031383514,0.26879,0.0025959701742976904,-1.292,3.994,-1.856,116.331,1.10463
3189,106300.0,1,0.1911446750164032,0.1423959881067276,0.26854,0.0025704626459628344,-1.043,3.817,-1.814,116.553,1.10381
3190,106333.33,1,0.19017426669597626,0.14464761316776276,0.26628,0.0027291050646454096,-1.029,3.736,-1.801,116.529,1.1041
3191,106366.67,1,0.18893510103225708,0.1450279802083969,0.26915,0.002863869536668062,-1.169,3.609,-1.812,116.739,1.10373
3192,106400.0,1,0.17931818962097168,0.14306572079658508,0.27211,0.0028342651203274727,-1.392,3.504,-1.853,116.712,1.10408
3193,106433.33,1,0.17118406295776367,0.14371538162231445,0.2757,0.002679207595065236,-1.582,3.282,-1.911,116.903,1.10407
3194,106466.67,1,0.16534526646137238,0.13853541016578674,0.27579,0.002540847985073924,-1.883,3.239,-2.035,116.848,1.10461
3195,106500.0,1,0.16217800974845886,0.13304546475410461,0.27354,0.00243506976403296,-1.883,3.261,-2.113,116.962,1.10461
3196,106533.33,1,0.16162671148777008,0.13441680371761322,0.27323,0.002751222811639309,-2.136,3.389,-2.231,116.816,1.10535
3197,106566.67,1,0.15549050271511078,0.13838070631027222,0.27418,0.0028908192180097103,-2.499,3.385,-2.372,116.849,1.10545
3198,106600.0,1,0.15643976628780365,0.13979147374629974,0.27357,0.0029505835846066475,-2.611,3.364,-2.456,116.572,1.1071
3199,106633.33,1,0.16092197597026825,0.13924776017665863,0.27363,0.002990837674587965,-2.791,3.283,-2.525,116.785,1.10702
3200,106666.67,1,0.16341693699359894,0.13762055337429047,0.27412,0.002881106920540333,-2.92,3.229,-2.619,116.717,1.10828
3201,106700.0,1,0.15915973484516144,0.13377645611763,0.2748,0.0028636259958148003,-3.049,3.222,-2.719,116.9,1.10859
3202,106733.33,1,0.16111189126968384,0.1351563036441803,0.2738,0.0029049927834421396,-3.544,3.372,-2.79,116.751,1.10932
3203,106766.67,1,0.1624738574028015,0.1361994445323944,0.27299,0.003027599537745118,-3.809,3.594,-2.851,116.886,1.1088
3204,106800.0,1,0.1667701005935669,0.14258462190628052,0.27287,0.0027529699727892876,-3.952,3.789,-3.021,116.761,1.10967
3205,106833.33,1,0.1691952794790268,0.14358046650886536,0.27185,0.0026569990441203117,-4.078,4.098,-3.136,116.939,1.10888
3206,106866.67,1,0.17689825594425201,0.1457589566707611,0.27017,0.0023980732075870037,-3.955,4.223,-3.255,116.833,1.10948
3207,106900.0,1,0.18262742459774017,0.14418721199035645,0.26789,0.0021946115884929895,-3.806,4.296,-3.296,117.062,1.10898
3208,106933.33,1,0.18904928863048553,0.1436886340379715,0.2662,0.0023484553676098585,-3.723,4.328,-3.344,116.979,1.10912
3209,106966.67,1,0.19409924745559692,0.1433829367160797,0.2645,0.0023117056116461754,-3.52,4.386,-3.378,117.062,1.10925
3210,107000.0,1,0.19474384188652039,0.14267098903656006,0.26392,0.0023832994047552347,-3.429,4.445,-3.396,117.159,1.10901
3211,107033.33,1,0.1946033388376236,0.1417013555765152,0.2632,0.0024878750555217266,-3.373,4.393,-3.37,117.416,1.10831
3212,107066.67,1,0.19322511553764343,0.14085891842842102,0.2625,0.0025906406808644533,-3.296,4.4,-3.344,117.355,1.10865
3213,107100.0,1,0.19286733865737915,0.13920636475086212,0.2625,0.0027688597328960896,-3.235,4.405,-3.325,117.593,1.10827
3214,107133.33,1,0.1903434693813324,0.13632908463478088,0.26286,0.002904169959947467,-3.209,4.379,-3.299,117.509,1.10835
3215,107166.67,1,0.18517549335956573,0.13195009529590607,0.26419,0.0029907296411693096,-3.207,4.366,-3.281,117.714,1.10839
3216,107200.0,1,0.18119867146015167,0.13170795142650604,0.26485,0.0029359066393226385,-3.176,4.343,-3.258,117.62,1.1087
3217,107233.33,1,0.18210001289844513,0.131228506565094,0.26475,0.0031074732542037964,-3.213,4.325,-3.224,117.773,1.10858
3218,107266.67,1,0.18286192417144775,0.13355378806591034,0.26404,0.003191192401573062,-3.214,4.298,-3.161,117.705,1.10851
3219,107300.0,1,0.18264240026474,0.13264916837215424,0.26445,0.0032081452663987875,-3.189,4.215,-3.1,117.892,1.10788
3220,107333.33,1,0.18331648409366608,0.13265036046504974,0.26415,0.0031979370396584272,-3.191,4.138,-3.05,117.828,1.10815
3221,107366.67,1,0.1832859218120575,0.13314196467399597,0.264,0.00319839920848608,-3.214,4.067,-2.991,118.054,1.1073
3222,107400.0,1,0.18598271906375885,0.13292866945266724,0.2635,0.003203332656994462,-3.223,3.928,-2.945,117.992,1.10758
3223,107433.33,1,0.18702776730060577,0.13395611941814423,0.2634,0.0031903611961752176,-3.24,3.853,-2.94,118.193,1.10723
3224,107466.67,1,0.18728657066822052,0.13474000990390778,0.26338,0.0032225672621279955,-3.283,3.793,-2.951,118.124,1.10743
3225,107500.0,1,0.1853930503129959,0.13418808579444885,0.2645,0.003158199368044734,-3.263,3.707,-2.933,118.293,1.10703
3226,107533.33,1,0.1857268512248993,0.13435125350952148,0.26524,0.003165889997035265,-3.28,3.621,-2.904,118.208,1.10746
3227,107566.67,1,0.1836806833744049,0.13593196868896484,0.26563,0.0030502656009048223,-3.324,3.607,-2.938,118.347,1.10683
3228,107600.0,1,0.1829891800880432,0.13512511551380157,0.26644,0.0031252300832420588,-3.349,3.638,-2.942,118.245,1.10776
3229,107633.33,1,0.18203648924827576,0.1336134374141693,0.2671,0.0032431355211883783,-3.372,3.659,-2.962,118.36,1.10704
3230,107666.67,1,0.18197208642959595,0.13376672565937042,0.26718,0.0032978474628180265,-3.37,3.665,-2.98,118.237,1.10728
3231,107700.0,1,0.18221662938594818,0.1342826783657074,0.26715,0.003276929957792163,-3.396,3.656,-3.018,118.31,1.10685
3232,107733.33,1,0.18101301789283752,0.1340259611606598,0.26727,0.0032169935293495655,-3.367,3.67,-3.038,118.167,1.10729
3233,107766.67,1,0.18157978355884552,0.1340661346912384,0.26729,0.0032042753882706165,-3.395,3.666,-3.073,118.191,1.10683
3234,107800.0,1,0.18023493885993958,0.13222070038318634,0.26779,0.003178441198542714,-3.427,3.658,-3.095,118.031,1.10712
3235,107833.33,1,0.18138591945171356,0.1332634836435318,0.26736,0.003217277815565467,-3.415,3.652,-3.092,118.056,1.10661
3236,107866.67,1,0.18225233256816864,0.13386783003807068,0.26763,0.0032783052884042263,-3.446,3.642,-3.092,117.9,1.10696
3237,107900.0,1,0.18141517043113708,0.13420256972312927,0.26856,0.0033005739096552134,-3.511,3.643,-3.114,117.861,1.10672
3238,107933.33,1,0.18023470044136047,0.1360597014427185,0.26879,0.003297316376119852,-3.628,3.666,-3.141,117.671,1.107
3239,107966.67,1,0.17742757499217987,0.1367616355419159,0.26936,0.0032290436793118715,-3.665,3.675,-3.161,117.582,1.1069
3240,108000.0,1,0.17943184077739716,0.13644470274448395,0.26849,0.003246252192184329,-3.723,3.658,-3.12,117.29,1.10753
3241,108033.33,1,0.1799195110797882,0.13513782620429993,0.26875,0.0032039128709584475,-3.712,3.625,-3.099,117.333,1.10696
3242,108066.67,1,0.17873524129390717,0.13384075462818146,0.26859,0.003286192659288645,-3.663,3.592,-3.095,117.063,1.10757
3243,108100.0,1,0.1803920567035675,0.13300712406635284,0.26887,0.003588452935218811,-3.695,3.541,-3.062,116.995,1.10714
3244,108133.33,1,0.1795966923236847,0.1343548446893692,0.26894,0.003664331743493676,-3.694,3.5,-2.975,116.678,1.10778
3245,108166.67,1,0.18257023394107819,0.13625580072402954,0.26928,0.003603473072871566,-3.67,3.461,-2.913,116.588,1.10726
3246,108200.0,1,0.18227511644363403,0.13658705353736877,0.26808,0.0033669278491288424,-3.653,3.411,-2.851,116.393,1.10759
3247,108233.33,1,0.1821630597114563,0.13589996099472046,0.26731,0.0031780472490936518,-3.626,3.37,-2.83,116.365,1.10748
3248,108266.67,1,0.18327710032463074,0.13342879712581635,0.26735,0.003200564766302705,-3.716,3.29,-2.757,116.263,1.10764
3249,108300.0,1,0.1815049797296524,0.13304899632930756,0.26792,0.0032396921887993813,-3.781,3.266,-2.78,116.275,1.10776
3250,108333.33,1,0.17982928454875946,0.13119353353977203,0.26903,0.0032986204605549574,-3.971,3.125,-2.785,116.175,1.10809
3251,108366.67,1,0.17916752398014069,0.13014385104179382,0.26947,0.0032914835028350353,-3.956,3.091,-2.784,116.209,1.10791
3252,108400.0,1,0.17922891676425934,0.13000719249248505,0.26916,0.0032723809126764536,-3.967,3.06,-2.735,116.115,1.10842
3253,108433.33,1,0.17756988108158112,0.12848904728889465,0.26843,0.0033529498614370823,-3.923,3.072,-2.706,116.156,1.10831
3254,108466.67,1,0.1763594001531601,0.12957745790481567,0.26883,0.0032586294692009687,-3.991,3.027,-2.729,116.045,1.10863
3255,108500.0,1,0.17716650664806366,0.13012948632240295,0.26925,0.0031361253932118416,-3.971,2.947,-2.715,116.056,1.1084
3256,108533.33,1,0.17753823101520538,0.13001969456672668,0.26921,0.003156710881739855,-3.884,2.851,-2.656,115.927,1.10852
3257,108566.67,1,0.17849721014499664,0.12868119776248932,0.26936,0.003206186229363084,-3.931,2.805,-2.619,115.875,1.10841
3258,108600.0,1,0.1777583211660385,0.12777118384838104,0.27007,0.0030642326455563307,-3.943,2.808,-2.596,115.542,1.10954
3259,108633.33,1,0.17639324069023132,0.12727391719818115,0.27066,0.0029413774609565735,-3.901,2.783,-2.575,115.529,1.10924
3260,108666.67,1,0.1763797104358673,0.12693268060684204,0.27077,0.0030006603337824345,-3.882,2.8,-2.56,115.375,1.10941
3261,108700.0,1,0.17594431340694427,0.12703637778759003,0.27074,0.0030021327547729015,-3.9,2.83,-2.571,115.358,1.10907
3262,108733.33,1,0.17521357536315918,0.1265505701303482,0.27112,0.002978562144562602,-3.845,2.839,-2.553,115.21,1.10923
