frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
2641,88125.0,1,0.17299729585647583,0.06667035818099976,0.29329,0.0015421229181811213,2.556,2.645,-1.929,97.292,1.55329
2642,88158.33,1,0.17286644876003265,0.06636825203895569,0.29307,0.001534951850771904,2.591,2.631,-1.942,97.3,1.55089
2643,88191.67,1,0.1733081191778183,0.06646599620580673,0.29313,0.001536642317660153,2.587,2.641,-1.956,97.32,1.55193
2644,88225.0,1,0.1721002161502838,0.06603492051362991,0.29334,0.0015861417632550001,2.559,2.665,-1.972,97.214,1.55555
2645,88258.33,1,0.17231740057468414,0.0659513846039772,0.29325,0.0016066726529970765,2.554,2.678,-1.991,97.262,1.55437
2646,88291.67,1,0.17086198925971985,0.06484554708003998,0.29372,0.001625139731913805,2.569,2.694,-1.986,97.244,1.55375
2647,88325.0,1,0.17089484632015228,0.0648949071764946,0.29367,0.0015928206266835332,2.572,2.692,-1.978,97.277,1.55394
2648,88358.33,1,0.1685318499803543,0.06444531679153442,0.29404,0.0016278289258480072,2.578,2.703,-1.978,97.21,1.55347
2649,88391.67,1,0.16848164796829224,0.0644867867231369,0.29405,0.0016177832148969173,2.576,2.696,-1.971,97.266,1.553
2650,88425.0,1,0.16938796639442444,0.06521862000226974,0.29358,0.0015940769808366895,2.593,2.683,-1.974,97.256,1.55264
2651,88458.33,1,0.16969028115272522,0.06517883390188217,0.29338,0.001594789675436914,2.593,2.679,-1.968,97.266,1.55284
2652,88491.67,1,0.1708122342824936,0.06545569747686386,0.29306,0.0016019402537494898,2.59,2.68,-1.955,97.227,1.55245
2653,88525.0,1,0.17093247175216675,0.06554827094078064,0.29294,0.001610526000149548,2.586,2.674,-1.957,97.283,1.55203
2654,88558.33,1,0.17125801742076874,0.06570013612508774,0.29277,0.0015923194587230682,2.583,2.673,-1.95,97.286,1.55262
2655,88591.67,1,0.1715649664402008,0.06571761518716812,0.29274,0.0015904739266261458,2.583,2.674,-1.943,97.323,1.55183
2656,88625.0,1,0.1720724254846573,0.06581709533929825,0.29292,0.0015983049524948,2.578,2.665,-1.938,97.257,1.55254
2657,88658.33,1,0.17273178696632385,0.06559896469116211,0.29312,0.0016241713892668486,2.563,2.651,-1.92,97.326,1.55158
2658,88691.67,1,0.17344748973846436,0.06563345342874527,0.29295,0.0016081976937130094,2.566,2.642,-1.898,97.306,1.55231
2659,88725.0,1,0.17562299966812134,0.06654664129018784,0.29259,0.0016082200454548001,2.561,2.631,-1.884,97.325,1.55247
2660,88758.33,1,0.17640750110149384,0.06707751005887985,0.29253,0.001647419179789722,2.582,2.623,-1.873,97.245,1.55387
2661,88791.67,1,0.17716988921165466,0.06717178970575333,0.29246,0.001649590558372438,2.599,2.611,-1.86,97.276,1.55454
2662,88825.0,1,0.1779567003250122,0.06739553064107895,0.29267,0.0016496212920174003,2.604,2.609,-1.847,97.268,1.55281
2663,88858.33,1,0.17847034335136414,0.06770745664834976,0.29274,0.0016380101442337036,2.603,2.612,-1.834,97.282,1.55289
2664,88891.67,1,0.17914071679115295,0.06805220991373062,0.29287,0.0016154152108356357,2.587,2.608,-1.827,97.221,1.55524
2665,88925.0,1,0.18009844422340393,0.06807652115821838,0.29278,0.001635158434510231,2.585,2.603,-1.816,97.308,1.55293
2666,88958.33,1,0.18247129023075104,0.06884492933750153,0.29281,0.0016339896246790886,2.618,2.579,-1.804,97.286,1.55373
2667,88991.67,1,0.18363673985004425,0.06917688995599747,0.29239,0.0015808286843821406,2.622,2.564,-1.789,97.302,1.55217
2668,89025.0,1,0.1829093098640442,0.0688028410077095,0.29259,0.0015976964496076107,2.629,2.549,-1.779,97.214,1.55417
2669,89058.33,1,0.18244177103042603,0.06897326558828354,0.29261,0.0016647714655846357,2.606,2.544,-1.787,97.236,1.55206
2670,89091.67,1,0.1798267513513565,0.06913255155086517,0.29277,0.0016888186801224947,2.574,2.535,-1.764,97.209,1.55526
2671,89125.0,1,0.1797328144311905,0.06886905431747437,0.29258,0.0016941442154347897,2.573,2.538,-1.732,97.271,1.55453
2672,89158.33,1,0.1817924678325653,0.0710727646946907,0.29083,0.0016905908705666661,2.58,2.521,-1.708,97.284,1.55581
2673,89193.33,1,0.173639714717865,0.06891359388828278,0.29093,0.0016788913635537028,2.591,2.519,-1.672,97.298,1.55504
2674,89226.67,1,0.16667695343494415,0.06791014969348907,0.29096,0.0016825251514092088,2.588,2.533,-1.642,97.262,1.55554
2675,89260.0,1,0.16371284425258636,0.06692172586917877,0.29116,0.0016622522380203009,2.597,2.544,-1.628,97.326,1.55544
2676,89293.33,1,0.16162489354610443,0.06597145646810532,0.29114,0.0016269185580313206,2.616,2.543,-1.619,97.311,1.55564
2677,89326.67,1,0.1608225256204605,0.06516457349061966,0.29094,0.0015940647572278976,2.629,2.539,-1.616,97.301,1.55599
2678,89360.0,1,0.15908324718475342,0.06416765600442886,0.29105,0.00161434814799577,2.595,2.505,-1.602,97.232,1.55636
2679,89393.33,1,0.1584484875202179,0.06416387856006622,0.29085,0.001584576559253037,2.596,2.505,-1.582,97.3,1.55624
2680,89426.67,1,0.15894517302513123,0.06367412954568863,0.29066,0.0015731750754639506,2.584,2.501,-1.57,97.252,1.55772
2681,89460.0,1,0.15932641923427582,0.0634237602353096,0.29065,0.0015396872768178582,2.576,2.497,-1.555,97.294,1.55605
2682,89493.33,1,0.16130714118480682,0.0641312375664711,0.29115,0.001558386837132275,2.583,2.479,-1.551,97.235,1.55633
2683,89526.67,1,0.16305164992809296,0.06500501185655594,0.29135,0.001575180678628385,2.581,2.447,-1.56,97.281,1.55599
2684,89560.0,1,0.16475075483322144,0.06569501012563705,0.29144,0.0015809867763891816,2.591,2.434,-1.571,97.241,1.55602
2685,89593.33,1,0.16569845378398895,0.06615237146615982,0.29169,0.00155996298417449,2.619,2.403,-1.582,97.274,1.55525
2686,89626.67,1,0.1662178784608841,0.06664632260799408,0.2918,0.0015473990933969617,2.637,2.382,-1.598,97.218,1.55671
2687,89660.0,1,0.16986681520938873,0.0694039911031723,0.29154,0.0015655651222914457,2.632,2.383,-1.606,97.267,1.55594
2688,89693.33,1,0.1706790030002594,0.07084742188453674,0.29166,0.0015755901113152504,2.613,2.385,-1.615,97.227,1.55837
2689,89726.67,1,0.17300677299499512,0.07277772575616837,0.29139,0.001569206127896905,2.612,2.384,-1.625,97.279,1.55641
2690,89760.0,1,0.1735430806875229,0.0733354389667511,0.29147,0.001586369937285781,2.585,2.388,-1.629,97.188,1.55723
2691,89793.33,1,0.1752227246761322,0.07387556880712509,0.29153,0.001581912743858993,2.585,2.386,-1.632,97.252,1.55684
2692,89826.67,1,0.17505760490894318,0.07363740354776382,0.29177,0.0015863473527133465,2.551,2.401,-1.634,97.232,1.55716
2693,89860.0,1,0.176010861992836,0.07389657944440842,0.29207,0.0015774350613355637,2.554,2.394,-1.633,97.249,1.55668
2694,89893.33,1,0.17942294478416443,0.07702593505382538,0.2914,0.001557426410727203,2.554,2.395,-1.625,97.158,1.55888
2695,89926.67,1,0.17795176804065704,0.07748381793498993,0.29174,0.0015729976585134864,2.578,2.394,-1.613,97.236,1.55816
2696,89960.0,1,0.17981012165546417,0.07771841436624527,0.29144,0.0015705215046182275,2.577,2.397,-1.594,97.25,1.55749
2697,89993.33,1,0.18020276725292206,0.07657536119222641,0.29176,0.001581596559844911,2.555,2.382,-1.582,97.268,1.55741
2698,90026.67,1,0.17966091632843018,0.07434379309415817,0.29263,0.0015867393231019378,2.54,2.365,-1.579,97.196,1.55819
2699,90060.0,1,0.17815174162387848,0.07277895510196686,0.29349,0.0015965270576998591,2.515,2.353,-1.572,97.211,1.55933
2700,90093.33,1,0.17673222720623016,0.0702253058552742,0.29447,0.001547673949971795,2.493,2.325,-1.584,97.163,1.56023
2701,90126.67,1,0.1766303926706314,0.06945212930440903,0.29469,0.001545762992464006,2.485,2.32,-1.586,97.249,1.56017
2702,90160.0,1,0.17636652290821075,0.06847906857728958,0.29506,0.0015248518902808428,2.488,2.296,-1.594,97.247,1.55886
2703,90193.33,1,0.17479953169822693,0.06754597276449203,0.29543,0.0015327391447499394,2.485,2.293,-1.601,97.265,1.55827
2704,90226.67,1,0.17477814853191376,0.06686457991600037,0.29553,0.0015148109523579478,2.475,2.286,-1.615,97.182,1.56055
2705,90260.0,1,0.1744481772184372,0.06608418375253677,0.29551,0.0015265619149431586,2.471,2.287,-1.623,97.27,1.55895
2706,90293.33,1,0.17365801334381104,0.0653272494673729,0.29556,0.0015497878193855286,2.479,2.293,-1.641,97.222,1.56042
2707,90326.67,1,0.1729198545217514,0.0648018941283226,0.29605,0.0015710711013525724,2.478,2.314,-1.655,97.315,1.56013
2708,90360.0,1,0.17251938581466675,0.06467272341251373,0.29616,0.0015753876650705934,2.473,2.32,-1.674,97.214,1.56186
2709,90393.33,1,0.17236076295375824,0.06461244076490402,0.29623,0.0015914856921881437,2.468,2.336,-1.685,97.285,1.56096
2710,90426.67,1,0.17237351834774017,0.0653679147362709,0.29599,0.0016119464999064803,2.459,2.36,-1.692,97.266,1.56101
2711,90460.0,1,0.17262926697731018,0.06611484289169312,0.29572,0.0016115362523123622,2.46,2.369,-1.699,97.32,1.56016
2712,90493.33,1,0.17254957556724548,0.06691870093345642,0.29572,0.0016296642133966088,2.466,2.387,-1.712,97.222,1.56069
2713,90526.67,1,0.17205749452114105,0.06744169443845749,0.29557,0.001647871802560985,2.458,2.398,-1.728,97.352,1.55991
2714,90560.0,1,0.1718166023492813,0.06773979216814041,0.29567,0.0016391300596296787,2.459,2.408,-1.741,97.283,1.5609
2715,90593.33,1,0.17108841240406036,0.06758749485015869,0.29571,0.0016418362502008677,2.446,2.422,-1.753,97.304,1.56026
2716,90626.67,1,0.17105208337306976,0.0681229680776596,0.29587,0.0016309992643073201,2.459,2.433,-1.759,97.286,1.56168
2717,90660.0,1,0.17105208337306976,0.0682804137468338,0.29588,0.0016121100634336472,2.484,2.439,-1.76,97.344,1.55914
2718,90693.33,1,0.17130331695079803,0.06833839416503906,0.296,0.0015944222686812282,2.502,2.439,-1.764,97.303,1.55953
2719,90726.67,1,0.17194999754428864,0.06847947835922241,0.2961,0.0016033608699217439,2.505,2.442,-1.767,97.284,1.56161
2720,90760.0,1,0.1726539134979248,0.0687827318906784,0.29603,0.001611243118532002,2.504,2.44,-1.772,97.237,1.56025
2721,90795.0,1,0.17311576008796692,0.06911110132932663,0.29593,0.0015854744706302881,2.498,2.44,-1.772,97.281,1.56042
2722,90828.33,1,0.1716398000717163,0.06884896010160446,0.29647,0.0015872054500505328,2.478,2.455,-1.778,97.248,1.56124
2723,90861.67,1,0.17216861248016357,0.06876832246780396,0.29654,0.00159291154704988,2.473,2.46,-1.776,97.267,1.56067
2724,90895.0,1,0.1723182499408722,0.06895574182271957,0.29657,0.0015954822301864624,2.471,2.468,-1.782,97.204,1.5615
2725,90928.33,1,0.17259685695171356,0.06893487274646759,0.29652,0.0016081433277577162,2.502,2.474,-1.779,97.279,1.55861
2726,90961.67,1,0.17231535911560059,0.06872206926345825,0.29649,0.0016359244473278522,2.507,2.463,-1.777,97.236,1.56009
2727,90995.0,1,0.17105220258235931,0.06814268976449966,0.29696,0.0016316653927788138,2.51,2.444,-1.775,97.287,1.55767
2728,91028.33,1,0.17061956226825714,0.06788016110658646,0.29719,0.0016360561130568385,2.48,2.404,-1.771,97.186,1.55986
2729,91061.67,1,0.16977685689926147,0.06761594861745834,0.29761,0.0016474067233502865,2.44,2.362,-1.767,97.16,1.56033
2730,91095.0,1,0.16988228261470795,0.06793627142906189,0.2977,0.0016237361123785377,2.445,2.358,-1.77,97.176,1.55681
2731,91128.33,1,0.17062675952911377,0.0684245154261589,0.29763,0.0016043138457462192,2.464,2.357,-1.774,97.238,1.55837
2732,91161.67,1,0.17140693962574005,0.06937035918235779,0.29718,0.0015707585262134671,2.465,2.367,-1.779,97.17,1.55796
2733,91195.0,1,0.1740705519914627,0.07105492055416107,0.29619,0.0014692890690639615,2.513,2.407,-1.794,97.202,1.5582
2734,91228.33,1,0.17565613985061646,0.07130548357963562,0.29578,0.001370350830256939,2.559,2.422,-1.809,97.113,1.55943
2735,91261.67,1,0.17662198841571808,0.07147657871246338,0.29544,0.0013791890814900398,2.575,2.425,-1.837,97.174,1.55806
2736,91295.0,1,0.17719405889511108,0.07138533890247345,0.29494,0.001403708360157907,2.597,2.446,-1.865,97.166,1.55936
2737,91328.33,1,0.1779422014951706,0.07190091907978058,0.29476,0.0014322707429528236,2.623,2.479,-1.89,97.171,1.55808
2738,91361.67,1,0.17860722541809082,0.07230205833911896,0.29476,0.0014106837334111333,2.644,2.503,-1.915,97.099,1.55915
2739,91395.0,1,0.1789039522409439,0.07208824902772903,0.29542,0.0014315779553726315,2.693,2.525,-1.933,97.193,1.55672
2740,91428.33,1,0.17792727053165436,0.07111392170190811,0.29587,0.0014284838689491153,2.711,2.532,-1.956,97.125,1.55795
2741,91461.67,1,0.1775730699300766,0.07090850174427032,0.29601,0.001454013749025762,2.723,2.538,-1.969,97.169,1.55586
2742,91495.0,1,0.17408284544944763,0.06867584586143494,0.29722,0.001480275415815413,2.726,2.54,-1.976,97.06,1.55826
2743,91528.33,1,0.17293167114257812,0.06809975206851959,0.29744,0.0015081026358529925,2.719,2.543,-2.004,97.145,1.55588
2744,91561.67,1,0.17276814579963684,0.06760162115097046,0.29802,0.0015104013727977872,2.728,2.545,-2.022,97.107,1.55731
2745,91595.0,1,0.17348021268844604,0.06800024211406708,0.29798,0.0015429080231115222,2.733,2.555,-2.037,97.113,1.55565
2746,91628.33,1,0.17402315139770508,0.06878594309091568,0.29792,0.0015023561427369714,2.735,2.575,-2.053,97.072,1.55456
2747,91661.67,1,0.1751396358013153,0.06971500813961029,0.29753,0.00156336126383394,2.745,2.595,-2.076,97.096,1.55564
2748,91695.0,1,0.17720650136470795,0.07158929854631424,0.2965,0.0015270591247826815,2.773,2.639,-2.085,97.094,1.55525
2749,91728.33,1,0.17731477320194244,0.07179584354162216,0.29603,0.001513998955488205,2.797,2.674,-2.085,97.146,1.55394
2750,91761.67,1,0.17674145102500916,0.0717858150601387,0.29552,0.001515979878604412,2.849,2.758,-2.089,97.068,1.5541
2751,91795.0,1,0.1756628453731537,0.07171022891998291,0.29506,0.0015439419075846672,2.847,2.779,-2.108,97.129,1.5538
2752,91828.33,1,0.175434410572052,0.07174801826477051,0.29495,0.0015552088152617216,2.859,2.791,-2.115,97.082,1.55464
2753,91861.67,1,0.1752726435661316,0.07198063284158707,0.29464,0.0015510495286434889,2.862,2.799,-2.121,97.113,1.55381
2754,91895.0,1,0.1747957319021225,0.07226594537496567,0.29445,0.0015016475226730108,2.909,2.814,-2.124,97.053,1.55532
2755,91928.33,1,0.17560262978076935,0.07203346490859985,0.29441,0.0015236892504617572,2.92,2.848,-2.124,97.133,1.5529
2756,91961.67,1,0.17495235800743103,0.07160403579473495,0.29455,0.0015339114470407367,2.926,2.847,-2.125,97.114,1.55432
2757,91995.0,1,0.17425456643104553,0.07146621495485306,0.29484,0.001554700080305338,2.926,2.854,-2.125,97.154,1.55256
2758,92028.33,1,0.1732054203748703,0.07112941890954971,0.2951,0.0015993211418390274,2.905,2.871,-2.124,97.109,1.55284
2759,92061.67,1,0.17278045415878296,0.07084424793720245,0.29549,0.0016068292316049337,2.903,2.87,-2.126,97.132,1.55297
2760,92095.0,1,0.17254260182380676,0.07105622440576553,0.29512,0.0016288070473819971,2.903,2.862,-2.129,97.103,1.55433
2761,92128.33,1,0.17384815216064453,0.07134103775024414,0.2946,0.00161286152433604,2.933,2.859,-2.132,97.211,1.55317
2762,92161.67,1,0.17628535628318787,0.07260061800479889,0.29398,0.0016052336432039738,2.93,2.856,-2.132,97.187,1.55202
2763,92195.0,1,0.17808207869529724,0.07393112778663635,0.29349,0.0015976021531969309,2.954,2.852,-2.123,97.227,1.55276
2764,92228.33,1,0.17949922382831573,0.07468251138925552,0.29325,0.0016289311461150646,2.951,2.829,-2.113,97.136,1.55437
2765,92261.67,1,0.18021747469902039,0.07523742318153381,0.29362,0.0016665664734318852,2.956,2.827,-2.092,97.19,1.55271
2766,92295.0,1,0.1826697289943695,0.07425319403409958,0.29136,0.0016292808577418327,2.96,2.822,-2.015,97.174,1.55291
2767,92328.33,1,0.17344214022159576,0.0678892582654953,0.2899,0.0015617930330336094,2.983,2.818,-1.931,97.192,1.55279
2768,92361.67,1,0.16245709359645844,0.062261756509542465,0.29105,0.0015177651075646281,3.028,2.803,-1.913,97.123,1.55379
2769,92396.67,1,0.15546701848506927,0.05911067873239517,0.29225,0.0015387940220534801,3.107,2.801,-1.907,97.179,1.55354
2770,92430.0,1,0.1502448320388794,0.05729022994637489,0.29271,0.001574265188537538,3.145,2.78,-1.896,97.134,1.55542
2771,92463.33,1,0.1469552218914032,0.05644354596734047,0.29327,0.0016180436359718442,3.155,2.782,-1.903,97.186,1.55389
2772,92496.67,1,0.14329266548156738,0.05533882603049278,0.29409,0.0016719684936106205,3.165,2.763,-1.896,97.087,1.5554
2773,92530.0,1,0.14118137955665588,0.05470604449510574,0.29448,0.0016338153509423137,3.186,2.754,-1.898,97.173,1.55412
2774,92563.33,1,0.1394456923007965,0.05379515141248703,0.29491,0.0016319701680913568,3.209,2.762,-1.899,97.135,1.5567
2775,92596.67,1,0.13856898248195648,0.053124651312828064,0.29527,0.0016264135483652353,3.243,2.76,-1.89,97.162,1.55491
2776,92630.0,1,0.13801982998847961,0.05279051512479782,0.29578,0.0016036442248150706,3.254,2.749,-1.893,97.097,1.55627
2777,92663.33,1,0.1375952959060669,0.052419621497392654,0.29594,0.001605429220944643,3.257,2.745,-1.879,97.162,1.55404
2778,92696.67,1,0.13712017238140106,0.05185642093420029,0.29607,0.0015844648005440831,3.285,2.754,-1.864,97.132,1.55555
2779,92730.0,1,0.13726334273815155,0.05118957906961441,0.29668,0.0015455172397196293,3.322,2.733,-1.853,97.159,1.55505
2780,92763.33,1,0.14337310194969177,0.056130148470401764,0.2951,0.0015605117660015821,3.339,2.72,-1.853,97.093,1.55607
2781,92796.67,1,0.14735454320907593,0.05875305458903313,0.29449,0.0015763540286570787,3.354,2.718,-1.853,97.174,1.55488
2782,92830.0,1,0.15092822909355164,0.0608641542494297,0.29382,0.0015650361310690641,3.375,2.7,-1.857,97.131,1.55587
2783,92863.33,1,0.15390931069850922,0.063136525452137,0.29313,0.0015652888687327504,3.379,2.696,-1.855,97.158,1.5558
2784,92896.67,1,0.15650072693824768,0.06480678170919418,0.29271,0.0015476078260689974,3.408,2.678,-1.851,97.126,1.55479
2785,92930.0,1,0.15768560767173767,0.0643172487616539,0.29305,0.0015448257327079773,3.412,2.682,-1.845,97.22,1.55527
2786,92963.33,1,0.15843701362609863,0.06477361172437668,0.29319,0.0015400656266137958,3.41,2.674,-1.842,97.181,1.55662
2787,92996.67,1,0.15885277092456818,0.0646417960524559,0.29354,0.0015232987934723496,3.42,2.659,-1.834,97.211,1.55797
2788,93030.0,1,0.15851005911827087,0.0640750303864479,0.29392,0.0015202609356492758,3.425,2.658,-1.831,97.214,1.55706
2789,93063.33,1,0.15942978858947754,0.06418111175298691,0.29399,0.001544229337014258,3.41,2.68,-1.832,97.22,1.55748
2790,93096.67,1,0.1607692986726761,0.06404256820678711,0.29391,0.0015445154858753085,3.387,2.655,-1.839,97.239,1.5572
2791,93130.0,1,0.1609548181295395,0.06373994797468185,0.2941,0.0015628181863576174,3.362,2.641,-1.844,97.278,1.55782
2792,93163.33,1,0.16116178035736084,0.06351833790540695,0.29418,0.001535441493615508,3.364,2.638,-1.856,97.265,1.55841
2793,93196.67,1,0.16097430884838104,0.06299365311861038,0.29456,0.0015497731510549784,3.351,2.633,-1.857,97.291,1.557
2794,93230.0,1,0.1618121713399887,0.06305146217346191,0.29432,0.0015379275428131223,3.341,2.617,-1.859,97.227,1.55774
2795,93263.33,1,0.16104309260845184,0.06245440989732742,0.29459,0.0015293377218768,3.349,2.615,-1.848,97.253,1.55751
2796,93296.67,1,0.16019336879253387,0.06176548823714256,0.29491,0.0015139768365770578,3.374,2.61,-1.848,97.201,1.55865
2797,93330.0,1,0.16004788875579834,0.061598040163517,0.29504,0.0015164850046858191,3.393,2.634,-1.846,97.177,1.55823
2798,93363.33,1,0.15991638600826263,0.06141023337841034,0.29527,0.0015303152613341808,3.396,2.638,-1.84,97.118,1.55873
2799,93396.67,1,0.16007649898529053,0.06066804379224777,0.29582,0.0015169797698035836,3.423,2.623,-1.813,97.208,1.55629
2800,93430.0,1,0.16002491116523743,0.06026827543973923,0.29601,0.0015510863158851862,3.422,2.622,-1.785,97.221,1.55755
2801,93463.33,1,0.15969975292682648,0.05961919575929642,0.29664,0.0015607122331857681,3.439,2.602,-1.769,97.281,1.55664
2802,93496.67,1,0.15881922841072083,0.058899685740470886,0.29736,0.0015899038407951593,3.462,2.573,-1.752,97.232,1.55952
2803,93530.0,1,0.1574239432811737,0.057946670800447464,0.29769,0.0015712439781054854,3.473,2.567,-1.735,97.313,1.55875
2804,93563.33,1,0.15684708952903748,0.057646553963422775,0.29757,0.001638008514419198,3.492,2.549,-1.726,97.281,1.55918
2805,93596.67,1,0.15674732625484467,0.05771768465638161,0.29759,0.0016365899937227368,3.51,2.545,-1.732,97.333,1.55964
2806,93630.0,1,0.1567246913909912,0.057681962847709656,0.2975,0.0016495066229254007,3.514,2.547,-1.728,97.261,1.56172
2807,93663.33,1,0.15657886862754822,0.05788147822022438,0.29741,0.0016946750693023205,3.519,2.529,-1.736,97.35,1.56154
2808,93696.67,1,0.15675443410873413,0.05770616978406906,0.29742,0.0017056339420378208,3.514,2.519,-1.741,97.364,1.55976
2809,93730.0,1,0.1567455381155014,0.057517752051353455,0.29752,0.001726554473862052,3.515,2.505,-1.75,97.403,1.55925
2810,93763.33,1,0.15655910968780518,0.05752946063876152,0.29767,0.001748677808791399,3.516,2.501,-1.754,97.322,1.56065
2811,93796.67,1,0.15681110322475433,0.057581838220357895,0.29762,0.0017409572610631585,3.516,2.493,-1.755,97.386,1.55944
2812,93830.0,1,0.15685583651065826,0.057684317231178284,0.29763,0.0017371195135638118,3.49,2.487,-1.757,97.401,1.55853
2813,93863.33,1,0.1571868658065796,0.05768400430679321,0.29763,0.0017502499977126718,3.48,2.488,-1.754,97.395,1.55886
2814,93896.67,1,0.15708284080028534,0.057749904692173004,0.29761,0.001752117183059454,3.467,2.488,-1.752,97.343,1.55861
2815,93930.0,1,0.1582229733467102,0.05775538086891174,0.2972,0.001748544629663229,3.466,2.493,-1.744,97.408,1.55829
2816,93963.33,1,0.15679404139518738,0.05531508848071098,0.29536,0.0017293980345129967,3.476,2.517,-1.72,97.395,1.55982
2817,93998.33,1,0.15557487308979034,0.05359594523906708,0.2948,0.0017127663595601916,3.472,2.521,-1.701,97.477,1.5579
2818,94031.67,1,0.15209566056728363,0.05199825018644333,0.29444,0.0016845655627548695,3.484,2.531,-1.684,97.388,1.56039
2819,94065.0,1,0.1471567004919052,0.050397839397192,0.29509,0.0016499245539307594,3.511,2.539,-1.68,97.332,1.56128
2820,94098.33,1,0.1452721804380417,0.05040368437767029,0.29527,0.001654098741710186,3.519,2.542,-1.679,97.352,1.56114
2821,94131.67,1,0.14279145002365112,0.05068272724747658,0.29569,0.0016143234679475427,3.531,2.549,-1.673,97.422,1.55977
2822,94165.0,1,0.1414487212896347,0.05062785744667053,0.29607,0.0015477815177291632,3.566,2.566,-1.66,97.358,1.56123
2823,94198.33,1,0.14043202996253967,0.05100037530064583,0.29601,0.0014903430128470063,3.579,2.572,-1.655,97.39,1.5606
2824,94231.67,1,0.13927173614501953,0.05109049752354622,0.29612,0.0014984052395448089,3.605,2.573,-1.651,97.383,1.56047
2825,94265.0,1,0.13802151381969452,0.05066417157649994,0.29631,0.0014985413290560246,3.597,2.578,-1.64,97.455,1.55873
2826,94298.33,1,0.1368829756975174,0.05033368989825249,0.2965,0.0015315734781324863,3.606,2.584,-1.644,97.448,1.55829
2827,94331.67,1,0.13558009266853333,0.050325509160757065,0.29634,0.00152049760799855,3.645,2.608,-1.652,97.446,1.55984
2828,94365.0,1,0.13521453738212585,0.05028204247355461,0.29658,0.0015307088615372777,3.652,2.615,-1.649,97.354,1.55979
2829,94398.33,1,0.13392701745033264,0.05103417485952377,0.297,0.0015617989702150226,3.675,2.626,-1.67,97.392,1.56023
2830,94431.67,1,0.1434241384267807,0.0561516247689724,0.29818,0.0016527874395251274,3.685,2.628,-1.752,97.354,1.56047
2831,94465.0,1,0.15055714547634125,0.060330476611852646,0.29811,0.0017043572152033448,3.704,2.638,-1.798,97.347,1.56014
2832,94498.33,1,0.15344150364398956,0.06159963831305504,0.29846,0.0017451405292376876,3.716,2.635,-1.821,97.306,1.56135
2833,94531.67,1,0.1567135602235794,0.06263898313045502,0.29848,0.0017344193765893579,3.738,2.656,-1.834,97.402,1.56088
2834,94565.0,1,0.15916259586811066,0.0648512989282608,0.29794,0.0017244318732991815,3.759,2.648,-1.836,97.37,1.56174
2835,94598.33,1,0.16042810678482056,0.06513839960098267,0.29772,0.0017019185470417142,3.775,2.64,-1.83,97.457,1.55966
2836,94631.67,1,0.16307397186756134,0.06603070348501205,0.29745,0.001685091177932918,3.785,2.644,-1.833,97.355,1.56204
2837,94665.0,1,0.16378110647201538,0.06673536449670792,0.2973,0.0016582246171310544,3.798,2.644,-1.832,97.476,1.56011
2838,94698.33,1,0.16390326619148254,0.06659872829914093,0.29759,0.0016369865043088794,3.802,2.641,-1.835,97.39,1.56198
2839,94731.67,1,0.16471098363399506,0.06682315468788147,0.29762,0.0016350650694221258,3.823,2.639,-1.836,97.463,1.56064
2840,94765.0,1,0.1657489836215973,0.06705449521541595,0.29741,0.0016489806585013866,3.822,2.637,-1.84,97.388,1.55989
2841,94798.33,1,0.16750465333461761,0.06745994091033936,0.2972,0.0016562372911721468,3.812,2.647,-1.834,97.399,1.5606
2842,94831.67,1,0.1670861840248108,0.06751207262277603,0.29733,0.0016571657033637166,3.794,2.659,-1.836,97.375,1.56262
2843,94865.0,1,0.16621606051921844,0.06731074303388596,0.29798,0.001679116627201438,3.799,2.672,-1.847,97.407,1.56
2844,94898.33,1,0.16305722296237946,0.06705942004919052,0.29861,0.0016705667367205024,3.797,2.69,-1.88,97.323,1.56031
2845,94931.67,1,0.1622847020626068,0.06698829680681229,0.29867,0.0016204327112063766,3.817,2.747,-1.91,97.362,1.55791
2846,94965.0,1,0.1613728553056717,0.06641882658004761,0.29956,0.0016021647024899721,3.824,2.809,-1.94,97.32,1.55887
2847,94998.33,1,0.16122277081012726,0.06791335344314575,0.30018,0.001599189592525363,3.816,2.903,-1.971,97.363,1.55661
2848,95031.67,1,0.16060757637023926,0.07018102705478668,0.30105,0.0016389116644859314,3.816,2.968,-2.029,97.306,1.55965
2849,95065.0,1,0.1596362441778183,0.07151555269956589,0.30093,0.0016701007261872292,3.828,3.002,-2.063,97.297,1.55937
2850,95098.33,1,0.15831796824932098,0.07221205532550812,0.30002,0.0016692820936441422,3.796,3.077,-2.105,97.304,1.55855
2851,95131.67,1,0.15739938616752625,0.07311257719993591,0.29987,0.001617194851860404,3.78,3.106,-2.155,97.382,1.55745
2852,95165.0,1,0.15608631074428558,0.07341377437114716,0.29987,0.0015801801346242428,3.737,3.187,-2.183,97.373,1.55954
2853,95198.33,1,0.1544780284166336,0.07473373413085938,0.29988,0.0015413097571581602,3.732,3.234,-2.215,97.42,1.55952
2854,95231.67,1,0.15325644612312317,0.07522139698266983,0.30012,0.0015636880416423082,3.677,3.297,-2.232,97.364,1.56177
2855,95265.0,1,0.1534031331539154,0.0764554813504219,0.29962,0.0015232423320412636,3.662,3.332,-2.244,97.448,1.56286
