frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
5172,172534.4,1,0.0879451259970665,0.03693727031350136,0.31117,0.001791304675862193,-1.943,-9.856,3.892,104.813,1.00041
5173,172567.76,1,0.07944698631763458,0.03484943136572838,0.31353,0.0018626428209245205,-1.899,-9.89,3.814,104.855,1.00038
5174,172601.12,1,0.08087863028049469,0.036184437572956085,0.31323,0.0018660840578377247,-1.921,-9.893,3.784,104.855,1.00052
5175,172634.47,1,0.08127333223819733,0.03615487739443779,0.31354,0.00192744261585176,-1.941,-9.862,3.78,104.897,1.00065
5176,172667.89,1,0.083256296813488,0.037185896188020706,0.3131,0.0020112197380512953,-2.044,-9.826,3.774,104.832,1.00093
5177,172701.26,1,0.08786848932504654,0.04069414362311363,0.31147,0.001976351486518979,-2.095,-9.873,3.843,104.823,1.00077
5178,172734.51,1,0.08774744719266891,0.04021700844168663,0.31173,0.0018591558327898383,-2.154,-9.961,3.936,104.823,1.00092
5179,172767.88,1,0.08641763031482697,0.039630454033613205,0.31224,0.0018235137686133385,-2.195,-10.015,4.044,104.744,1.00094
5180,172801.28,1,0.08066844940185547,0.03716190159320831,0.31295,0.001793859526515007,-2.299,-10.061,4.148,104.657,1.00142
5181,172834.58,1,0.07903321832418442,0.0360458642244339,0.31304,0.001773760304786265,-2.299,-10.054,4.166,104.623,1.0012
5182,172867.99,1,0.07880409061908722,0.03581205755472183,0.31339,0.0017220244044438004,-2.278,-10.073,4.154,104.686,1.00094
5183,172901.36,1,0.07822553813457489,0.03603076934814453,0.31283,0.0016803161706775427,-2.259,-10.093,4.116,104.737,1.00102
5184,172934.64,1,0.08141256123781204,0.039619117975234985,0.31168,0.001729596289806068,-2.205,-10.089,4.075,104.808,1.00118
5185,172968.93,1,0.07979218661785126,0.038863975554704666,0.31332,0.0016366631025448442,-2.182,-10.064,4.065,104.834,1.00115
5186,173001.46,1,0.07947271317243576,0.038600366562604904,0.31419,0.0015822290442883968,-2.197,-10.036,4.03,104.846,1.00091
5187,173034.7,1,0.0790371298789978,0.038781553506851196,0.31411,0.0016295220702886581,-2.23,-9.989,3.968,104.883,1.00103
5188,173068.11,1,0.07881911844015121,0.0381062850356102,0.31416,0.001612001215107739,-2.201,-9.938,3.927,104.877,1.00104
5189,173101.41,1,0.07906836271286011,0.03795589506626129,0.31342,0.0017520739929750562,-2.117,-9.845,3.894,104.875,1.00085
5190,173134.77,1,0.07975345849990845,0.037427421659231186,0.31395,0.0017224211478605866,-2.034,-9.782,3.872,104.792,0.99979
5191,173168.19,1,0.0813751220703125,0.03706870600581169,0.31345,0.0018416134407743812,-1.892,-9.678,3.802,104.845,0.99988
5192,173201.54,1,0.08156953752040863,0.03719186410307884,0.31261,0.0017997092800214887,-1.886,-9.62,3.757,104.847,1.00013
5193,173234.82,1,0.08115891367197037,0.037240080535411835,0.31269,0.001763388980180025,-1.758,-9.511,3.725,104.812,1.00022
5194,173268.17,1,0.08143310993909836,0.037681978195905685,0.31248,0.0018420815467834473,-1.768,-9.509,3.711,104.783,1.00013
5195,173301.59,1,0.08436752110719681,0.039609622210264206,0.31172,0.0018715219339355826,-1.829,-9.531,3.681,104.769,1.00038
5196,173334.89,1,0.08557549118995667,0.037331290543079376,0.31256,0.0017967948224395514,-1.965,-9.669,3.843,104.743,1.0007
5197,173368.3,1,0.08964125066995621,0.039144616574048996,0.31109,0.001889270730316639,-2.0,-9.843,3.968,104.7,1.00076
5198,173401.7,1,0.08990393579006195,0.038786452263593674,0.31032,0.001917056506499648,-2.066,-9.908,4.049,104.714,1.00084
5199,173434.99,1,0.08993648737668991,0.038154639303684235,0.30934,0.0018711319426074624,-2.077,-9.919,4.078,104.78,1.00108
5200,173468.34,1,0.09107297658920288,0.037672009319067,0.30954,0.0018105555791407824,-2.041,-9.956,4.057,104.862,1.00109
5201,173501.64,1,0.09195142984390259,0.03598032519221306,0.30988,0.001867879880592227,-2.062,-9.937,3.992,104.939,1.00106
5202,173535.04,1,0.2867172658443451,0.09244188666343689,0.26318,0.0022549820132553577,-1.911,-9.831,3.772,104.938,1.00108
5203,173568.44,1,0.6705477833747864,0.2543694078922272,0.16135,0.0024319214280694723,-2.032,-9.757,3.64,104.932,1.00109
5204,173601.76,1,0.5592387914657593,0.2509494125843048,0.18118,0.002375321928411722,-2.045,-9.762,3.667,104.957,1.00182
5205,173635.04,1,0.4682120382785797,0.21668438613414764,0.20201,0.0023893951438367367,-2.045,-9.773,3.672,104.973,1.00157
5206,173668.49,1,0.43198060989379883,0.1952231526374817,0.21039,0.0024030269123613834,-2.112,-9.779,3.717,104.99,1.00122
5207,173701.9,1,0.415523499250412,0.19594161212444305,0.21477,0.0024457951076328754,-2.123,-9.809,3.786,104.919,1.001
5208,173735.11,1,0.3643995523452759,0.17885184288024902,0.22774,0.002472825348377228,-2.186,-9.838,3.859,104.953,1.00094
5209,173768.71,1,0.3120936155319214,0.16180798411369324,0.24154,0.0021900138817727566,-2.283,-9.879,3.961,104.828,1.00099
5210,173801.82,1,0.26497146487236023,0.13986892998218536,0.25456,0.0019477616297081113,-2.453,-9.994,4.115,104.767,1.00088
5211,173835.19,1,0.2336052507162094,0.11824090778827667,0.26505,0.0018980777822434902,-2.576,-10.111,4.219,104.735,1.0009
5212,173868.67,1,0.217373326420784,0.1099942997097969,0.26936,0.0019183416152372956,-2.608,-10.168,4.264,104.761,1.00088
5213,173902.02,1,0.19849498569965363,0.09781314432621002,0.27518,0.001960835652425885,-2.717,-10.216,4.3,104.724,1.00074
5214,173935.22,1,0.19060689210891724,0.08944950997829437,0.2795,0.0019377375720068812,-2.709,-10.204,4.28,104.734,1.00129
5215,173968.58,1,0.18857203423976898,0.08243899047374725,0.28022,0.0019065630622208118,-2.683,-10.214,4.262,104.771,1.00117
5216,174002.01,1,0.18988081812858582,0.08127554506063461,0.27903,0.0019588021095842123,-2.69,-10.233,4.243,104.824,1.0006
5217,174035.28,1,0.18886291980743408,0.08083858340978622,0.27862,0.0019113655434921384,-2.629,-10.158,4.208,104.888,1.00112
5218,174068.63,1,0.18682070076465607,0.07811836153268814,0.27944,0.0017834048485383391,-2.449,-10.112,4.183,104.864,1.00129
5219,174102.1,1,0.18802811205387115,0.07806481420993805,0.28019,0.001785746542736888,-2.442,-10.069,4.176,104.858,1.0008
5220,174135.44,1,0.187530979514122,0.07635505497455597,0.28104,0.001815935829654336,-2.46,-10.085,4.135,104.762,1.00048
5221,174168.73,1,0.18423326313495636,0.0745203047990799,0.2805,0.0017358260229229927,-2.441,-10.029,4.063,104.811,1.00065
5222,174202.14,1,0.1792268306016922,0.07240896672010422,0.28107,0.0017539019463583827,-2.415,-9.987,3.987,104.851,1.00043
5223,174235.4,1,0.17080479860305786,0.07154791802167892,0.28278,0.0017386812251061201,-2.35,-9.836,3.88,104.874,1.00087
5224,174268.76,1,0.16138921678066254,0.06875983625650406,0.28627,0.0017442286480218172,-2.252,-9.798,3.862,104.889,1.00077
5225,174302.22,1,0.154150128364563,0.06822425872087479,0.28814,0.0017688432708382607,-2.258,-9.793,3.829,104.832,1.00083
5226,174335.49,1,0.15251661837100983,0.06914746761322021,0.28837,0.0017655794508755207,-2.246,-9.788,3.83,104.811,1.00116
5227,174368.86,1,0.15325325727462769,0.06880590319633484,0.28858,0.0018882891163229942,-2.242,-9.798,3.835,104.751,1.00166
5228,174402.24,1,0.15102633833885193,0.06855994462966919,0.28855,0.0017769996775314212,-2.244,-9.793,3.917,104.711,1.00152
5229,174435.52,1,0.14905449748039246,0.06700415164232254,0.29016,0.0018433743389323354,-2.196,-9.848,4.067,104.698,1.00165
5230,174468.91,1,0.14153236150741577,0.06390772759914398,0.29195,0.0019428483210504055,-2.305,-10.054,4.163,104.647,1.00163
5231,174502.32,1,0.1410234421491623,0.06336308270692825,0.29197,0.0019183114636689425,-2.297,-10.132,4.174,104.737,1.00205
5232,174535.59,1,0.1393750160932541,0.06130228191614151,0.29292,0.0018666028045117855,-2.276,-10.117,4.177,104.779,1.00211
5233,174568.98,1,0.12876901030540466,0.05785980448126793,0.29527,0.0018453581724315882,-2.136,-10.093,4.116,104.875,1.00176
5234,174602.36,1,0.12307418882846832,0.0567614920437336,0.296,0.0019395920680835843,-2.114,-10.039,4.008,104.854,1.00178
5235,174635.63,1,0.12388749420642853,0.058607716113328934,0.29612,0.0019476364832371473,-2.114,-10.027,3.923,104.939,1.00127
5236,174669.01,1,0.12362848967313766,0.05873877555131912,0.29612,0.0019321818836033344,-2.106,-10.008,3.882,104.927,1.00162
5237,174702.42,1,0.1246841698884964,0.05831306055188179,0.29638,0.001941225491464138,-2.197,-9.97,3.886,105.018,1.0017
5238,174735.69,1,0.1263018250465393,0.05842401087284088,0.29662,0.0019478645408526063,-2.214,-9.943,3.886,105.013,1.00181
5239,174769.04,1,0.12647920846939087,0.05740281194448471,0.29677,0.001943616196513176,-2.274,-10.008,3.906,105.012,1.00177
5240,174802.5,1,0.1266651153564453,0.05495551601052284,0.29673,0.0019978980999439955,-2.397,-10.11,3.999,104.998,1.00128
5241,174835.76,1,0.12730196118354797,0.05257825180888176,0.29799,0.002075937809422612,-2.41,-10.219,4.11,104.892,1.00143
5242,174869.11,1,0.12795904278755188,0.05071845278143883,0.29791,0.0019811978563666344,-2.493,-10.306,4.235,104.946,1.00156
5243,174902.46,1,0.1295795440673828,0.05184628814458847,0.29824,0.0019132448360323906,-2.531,-10.361,4.33,104.943,1.00158
5244,174935.82,1,0.13181692361831665,0.052600983530282974,0.2986,0.0018340939423069358,-2.549,-10.422,4.407,104.869,1.0012
5245,174969.16,1,0.13222642242908478,0.05340733379125595,0.29891,0.0018347060540691018,-2.536,-10.544,4.405,104.894,1.00098
5246,175002.52,1,0.13449892401695251,0.05673213303089142,0.29797,0.001922998926602304,-2.599,-10.573,4.422,104.783,1.0014
5247,175035.87,1,0.13622471690177917,0.05855591595172882,0.29817,0.001947886892594397,-2.682,-10.566,4.448,104.812,1.0009
5248,175069.22,1,0.13889078795909882,0.05885102227330208,0.29858,0.002061967272311449,-2.772,-10.507,4.481,104.788,1.00092
5249,175102.72,1,0.14255455136299133,0.0597190260887146,0.29691,0.0019204472191631794,-2.786,-10.491,4.505,104.73,1.00107
5250,175135.96,1,0.14602907001972198,0.06182452663779259,0.29424,0.0018848555628210306,-2.766,-10.489,4.516,104.652,1.00057
5251,175169.29,1,0.14397238194942474,0.0611259788274765,0.2933,0.0019429936073720455,-2.75,-10.42,4.447,104.907,1.0006
5252,175202.67,1,0.144652858376503,0.06147430092096329,0.29339,0.0018147261580452323,-2.74,-10.373,4.382,104.899,1.00057
5253,175235.99,1,0.14571407437324524,0.061635203659534454,0.29403,0.001791218644939363,-2.674,-10.342,4.357,105.026,1.0004
5254,175269.34,1,0.14623118937015533,0.06267905235290527,0.29485,0.0017985377926379442,-2.58,-10.246,4.365,105.782,1.00016
5255,175302.72,1,0.14392146468162537,0.06355167925357819,0.29623,0.0019245845032855868,-2.515,-10.201,4.347,105.653,0.99994
5256,175336.12,1,0.1415722370147705,0.0646568089723587,0.29775,0.0019261313136667013,-2.493,-10.148,4.264,106.908,1.00014
5257,175369.4,1,0.13849303126335144,0.06357859075069427,0.2978,0.001816171919927001,-2.502,-10.174,4.241,106.39,0.99907
5258,175402.84,1,0.13536936044692993,0.06397654861211777,0.29761,0.00185088487342,-2.491,-10.099,4.162,107.514,0.99904
5259,175436.11,1,0.13687005639076233,0.06533920019865036,0.29705,0.0018102247267961502,-2.389,-9.964,4.04,107.254,0.99824
5260,175469.46,1,0.13427363336086273,0.06589631736278534,0.2984,0.001840134966187179,-2.247,-9.765,3.933,107.685,0.9964
5261,175502.89,1,0.13207584619522095,0.06405553221702576,0.29994,0.0018755123019218445,-2.208,-9.683,3.908,108.135,0.99597
5262,175536.18,1,0.12865731120109558,0.062003243714571,0.30149,0.001883524819277227,-2.196,-9.69,3.903,108.245,0.99618
5263,175569.57,1,0.12576597929000854,0.060569021850824356,0.30282,0.0019371489761397243,-2.154,-9.707,3.904,108.947,0.99575
5264,175602.93,1,0.12479911744594574,0.05913173034787178,0.3035,0.0019480371847748756,-2.127,-9.749,3.95,108.559,0.99802
5265,175636.3,1,0.12268906831741333,0.05778743699193001,0.30346,0.0019518936751410365,-2.124,-9.752,3.983,108.522,1.00012
5266,175669.64,1,0.11810348927974701,0.05462450906634331,0.3048,0.0018890817882493138,-2.089,-9.766,4.004,108.633,0.99994
5267,175703.0,1,0.11049036681652069,0.04963066056370735,0.30797,0.0019749393686652184,-1.994,-9.828,4.022,108.646,1.00085
5268,175736.28,1,0.10382802039384842,0.04700014740228653,0.31112,0.0018370951293036342,-1.981,-9.855,4.081,108.779,0.99971
5269,175769.63,1,0.09966224431991577,0.045131616294384,0.31292,0.0018470777431502938,-2.096,-9.982,4.198,108.646,1.00002
5270,175802.99,1,0.09586792439222336,0.04506734386086464,0.31402,0.0017366218380630016,-2.142,-10.069,4.295,108.743,1.0001
5271,175836.36,1,0.09403300285339355,0.04298100993037224,0.31459,0.0017980943666771054,-2.108,-10.068,4.319,108.789,0.99982
5272,175869.7,1,0.09486318379640579,0.04294867068529129,0.3133,0.0017224400071427226,-1.971,-10.051,4.291,109.003,1.00026
5273,175903.07,1,0.09397301822900772,0.04106473550200462,0.31412,0.001688924035988748,-1.886,-9.99,4.164,109.248,1.00007
5274,175936.4,1,0.10158400982618332,0.04316949471831322,0.31196,0.0017129071056842804,-1.781,-9.943,3.965,109.315,0.9999
5275,175970.79,1,0.09580228477716446,0.042236875742673874,0.31311,0.0017915810458362103,-1.741,-9.888,3.897,109.287,0.99967
5276,176003.1,1,0.0914326161146164,0.04126717522740364,0.31441,0.0018071291269734502,-1.697,-9.81,3.83,109.483,0.99935
5277,176036.47,1,0.08900497108697891,0.0404839925467968,0.31572,0.0018146823858842254,-1.661,-9.767,3.815,109.493,0.99984
5278,176069.81,1,0.08754032105207443,0.039716970175504684,0.31639,0.001787288230843842,-1.653,-9.762,3.793,109.525,0.99969
5279,176103.17,1,0.08271827548742294,0.03640751540660858,0.31795,0.0018090386874973774,-1.647,-9.777,3.776,109.599,0.99905
5280,176136.54,1,0.08262191712856293,0.03585052490234375,0.31841,0.0017525460571050644,-1.769,-9.908,3.848,109.609,1.00004
5281,176169.87,1,0.08159667253494263,0.03496507182717323,0.31967,0.0018352544866502285,-1.824,-10.042,3.926,109.731,0.99972
5282,176203.24,1,0.08005797863006592,0.032505448907613754,0.32034,0.0018314681947231293,-1.905,-10.144,4.059,109.703,0.99931
5283,176236.57,1,0.08065147697925568,0.032831210643053055,0.3205,0.0017888875445351005,-1.943,-10.118,4.07,109.691,0.99953
5284,176269.92,1,0.08053144067525864,0.03295412287116051,0.32073,0.0018181450432166457,-1.962,-10.128,4.073,109.753,0.9989
5285,176303.29,1,0.0809178426861763,0.03339066728949547,0.32135,0.0017982381395995617,-1.999,-10.173,4.088,109.727,0.99921
5286,176336.66,1,0.0797199085354805,0.033093590289354324,0.32237,0.0017973942449316382,-2.033,-10.205,4.111,109.72,0.99898
5287,176369.99,1,0.07970798760652542,0.03413834050297737,0.3226,0.0017972217174246907,-2.067,-10.229,4.115,109.711,0.99879
5288,176403.34,1,0.07875069975852966,0.033689312636852264,0.32276,0.0017761396011337638,-2.084,-10.215,4.136,109.648,0.99855
5289,176436.7,1,0.07803457975387573,0.03329326957464218,0.32305,0.0017661425517871976,-2.077,-10.206,4.159,109.712,0.99823
5290,176470.04,1,0.07873053848743439,0.033188000321388245,0.32256,0.001740805571898818,-2.071,-10.166,4.17,109.692,0.99867
5291,176503.4,1,0.0782553181052208,0.033000871539115906,0.32274,0.0017149120103567839,-2.081,-10.129,4.155,109.699,0.99888
5292,176536.76,1,0.07919200509786606,0.03364447131752968,0.32164,0.0017245435155928135,-2.086,-10.108,4.086,109.717,0.99866
5293,176570.1,1,0.07929503917694092,0.0337022989988327,0.32109,0.0017620803555473685,-2.027,-10.037,4.046,109.876,0.99868
5294,176603.46,1,0.07895660400390625,0.03411021828651428,0.32148,0.001690017175860703,-2.014,-9.991,4.026,109.977,0.9984
5295,176636.81,1,0.0789426639676094,0.034449707716703415,0.32139,0.0016973135061562061,-2.005,-9.929,4.009,109.874,0.99829
5296,176670.16,1,0.07889305055141449,0.034969910979270935,0.32106,0.0017017362406477332,-2.01,-9.924,3.993,109.876,0.99795
5297,176703.52,1,0.07638906687498093,0.03436344116926193,0.32169,0.0017457104986533523,-2.026,-9.925,3.954,109.783,0.99836
5298,176736.87,1,0.0789496898651123,0.03615240752696991,0.32018,0.0017814000602811575,-2.027,-9.903,3.909,109.826,0.99815
5299,176770.28,1,0.07921662926673889,0.03598472476005554,0.31988,0.0018182022031396627,-1.995,-9.904,3.9,109.891,0.99853
5300,176803.63,1,0.0826953575015068,0.037619393318891525,0.31793,0.0018557760631665587,-1.899,-9.883,3.891,109.884,0.99872
5301,176836.98,1,0.09080590307712555,0.03976031392812729,0.31409,0.0018283867975696921,-1.768,-9.865,3.872,109.978,0.99855
5302,176870.29,1,0.09286049008369446,0.0418081060051918,0.31197,0.0018716083141043782,-1.581,-9.793,3.797,109.955,0.99934
5303,176903.63,1,0.08599853515625,0.03950383886694908,0.31464,0.0018406317103654146,-1.419,-9.695,3.665,109.99,0.99903
5304,176937.07,1,0.08097393065690994,0.03836595267057419,0.31734,0.001863235142081976,-1.371,-9.62,3.615,109.927,0.99888
5305,176970.34,1,0.0804644525051117,0.038397517055273056,0.31787,0.0018670967547222972,-1.452,-9.535,3.594,109.973,0.99847
5306,177003.74,1,0.07998019456863403,0.03854388743638992,0.3204,0.0018169180257245898,-1.475,-9.554,3.628,110.038,0.9987
5307,177037.16,1,0.0794554129242897,0.0367763414978981,0.32471,0.0018834717338904738,-1.542,-9.76,3.817,109.944,0.99858
5308,177070.4,1,0.1759372502565384,0.06317554414272308,0.30172,0.0021733795292675495,-1.48,-9.868,3.913,109.885,0.99879
5309,177103.83,1,0.22948125004768372,0.07935713231563568,0.28649,0.0023714497219771147,-1.386,-9.925,3.928,109.822,0.99899
5310,177137.11,1,0.2271040678024292,0.08731643110513687,0.28092,0.0022701339330524206,-1.343,-9.963,3.923,109.703,0.99815
5311,177170.48,1,0.22451257705688477,0.086736299097538,0.27996,0.002204758347943425,-1.352,-9.946,3.924,109.701,0.9989
5312,177203.82,1,0.2197239100933075,0.08575360476970673,0.28097,0.002181061776354909,-1.344,-9.951,3.918,109.744,0.99899
5313,177237.18,1,0.20975689589977264,0.08572428673505783,0.28356,0.0021588439121842384,-1.422,-9.979,3.919,109.835,0.99908
5314,177270.62,1,0.1732141673564911,0.07519988715648651,0.29245,0.002095608739182353,-1.647,-10.054,3.934,109.786,0.9987
5315,177304.04,1,0.13857296109199524,0.06798524409532547,0.30024,0.0020288629457354546,-1.749,-10.061,4.054,109.634,0.99915
5316,177337.23,1,0.12100411206483841,0.060609105974435806,0.30399,0.0018029750790446997,-1.788,-10.047,4.174,109.668,0.99933
5317,177370.57,1,0.10863266885280609,0.055876776576042175,0.30609,0.0016833872068673372,-1.809,-10.042,4.211,109.875,0.99902
5318,177403.94,1,0.11208555102348328,0.05653180554509163,0.30504,0.001652295934036374,-1.785,-9.98,4.132,109.97,0.99897
5319,177437.37,1,0.19678467512130737,0.07048139721155167,0.28664,0.0017813551239669323,-1.593,-9.835,3.84,110.017,0.99861
5320,177470.66,1,0.6379132270812988,0.1756983995437622,0.1804,0.002176858950406313,-1.475,-9.644,3.426,109.965,0.99867
5321,177504.03,1,0.5770747661590576,0.19686394929885864,0.18397,0.0023915288038551807,-1.289,-9.569,3.357,109.946,0.99805
5322,177537.44,1,0.4832149147987366,0.18286195397377014,0.20196,0.002311368240043521,-1.179,-9.554,3.37,109.921,0.9982
5323,177570.7,1,0.44193506240844727,0.1850845217704773,0.21249,0.0023081297986209393,-1.229,-9.531,3.381,109.929,0.9979
5324,177604.12,1,0.30384090542793274,0.14760656654834747,0.24503,0.0022359651047736406,-1.383,-9.587,3.436,109.952,0.99801
5325,177637.4,1,0.23077727854251862,0.12157727777957916,0.26618,0.002266504568979144,-1.561,-9.679,3.573,109.935,0.99753
5326,177670.77,1,0.17307670414447784,0.09969206899404526,0.28059,0.002126342849805951,-1.658,-9.795,3.809,109.874,0.99788
5327,177704.12,1,0.1403428316116333,0.0862029492855072,0.28887,0.0020993154030293226,-1.742,-9.944,4.001,109.883,0.99732
5328,177737.51,1,0.12918049097061157,0.07487442344427109,0.29386,0.0020606606267392635,-1.756,-9.987,4.107,109.899,0.99725
5329,177770.87,1,0.1241636872291565,0.060164716094732285,0.29832,0.0019031151896342635,-1.698,-10.006,4.218,109.895,0.99741
5330,177804.3,1,0.11808666586875916,0.050972532480955124,0.30402,0.001921548042446375,-1.599,-10.022,4.28,109.885,0.99666
5331,177837.52,1,0.1144593134522438,0.047742776572704315,0.30625,0.0019635201897472143,-1.507,-10.062,4.273,109.821,0.99768
5332,177870.87,1,0.10743103176355362,0.04688744992017746,0.30844,0.0019254751969128847,-1.452,-10.119,4.283,109.798,0.99728
5333,177904.28,1,0.10063926875591278,0.04714445397257805,0.31077,0.0018974075792357326,-1.434,-10.112,4.332,109.715,0.99686
5334,177937.59,1,0.0958251804113388,0.045012373477220535,0.31235,0.0018980219028890133,-1.427,-10.109,4.338,109.7,0.99758
5335,177970.92,1,0.08963034301996231,0.04443921893835068,0.31299,0.0018014491070061922,-1.451,-10.125,4.341,109.713,0.9981
5336,178004.33,1,0.08991041779518127,0.04703768715262413,0.31125,0.0015318620717152953,-1.417,-10.213,4.289,109.7,0.99855
5337,178037.72,1,0.08631304651498795,0.04629465937614441,0.31217,0.0013136431807652116,-1.459,-10.316,4.287,109.734,0.99839
5338,178071.04,1,0.08971075713634491,0.05209089815616608,0.30818,0.0011059831595048308,-1.486,-10.362,4.232,109.723,0.99804
5339,178104.41,1,0.09713024646043777,0.057403866201639175,0.30405,0.0009669841383583844,-1.494,-10.396,4.23,109.622,0.9981
5340,178137.78,1,0.09782904386520386,0.05852676182985306,0.30325,0.0008153431117534637,-1.497,-10.432,4.244,109.581,0.99771
5341,178171.08,1,0.09874521195888519,0.05922524631023407,0.30287,0.0007474864250980318,-1.328,-10.407,4.257,109.643,0.99698
5342,178204.49,1,0.0972980335354805,0.05785178765654564,0.30335,0.0007541030063293874,-1.23,-10.416,4.297,109.632,0.99799
5343,178237.76,1,0.09724999219179153,0.055775683373212814,0.30444,0.0008097050013020635,-1.129,-10.382,4.341,109.634,0.99778
5344,178271.12,1,0.09688559174537659,0.053290899842977524,0.30689,0.0008825802360661328,-1.044,-10.326,4.422,109.684,0.99742
5345,178304.56,1,0.09453917294740677,0.04901592805981636,0.30996,0.0009459497523494065,-0.991,-10.27,4.423,109.722,0.99722
5346,178337.89,1,0.09401655942201614,0.046424414962530136,0.31081,0.0010295577812939882,-0.957,-10.185,4.362,109.749,0.99705
5347,178371.17,1,0.09148382395505905,0.04630358889698982,0.31009,0.0011502435663715005,-0.89,-10.152,4.259,109.844,0.99697
5348,178404.59,1,0.08849453926086426,0.044556908309459686,0.31136,0.0012319233501330018,-0.693,-10.044,4.13,109.908,0.99746
5349,178437.89,1,0.08204599469900131,0.042814865708351135,0.31436,0.0012843082658946514,-0.585,-9.946,3.975,109.842,0.99696
5350,178471.23,1,0.07627201825380325,0.042376577854156494,0.31679,0.0013173556653782725,-0.554,-9.918,3.856,109.879,0.99665
5351,178504.66,1,0.07680783420801163,0.04259711876511574,0.31836,0.0012899560388177633,-0.583,-9.875,3.813,109.918,0.99695
5352,178537.99,1,0.07656724005937576,0.04100005701184273,0.31922,0.0013151898747310042,-0.629,-9.834,3.83,109.892,0.99629
5353,178571.28,1,0.07634387910366058,0.03955153003334999,0.31939,0.0012852209620177746,-0.641,-9.834,3.845,109.924,0.99636
5354,178604.66,1,0.07755783945322037,0.03834310173988342,0.32028,0.0013756073312833905,-0.723,-9.861,3.853,109.845,0.99683
5355,178638.04,1,0.07800275832414627,0.03825581446290016,0.3193,0.0014823689125478268,-0.906,-9.98,3.912,109.844,0.99739
5356,178671.36,1,0.07869516313076019,0.03757402300834656,0.31948,0.00157162977848202,-0.985,-10.058,3.989,109.807,0.99723
5357,178704.74,1,0.07891151309013367,0.03734143450856209,0.31919,0.0015679947100579739,-1.077,-10.169,4.068,109.834,0.9974
5358,178738.12,1,0.07932306081056595,0.03592580184340477,0.31859,0.001535921124741435,-1.09,-10.24,4.174,109.776,0.99749
5359,178771.43,1,0.07961455732584,0.03611450269818306,0.31878,0.0015151313273236156,-1.109,-10.311,4.225,109.826,0.997
5360,178804.86,1,0.0809774398803711,0.036560919135808945,0.31878,0.001488194684498012,-1.107,-10.32,4.255,109.793,0.99725
5361,178838.18,1,0.08178870379924774,0.03706069663167,0.31882,0.001455433084629476,-1.102,-10.343,4.274,109.826,0.99769
5362,178871.47,1,0.08228152245283127,0.038271110504865646,0.3182,0.0014814946334809065,-1.096,-10.33,4.267,109.843,0.99714
5363,178904.84,1,0.08278205990791321,0.038970183581113815,0.31681,0.0014768224209547043,-1.094,-10.314,4.203,109.829,0.99759
5364,178938.22,1,0.08264505118131638,0.038808900862932205,0.31785,0.001544503727927804,-1.075,-10.259,4.086,109.911,0.99755
5365,178972.62,1,0.08337792009115219,0.038975443691015244,0.31711,0.001554654911160469,-1.002,-10.192,4.013,109.857,0.99727
5366,179004.87,1,0.08570020645856857,0.04044191911816597,0.3153,0.001548405853100121,-0.874,-10.114,3.991,109.83,0.99777
5367,179038.22,1,0.090243861079216,0.04243559390306473,0.31394,0.001622006413526833,-0.808,-10.08,4.017,109.881,0.99783
5368,179071.58,1,0.09727556258440018,0.04625130817294121,0.3112,0.0016340735601261258,-0.602,-10.083,3.95,109.892,0.99799
5369,179104.94,1,0.10841026157140732,0.05063909292221069,0.30729,0.0015985965728759766,-0.381,-10.117,3.836,109.911,0.99822
5370,179138.28,1,0.11315247416496277,0.05062490329146385,0.30744,0.0014877241337671876,-0.208,-10.089,3.745,109.957,0.99899
5371,179171.66,1,0.10261320322751999,0.048339877277612686,0.31092,0.001521065249107778,-0.252,-10.158,3.687,109.906,0.99879
5372,179204.98,1,0.09602005034685135,0.04555578529834747,0.31286,0.0015865928726270795,-0.311,-10.322,3.652,109.854,0.99938
5373,179238.36,1,0.09356075525283813,0.044289618730545044,0.3141,0.0016138739883899689,-0.431,-10.469,3.668,109.923,0.99875
5374,179271.69,1,0.0930546298623085,0.043527450412511826,0.31514,0.001638213638216257,-0.573,-10.671,3.678,109.859,0.99879
5375,179305.04,1,0.0924152210354805,0.04035987704992294,0.31691,0.0017119005788117647,-0.65,-10.78,3.68,109.845,0.99872
5376,179338.51,1,0.09350467473268509,0.03882019594311714,0.31773,0.0016495429445058107,-0.687,-10.852,3.687,109.894,0.99924
5377,179371.77,1,0.09136319905519485,0.038793645799160004,0.31825,0.0016440112376585603,-0.728,-10.903,3.686,109.937,0.99913
5378,179405.1,1,0.08947785943746567,0.03845074027776718,0.31873,0.0016161089297384024,-0.821,-11.005,3.753,109.95,0.99931
5379,179438.44,1,0.09059575200080872,0.03898748755455017,0.31881,0.0016457010060548782,-0.852,-11.097,3.782,109.889,1.00031
5380,179471.81,1,0.09684563428163528,0.04308464378118515,0.32099,0.0015881819417700171,-0.873,-11.159,3.883,109.911,1.00012
5381,179505.16,1,0.1108100637793541,0.04776422306895256,0.32176,0.0015002490254119039,-0.901,-11.178,4.022,109.88,0.99971
5382,179538.52,1,0.10261453688144684,0.04376072809100151,0.32593,0.0014249412342905998,-1.061,-11.233,4.125,109.934,0.99967
5383,179571.88,1,0.09414861351251602,0.03932676464319229,0.32786,0.0014276978326961398,-1.164,-11.229,4.159,109.88,0.9999
