frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
3442,114851.67,1,0.13316211104393005,0.08256635069847107,0.3,0.02753976359963417,-3.944,16.174,0.823,133.235,1.35975
3443,114886.67,1,0.13210158050060272,0.08167396485805511,0.30102,0.02791324444115162,-3.895,16.192,0.83,133.364,1.3591
3444,114920.0,1,0.13100500404834747,0.08093491196632385,0.30224,0.028505628928542137,-3.852,16.253,0.841,133.214,1.35999
3445,114953.33,1,0.13016176223754883,0.08030659705400467,0.30283,0.02886454202234745,-3.831,16.24,0.818,133.409,1.35904
3446,114986.67,1,0.12790390849113464,0.08015675097703934,0.30357,0.02831736020743847,-3.833,16.266,0.775,133.277,1.35937
3447,115020.0,1,0.12639041244983673,0.07904373854398727,0.30477,0.028767263516783714,-3.839,16.266,0.732,133.45,1.35843
3448,115053.33,1,0.12231586128473282,0.07772346585988998,0.30617,0.0275556743144989,-3.815,16.357,0.666,133.335,1.35903
3449,115086.67,1,0.12014216929674149,0.07775247097015381,0.30718,0.027323389425873756,-3.814,16.368,0.611,133.357,1.35871
3450,115120.0,1,0.12023772299289703,0.07721223682165146,0.30657,0.025914695113897324,-3.742,16.391,0.528,133.328,1.35869
3451,115153.33,1,0.11989777535200119,0.07846815139055252,0.30599,0.024443788453936577,-3.694,16.38,0.482,133.549,1.35706
3452,115186.67,1,0.12341780960559845,0.07970365881919861,0.30294,0.02249736152589321,-3.647,16.404,0.408,133.339,1.35783
3453,115220.0,1,0.12358687818050385,0.07904201745986938,0.30305,0.023051489144563675,-3.588,16.441,0.376,133.606,1.35676
3454,115253.33,1,0.12224414199590683,0.07752052694559097,0.30477,0.024629145860671997,-3.525,16.518,0.35,133.729,1.35647
3455,115286.67,1,0.12011817842721939,0.07813883572816849,0.30663,0.024429501965641975,-3.486,16.572,0.228,134.037,1.35498
3456,115320.0,1,0.11856403946876526,0.07712986320257187,0.30701,0.02301928400993347,-3.452,16.662,0.119,133.872,1.35585
3457,115353.33,1,0.11732344329357147,0.07826003432273865,0.30783,0.02211756631731987,-3.408,16.762,0.046,134.018,1.35479
3458,115386.67,1,0.11569750308990479,0.07826925814151764,0.30856,0.021052611991763115,-3.376,16.84,-0.045,133.854,1.35553
3459,115420.0,1,0.11462041735649109,0.07934264838695526,0.30967,0.021079514175653458,-3.236,17.027,-0.142,134.024,1.35416
3460,115453.33,1,0.11484888941049576,0.08212413638830185,0.30825,0.01924125663936138,-3.15,17.171,-0.233,133.857,1.35507
3461,115486.67,1,0.11196427792310715,0.07916832715272903,0.30673,0.018845276907086372,-3.076,17.238,-0.408,134.017,1.35398
3462,115520.0,1,0.11354672163724899,0.07388461381196976,0.30496,0.017300378531217575,-3.051,17.474,-0.512,133.839,1.35457
3463,115553.33,1,0.11478953808546066,0.06604226678609848,0.30523,0.017103785648941994,-3.074,17.652,-0.631,133.998,1.35331
3464,115586.67,1,0.11637216806411743,0.061816729605197906,0.30584,0.01644240692257881,-3.06,17.889,-0.727,133.78,1.35401
3465,115620.0,1,0.11585162580013275,0.058193374425172806,0.30611,0.016281431540846825,-3.008,18.176,-0.866,134.155,1.35296
3466,115653.33,1,0.11426930129528046,0.05700938403606415,0.30823,0.01540573500096798,-3.038,18.216,-1.01,134.155,1.35376
3467,115686.67,1,0.10876362770795822,0.05650589242577553,0.30871,0.014352576807141304,-3.05,18.216,-1.164,134.523,1.3529
3468,115720.0,1,0.1083291694521904,0.05539197474718094,0.30935,0.013821287080645561,-3.011,18.355,-1.263,134.427,1.35318
3469,115753.33,1,0.10731498152017593,0.055148378014564514,0.30956,0.013563412241637707,-2.985,18.414,-1.318,134.44,1.35303
3470,115786.67,1,0.10623322427272797,0.054618727415800095,0.31085,0.013690403662621975,-2.989,18.524,-1.337,134.157,1.35321
3471,115820.0,1,0.10593802481889725,0.05394257977604866,0.3113,0.013683600351214409,-2.941,18.55,-1.319,134.173,1.3523
3472,115853.33,1,0.1055927649140358,0.05388801917433739,0.311,0.013331369496881962,-2.911,18.595,-1.294,133.917,1.3529
3473,115886.67,1,0.10526671260595322,0.05360839515924454,0.31101,0.013395837508141994,-2.95,18.622,-1.271,133.899,1.35255
3474,115920.0,1,0.10448754578828812,0.05326903238892555,0.31104,0.013101792894303799,-2.955,18.64,-1.254,133.666,1.35371
3475,115953.33,1,0.10350687801837921,0.0516606941819191,0.31076,0.013562105596065521,-2.939,18.719,-1.223,133.683,1.3518
3476,115986.67,1,0.10186123847961426,0.05122540518641472,0.30958,0.01340044941753149,-2.952,18.709,-1.189,133.439,1.35141
3477,116020.0,1,0.1024339348077774,0.05126015469431877,0.30784,0.013392673805356026,-2.922,18.663,-1.11,133.166,1.34683
3478,116053.33,1,0.10328348726034164,0.051490671932697296,0.3071,0.013713989406824112,-2.932,18.632,-1.055,133.028,1.34611
3479,116086.67,1,0.10437257587909698,0.05299467220902443,0.30629,0.012870531529188156,-2.96,18.468,-1.042,133.102,1.34455
3480,116120.0,1,0.10596310347318649,0.054038677364587784,0.3063,0.014445890672504902,-3.024,18.422,-1.014,133.2,1.34144
3481,116153.33,1,0.10918290168046951,0.05373772606253624,0.30631,0.01455308310687542,-2.961,18.281,-0.944,133.509,1.34066
3482,116186.67,1,0.11264003068208694,0.05513424426317215,0.30523,0.015136713162064552,-2.974,18.22,-0.865,133.441,1.34122
3483,116220.0,1,0.11358632147312164,0.05470941588282585,0.30534,0.0158209390938282,-2.967,18.156,-0.813,133.751,1.34086
3484,116253.33,1,0.11318246275186539,0.05410998687148094,0.30547,0.016248174011707306,-2.997,18.085,-0.774,133.598,1.34193
3485,116286.67,1,0.11319250613451004,0.05352183058857918,0.30562,0.01633518561720848,-3.017,18.039,-0.816,133.81,1.34137
3486,116320.0,1,0.11396346241235733,0.05398416519165039,0.30574,0.016387661918997765,-3.026,18.039,-0.785,133.672,1.34253
3487,116353.33,1,0.11464682966470718,0.053788188844919205,0.30613,0.01648816652595997,-3.02,18.019,-0.776,133.858,1.34157
3488,116386.67,1,0.11503227800130844,0.0539264902472496,0.30608,0.016676751896739006,-3.011,18.034,-0.765,133.729,1.3425
3489,116420.0,1,0.11512666195631027,0.054014310240745544,0.30567,0.016048945486545563,-2.982,18.048,-0.833,133.943,1.34214
3490,116453.33,1,0.11507127434015274,0.054025374352931976,0.30555,0.015646513551473618,-2.979,18.062,-0.861,133.851,1.34271
3491,116488.33,1,0.11462083458900452,0.05326273292303085,0.30593,0.015455229207873344,-2.975,18.079,-0.891,134.086,1.34201
3492,116521.67,1,0.11419947445392609,0.052632030099630356,0.3064,0.01538060698658228,-2.98,18.103,-0.904,133.98,1.34272
3493,116555.0,1,0.1135033592581749,0.05206376314163208,0.30729,0.01508838590234518,-2.992,18.097,-0.922,134.273,1.34191
3494,116588.33,1,0.11348318308591843,0.05182430520653725,0.30731,0.014870395883917809,-3.023,18.126,-0.937,134.154,1.34235
3495,116621.67,1,0.11230908334255219,0.05144674703478813,0.30788,0.014797838404774666,-3.068,18.138,-0.964,134.346,1.34186
3496,116655.0,1,0.11079352349042892,0.05122145637869835,0.30822,0.015247432515025139,-3.115,18.15,-0.974,134.15,1.3424
3497,116688.33,1,0.10935454070568085,0.051566701382398605,0.30835,0.015276520512998104,-3.124,18.15,-0.995,134.325,1.34184
3498,116721.67,1,0.10943812131881714,0.05178546905517578,0.30814,0.015435934066772461,-3.13,18.154,-0.999,134.176,1.34252
3499,116755.0,1,0.11423363536596298,0.06060728803277016,0.30499,0.016064124181866646,-3.13,18.152,-1.004,134.34,1.34179
3500,116788.33,1,0.1416550874710083,0.1177365854382515,0.28586,0.01701826974749565,-3.099,18.165,-0.986,134.159,1.34248
3501,116821.67,1,0.3882805407047272,0.5801326036453247,0.12855,0.015665046870708466,-3.297,18.001,-0.997,134.302,1.34186
3502,116855.0,1,0.5225968360900879,0.6355036497116089,0.08584,0.01278761774301529,-3.521,17.909,-1.122,134.163,1.34258
3503,116888.33,1,0.4092893898487091,0.48870986700057983,0.14186,0.01642243191599846,-3.413,18.116,-1.063,134.36,1.34181
3504,116921.67,1,0.3927333652973175,0.41757065057754517,0.15823,0.016235245391726494,-3.442,18.052,-1.04,134.223,1.34254
3505,116955.0,1,0.29957476258277893,0.27609774470329285,0.20856,0.015816135331988335,-3.428,18.011,-1.044,134.468,1.34201
3506,116988.33,1,0.2106298804283142,0.17479711771011353,0.24948,0.015456105582416058,-3.43,17.972,-1.034,134.334,1.34285
3507,117021.67,1,0.1578770875930786,0.12145484983921051,0.27695,0.01498448383063078,-3.436,17.943,-1.022,134.517,1.34217
3508,117055.0,1,0.1271173506975174,0.08504369854927063,0.29575,0.014906167052686214,-3.438,17.957,-1.01,134.392,1.34289
3509,117088.33,1,0.10910347104072571,0.07111454755067825,0.30412,0.014851986430585384,-3.399,17.974,-0.978,134.466,1.34249
3510,117121.67,1,0.1094936728477478,0.06554533541202545,0.30658,0.01444969978183508,-3.375,18.078,-0.945,134.533,1.34362
3511,117155.0,1,0.10787512362003326,0.05958040803670883,0.30909,0.013422741554677486,-3.316,18.095,-0.952,134.788,1.34289
3512,117188.33,1,0.10684730857610703,0.055170636624097824,0.3106,0.012848000973463058,-3.313,18.111,-0.951,134.7,1.34361
3513,117221.67,1,0.10505209118127823,0.05345720425248146,0.31208,0.012591012753546238,-3.306,18.109,-0.941,134.867,1.34281
3514,117255.0,1,0.10350880026817322,0.05283702537417412,0.31264,0.012823520228266716,-3.295,18.092,-0.94,134.711,1.34385
3515,117288.33,1,0.10451758652925491,0.05281959846615791,0.3122,0.013171950355172157,-3.29,18.083,-0.907,134.842,1.34286
3516,117321.67,1,0.1044548973441124,0.052916642278432846,0.31192,0.013473473489284515,-3.281,18.042,-0.877,134.701,1.34335
3517,117355.0,1,0.10442127287387848,0.05329176038503647,0.31149,0.013531851582229137,-3.27,18.039,-0.859,134.756,1.34272
3518,117388.33,1,0.10629928857088089,0.053316958248615265,0.31073,0.013700723648071289,-3.251,18.04,-0.822,134.547,1.34331
3519,117421.67,1,0.10743007808923721,0.0531008280813694,0.30987,0.013906857930123806,-3.233,18.037,-0.819,134.654,1.3424
3520,117455.0,1,0.10657446831464767,0.05255322530865669,0.31029,0.01433146558701992,-3.22,18.055,-0.836,134.472,1.34255
3521,117488.33,1,0.10576249659061432,0.05108404532074928,0.31076,0.014795844443142414,-3.192,18.054,-0.816,134.59,1.34196
3522,117521.67,1,0.10388262569904327,0.04962585121393204,0.3118,0.015129505656659603,-3.15,18.062,-0.79,134.401,1.3429
3523,117555.0,1,0.10390044748783112,0.048991214483976364,0.31165,0.015115415677428246,-3.084,18.087,-0.762,134.583,1.34188
3524,117588.33,1,0.10414677113294601,0.04826127365231514,0.3118,0.01522147934883833,-3.043,18.102,-0.729,134.436,1.34225
3525,117621.67,1,0.1045321598649025,0.047449469566345215,0.31211,0.015372860245406628,-2.98,18.086,-0.693,134.636,1.34173
3526,117655.0,1,0.10390094667673111,0.04684121534228325,0.31261,0.015791533514857292,-2.953,18.064,-0.668,134.505,1.34235
3527,117688.33,1,0.10413491725921631,0.04670574516057968,0.31272,0.015849526971578598,-2.938,18.042,-0.654,134.733,1.34151
3528,117721.67,1,0.10453663766384125,0.04654248058795929,0.31259,0.015794506296515465,-2.922,18.018,-0.631,134.618,1.34179
3529,117755.0,1,0.10487052798271179,0.046643197536468506,0.31247,0.015978408977389336,-2.923,18.007,-0.619,134.821,1.34095
3530,117788.33,1,0.10546103119850159,0.0467335470020771,0.31234,0.01607341319322586,-2.94,17.991,-0.613,134.699,1.34181
3531,117821.67,1,0.10549873858690262,0.04670447111129761,0.3122,0.016015945002436638,-2.947,17.975,-0.617,134.929,1.34102
3532,117855.0,1,0.10529091954231262,0.04659691080451012,0.31219,0.01595749706029892,-2.933,17.957,-0.624,134.785,1.34143
3533,117888.33,1,0.10527785122394562,0.04658551141619682,0.31216,0.015929847955703735,-2.925,17.951,-0.633,134.971,1.34067
3534,117921.67,1,0.10614284873008728,0.04689817503094673,0.31184,0.016220727935433388,-2.918,17.946,-0.633,134.782,1.34148
3535,117955.0,1,0.10714537650346756,0.04729139804840088,0.3116,0.016345037147402763,-2.904,17.95,-0.639,134.981,1.3404
3536,117988.33,1,0.10879111289978027,0.047700151801109314,0.31133,0.01670260541141033,-2.885,17.96,-0.643,134.771,1.34108
3537,118021.67,1,0.10881365090608597,0.047547146677970886,0.31158,0.016268426552414894,-2.887,18.033,-0.656,134.889,1.33989
3538,118055.0,1,0.10748627036809921,0.04728888347744942,0.31219,0.016136419028043747,-2.963,18.113,-0.705,134.702,1.34034
3539,118088.33,1,0.1038021370768547,0.04680157080292702,0.31338,0.015643959864974022,-3.009,18.116,-0.758,134.669,1.34049
3540,118123.33,1,0.10254490375518799,0.04669252410531044,0.31326,0.015976713970303535,-3.101,18.022,-0.769,134.596,1.33961
3541,118156.67,1,0.10156102478504181,0.04706333577632904,0.3129,0.016420651227235794,-3.123,18.009,-0.763,134.801,1.33882
3542,118190.0,1,0.10170899331569672,0.04739774763584137,0.31268,0.01677524857223034,-3.152,18.02,-0.77,134.716,1.33918
3543,118223.33,1,0.10148761421442032,0.04712500795722008,0.3126,0.01749257557094097,-3.202,18.018,-0.768,134.913,1.33855
3544,118256.67,1,0.10171826928853989,0.04716407507658005,0.31262,0.017742173746228218,-3.221,18.031,-0.762,134.8,1.33926
3545,118290.0,1,0.10142001509666443,0.046942707151174545,0.31284,0.01793668605387211,-3.243,18.028,-0.76,135.02,1.33852
3546,118323.33,1,0.10116824507713318,0.04691586643457413,0.31303,0.017929866909980774,-3.264,18.047,-0.759,134.909,1.33899
3547,118356.67,1,0.10107757151126862,0.04670315608382225,0.3136,0.01792730763554573,-3.259,18.055,-0.755,135.106,1.33846
3548,118390.0,1,0.10208730399608612,0.04728804528713226,0.31363,0.01790592074394226,-3.255,18.067,-0.742,134.963,1.33923
3549,118423.33,1,0.10282910615205765,0.04720296338200569,0.31371,0.018014220520853996,-3.242,18.074,-0.736,135.178,1.33844
3550,118456.67,1,0.1033133789896965,0.04737372696399689,0.31362,0.018154874444007874,-3.226,18.077,-0.719,135.059,1.33886
3551,118490.0,1,0.10351785272359848,0.04750187695026398,0.31357,0.0181595291942358,-3.222,18.072,-0.709,135.236,1.33826
3552,118523.33,1,0.10350140929222107,0.047858141362667084,0.31355,0.018231043592095375,-3.234,18.061,-0.704,135.077,1.33898
3553,118556.67,1,0.1035899966955185,0.04794567823410034,0.31343,0.01815485768020153,-3.234,18.057,-0.698,135.282,1.33817
3554,118590.0,1,0.10373925417661667,0.048071812838315964,0.31316,0.018101679161190987,-3.239,18.03,-0.69,135.122,1.3387
3555,118623.33,1,0.10380397737026215,0.04789874702692032,0.3133,0.018179740756750107,-3.228,17.999,-0.682,135.283,1.33804
3556,118656.67,1,0.10379121452569962,0.047677576541900635,0.31336,0.018169350922107697,-3.218,17.979,-0.675,135.101,1.33847
3557,118690.0,1,0.10358335822820663,0.04757942631840706,0.31349,0.017714280635118484,-3.185,17.934,-0.679,135.276,1.33776
3558,118723.33,1,0.1038503423333168,0.047638434916734695,0.3133,0.017841234803199768,-3.162,17.918,-0.677,135.123,1.33822
3559,118756.67,1,0.1038094013929367,0.04768243804574013,0.31326,0.017554210498929024,-3.157,17.912,-0.68,135.268,1.33772
3560,118790.0,1,0.10421916097402573,0.047487352043390274,0.31325,0.017339440062642097,-3.143,17.909,-0.673,135.066,1.33865
3561,118823.33,1,0.10438033193349838,0.04697846621274948,0.31327,0.01718253642320633,-3.103,17.877,-0.658,135.268,1.33784
3562,118856.67,1,0.10446953773498535,0.04742572456598282,0.31313,0.01693888194859028,-3.098,17.875,-0.65,135.12,1.33832
3563,118890.0,1,0.10466025024652481,0.04756415635347366,0.31311,0.016807949170470238,-3.104,17.873,-0.638,135.297,1.33795
3564,118923.33,1,0.10419347137212753,0.047080691903829575,0.31363,0.016659678891301155,-3.145,17.851,-0.641,135.13,1.33875
3565,118956.67,1,0.103784941136837,0.04674101993441582,0.31378,0.016800859943032265,-3.176,17.827,-0.649,135.298,1.33815
3566,118990.0,1,0.10335618257522583,0.046583034098148346,0.31386,0.01677125319838524,-3.177,17.827,-0.653,135.16,1.33864
3567,119023.33,1,0.10380610823631287,0.04708278551697731,0.31358,0.01669064164161682,-3.189,17.828,-0.652,135.304,1.3382
3568,119056.67,1,0.10357964783906937,0.047163188457489014,0.31355,0.016546836122870445,-3.229,17.826,-0.659,135.102,1.33876
3569,119090.0,1,0.10318777710199356,0.04703429713845253,0.31364,0.0165420975536108,-3.206,17.85,-0.658,135.138,1.33921
3570,119123.33,1,0.10318882018327713,0.04733283817768097,0.31338,0.016530625522136688,-3.197,17.857,-0.679,135.131,1.33982
3571,119156.67,1,0.10337815433740616,0.047300081700086594,0.31333,0.016751904040575027,-3.128,17.885,-0.674,135.385,1.33904
3572,119190.0,1,0.10375373065471649,0.047452546656131744,0.31316,0.016557002440094948,-3.103,17.898,-0.671,135.266,1.33966
3573,119223.33,1,0.10418838262557983,0.04752632975578308,0.31309,0.01642565242946148,-3.08,17.893,-0.672,135.414,1.33915
3574,119256.67,1,0.10450706630945206,0.04754939675331116,0.31311,0.016561895608901978,-3.076,17.901,-0.673,135.204,1.33993
3575,119290.0,1,0.10503871738910675,0.04768744856119156,0.31297,0.016547005623579025,-3.036,17.917,-0.664,135.311,1.33906
3576,119323.33,1,0.10584796965122223,0.048591457307338715,0.31203,0.016571154817938805,-3.012,17.901,-0.658,135.115,1.33976
3577,119356.67,1,0.10630208253860474,0.04906347021460533,0.31174,0.016664709895849228,-2.988,17.916,-0.66,135.164,1.33941
3578,119390.0,1,0.10664371401071548,0.04989011213183403,0.31132,0.016461297869682312,-2.958,17.92,-0.663,134.937,1.33993
3579,119423.33,1,0.10661740601062775,0.05016085505485535,0.3113,0.016393229365348816,-2.921,17.909,-0.658,134.983,1.33932
3580,119456.67,1,0.10694139450788498,0.050523802638053894,0.311,0.01632688380777836,-2.906,17.909,-0.654,134.704,1.33982
3581,119490.0,1,0.10682358592748642,0.051283836364746094,0.31055,0.015972359105944633,-2.908,17.907,-0.663,134.297,1.34002
3582,119523.33,1,0.10632860660552979,0.05156533047556877,0.31017,0.01603003405034542,-2.89,17.93,-0.656,133.978,1.34081
3583,119556.67,1,0.10626605898141861,0.05176469311118126,0.30981,0.016097987070679665,-2.881,17.936,-0.65,134.122,1.34014
3584,119590.0,1,0.10696471482515335,0.056836411356925964,0.30788,0.01622883602976799,-2.878,17.944,-0.629,134.028,1.34047
3585,119623.33,1,0.10906415432691574,0.06448560953140259,0.30517,0.01649009995162487,-2.872,17.952,-0.61,134.183,1.34017
3586,119656.67,1,0.12192489951848984,0.0908072292804718,0.2951,0.016843540593981743,-2.88,17.961,-0.566,134.073,1.34089
3587,119691.67,1,0.13215072453022003,0.11435900628566742,0.28517,0.0175472479313612,-2.884,17.959,-0.55,134.38,1.34022
3588,119725.0,1,0.14217758178710938,0.13142706453800201,0.27739,0.018324820324778557,-2.917,17.954,-0.535,134.281,1.34101
3589,119758.33,1,0.1454811841249466,0.13668780028820038,0.27462,0.018442487344145775,-2.948,17.944,-0.524,134.52,1.34025
3590,119791.67,1,0.147999107837677,0.1400233805179596,0.27273,0.018438657745718956,-2.991,17.948,-0.503,134.402,1.34102
3591,119825.0,1,0.15044555068016052,0.14300620555877686,0.27077,0.018205584958195686,-2.933,17.968,-0.476,134.647,1.3403
3592,119858.33,1,0.15655627846717834,0.14909318089485168,0.26668,0.01820361241698265,-2.937,17.995,-0.465,134.531,1.34077
3593,119891.67,1,0.16376985609531403,0.15555183589458466,0.26346,0.01817856915295124,-2.933,18.01,-0.493,134.725,1.33991
3594,119925.0,1,0.17456284165382385,0.16500228643417358,0.25899,0.0184126328676939,-2.943,18.019,-0.521,134.553,1.34067
3595,119958.33,1,0.18183767795562744,0.17186400294303894,0.25568,0.01895117200911045,-2.949,18.024,-0.533,134.756,1.33969
3596,119991.67,1,0.18706753849983215,0.17728088796138763,0.25306,0.01936441659927368,-2.96,18.034,-0.535,134.591,1.34034
3597,120025.0,1,0.19042392075061798,0.18217870593070984,0.25098,0.019307978451251984,-2.972,18.032,-0.553,134.739,1.33977
3598,120058.33,1,0.1917577087879181,0.1833084225654602,0.25018,0.01960447058081627,-3.005,18.037,-0.566,134.567,1.34032
3599,120091.67,1,0.1925598680973053,0.183314710855484,0.25009,0.019502298906445503,-3.02,18.022,-0.571,134.608,1.34028
3600,120125.0,1,0.1933526247739792,0.18231861293315887,0.25029,0.019621998071670532,-3.006,18.03,-0.56,134.575,1.34012
3601,120158.33,1,0.19105608761310577,0.18118959665298462,0.25119,0.01909804716706276,-3.015,18.028,-0.583,134.756,1.33914
3602,120191.67,1,0.18817470967769623,0.17859922349452972,0.25228,0.018783535808324814,-3.051,18.005,-0.584,134.599,1.33975
3603,120225.0,1,0.1837557852268219,0.1728137582540512,0.25522,0.01831655204296112,-3.04,17.98,-0.582,134.683,1.3391
3604,120258.33,1,0.1826244294643402,0.16969387233257294,0.25614,0.01821695640683174,-3.044,17.965,-0.546,134.471,1.33989
3605,120291.67,1,0.17560170590877533,0.1637728214263916,0.25962,0.018054237589240074,-3.027,17.953,-0.532,134.606,1.33962
3606,120325.0,1,0.1719118058681488,0.1605500727891922,0.26136,0.01781843788921833,-3.03,17.927,-0.5,134.475,1.34011
3607,120358.33,1,0.1671319156885147,0.15626052021980286,0.26386,0.01753953844308853,-2.988,17.903,-0.465,134.605,1.33952
3608,120391.67,1,0.16177712380886078,0.1528502255678177,0.26606,0.017149411141872406,-2.971,17.843,-0.421,134.437,1.34054
3609,120425.0,1,0.1581675261259079,0.14887718856334686,0.26855,0.017371585592627525,-2.987,17.775,-0.372,134.626,1.33993
3610,120458.33,1,0.15560714900493622,0.14563140273094177,0.27051,0.017624126747250557,-3.003,17.747,-0.335,134.474,1.34051
3611,120491.67,1,0.1538829505443573,0.1434278041124344,0.27225,0.01802242361009121,-3.001,17.734,-0.303,134.665,1.33988
3612,120525.0,1,0.15198178589344025,0.14222513139247894,0.27368,0.018356969580054283,-3.002,17.729,-0.292,134.533,1.34062
3613,120558.33,1,0.14984029531478882,0.14016419649124146,0.27539,0.018316112458705902,-2.995,17.73,-0.291,134.856,1.34004
3614,120591.67,1,0.14804887771606445,0.13841769099235535,0.27688,0.01855350099503994,-3.001,17.732,-0.294,134.927,1.34051
3615,120625.0,1,0.1466846764087677,0.13654327392578125,0.27794,0.01853071339428425,-3.021,17.747,-0.295,135.391,1.33995
3616,120658.33,1,0.14590516686439514,0.13410153985023499,0.27895,0.018646806478500366,-3.049,17.749,-0.283,135.477,1.34086
3617,120691.67,1,0.14525379240512848,0.13260714709758759,0.27954,0.01856447197496891,-3.05,17.749,-0.279,135.706,1.34032
3618,120725.0,1,0.14471757411956787,0.13156487047672272,0.28024,0.018577314913272858,-3.063,17.742,-0.281,135.526,1.34113
3619,120758.33,1,0.14401428401470184,0.12925347685813904,0.28121,0.018612124025821686,-3.05,17.749,-0.275,135.621,1.34056
3620,120791.67,1,0.1439383178949356,0.12757445871829987,0.28161,0.01891181990504265,-3.047,17.731,-0.275,135.367,1.34113
3621,120825.0,1,0.14290551841259003,0.12538979947566986,0.28258,0.01916353590786457,-3.036,17.723,-0.268,135.473,1.34046
3622,120858.33,1,0.14169013500213623,0.12310544401407242,0.28365,0.01918601058423519,-3.039,17.717,-0.264,135.25,1.3412
3623,120891.67,1,0.14011147618293762,0.12087815999984741,0.28454,0.019238052889704704,-3.018,17.707,-0.272,135.315,1.34072
3624,120925.0,1,0.13983502984046936,0.11950529366731644,0.2849,0.01932441256940365,-3.015,17.716,-0.284,135.1,1.34145
3625,120958.33,1,0.13983994722366333,0.11796054244041443,0.28523,0.019222784787416458,-3.008,17.731,-0.283,135.183,1.3409
3626,120991.67,1,0.1395924836397171,0.11753682047128677,0.28535,0.01911252550780773,-3.011,17.745,-0.275,135.004,1.34152
3627,121025.0,1,0.13958530128002167,0.11727213859558105,0.28539,0.018916523084044456,-3.022,17.761,-0.279,135.108,1.341
3628,121058.33,1,0.13941675424575806,0.11704136431217194,0.28573,0.018894143402576447,-3.028,17.783,-0.296,134.948,1.34166
3629,121091.67,1,0.13874448835849762,0.11675644665956497,0.28622,0.01887959986925125,-3.017,17.796,-0.312,134.934,1.34213
3630,121125.0,1,0.13906051218509674,0.1169571802020073,0.28623,0.01914120279252529,-3.032,17.784,-0.311,134.851,1.34268
3631,121158.33,1,0.13888493180274963,0.11676599830389023,0.28626,0.019192511215806007,-3.012,17.757,-0.312,135.0,1.34155
3632,121191.67,1,0.13854539394378662,0.11636977642774582,0.28632,0.01941707357764244,-3.01,17.756,-0.313,134.893,1.34197
3633,121225.0,1,0.13852234184741974,0.11559154093265533,0.28611,0.019662778824567795,-3.005,17.755,-0.315,135.048,1.34142
3634,121258.33,1,0.13847103714942932,0.11489933729171753,0.28607,0.01991894654929638,-3.003,17.766,-0.31,134.894,1.34233
3635,121291.67,1,0.1380828619003296,0.1139201745390892,0.28627,0.020330598577857018,-3.0,17.763,-0.304,135.069,1.34191
3636,121326.67,1,0.13888677954673767,0.11372081935405731,0.28648,0.020433146506547928,-3.039,17.762,-0.294,134.931,1.34253
3637,121360.0,1,0.14312666654586792,0.13653357326984406,0.28022,0.02168021723628044,-3.081,17.728,-0.319,135.064,1.34203
3638,121393.33,1,0.3777170479297638,0.6054574847221375,0.12357,0.022570479661226273,-3.372,17.734,-0.261,134.917,1.34291
3639,121426.67,1,0.5184165239334106,0.6755788326263428,0.07306,0.02015720121562481,-3.431,17.642,-0.302,135.085,1.34182
3640,121460.0,1,0.43437325954437256,0.5658695101737976,0.11437,0.021775804460048676,-3.473,17.62,-0.294,134.933,1.34221
3641,121493.33,1,0.38577282428741455,0.455911785364151,0.14699,0.021245596930384636,-3.493,17.594,-0.261,135.058,1.34171
3642,121526.67,1,0.2938542366027832,0.2894948124885559,0.19962,0.020197974517941475,-3.561,17.564,-0.273,134.861,1.34223
3643,121560.0,1,0.2161131650209427,0.18445010483264923,0.24067,0.01924389973282814,-3.653,17.52,-0.292,134.993,1.34128
3644,121593.33,1,0.15916229784488678,0.13497483730316162,0.26719,0.019885487854480743,-3.657,17.52,-0.264,134.802,1.34217
3645,121626.67,1,0.1370791643857956,0.11663204431533813,0.28117,0.02039189822971821,-3.64,17.498,-0.218,134.929,1.34166
3646,121660.0,1,0.12413280457258224,0.1031510978937149,0.29008,0.02076665684580803,-3.613,17.491,-0.158,134.749,1.34257
3647,121693.33,1,0.11946595460176468,0.09680668264627457,0.29453,0.02107415534555912,-3.548,17.492,-0.112,134.895,1.34175
3648,121726.67,1,0.1156521663069725,0.0915973111987114,0.2984,0.021382832899689674,-3.506,17.479,-0.085,134.726,1.34245
3649,121760.0,1,0.1133548840880394,0.08798094838857651,0.30073,0.021017298102378845,-3.501,17.46,-0.078,134.852,1.34187
3650,121793.33,1,0.1122039183974266,0.08512609452009201,0.30168,0.020550640299916267,-3.521,17.44,-0.077,134.695,1.34275
3651,121826.67,1,0.1117539256811142,0.08170691132545471,0.30257,0.020412400364875793,-3.523,17.439,-0.075,134.863,1.34172
3652,121860.0,1,0.11182311922311783,0.08034881204366684,0.30303,0.02025439217686653,-3.518,17.439,-0.071,134.721,1.34223
3653,121893.33,1,0.11058914661407471,0.07722952961921692,0.30433,0.020345062017440796,-3.513,17.443,-0.08,134.861,1.34178
3654,121926.67,1,0.10984121263027191,0.07596796751022339,0.30538,0.020200984552502632,-3.516,17.431,-0.077,134.682,1.34242
3655,121960.0,1,0.10978927463293076,0.07506721466779709,0.30594,0.020218705758452415,-3.534,17.407,-0.087,134.83,1.34221
