frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
6239,208121.99,1,0.2351173311471939,0.18346400558948517,0.27162,0.0077331047505140305,-12.035,2.229,-2.608,108.336,1.3921
6240,208155.35,1,0.25986140966415405,0.23344069719314575,0.25502,0.008545154705643654,-12.054,2.29,-2.575,108.317,1.39158
6241,208188.71,1,0.396857351064682,0.3555889427661896,0.19945,0.011032404378056526,-12.009,2.35,-2.636,108.454,1.39428
6242,208222.07,1,0.5538183450698853,0.48522451519966125,0.14064,0.012144630774855614,-11.973,2.43,-2.691,108.415,1.3954
6243,208255.43,1,0.6273693442344666,0.5315507650375366,0.11419,0.012756659649312496,-11.98,2.44,-2.759,108.477,1.39618
6244,208288.79,1,0.6243036985397339,0.5365893840789795,0.11139,0.011970502324402332,-11.956,2.444,-2.816,108.361,1.39381
6245,208322.14,1,0.5947378277778625,0.5117487907409668,0.12231,0.011911781504750252,-11.933,2.452,-2.833,108.462,1.39228
6246,208355.5,1,0.5640754699707031,0.48234042525291443,0.13314,0.012160521931946278,-11.944,2.451,-2.84,108.467,1.39374
6247,208388.86,1,0.5561728477478027,0.4778052568435669,0.13637,0.012059680186212063,-11.933,2.43,-2.815,108.584,1.39169
6248,208422.22,1,0.5180450081825256,0.4205518364906311,0.154,0.012534931302070618,-12.076,2.441,-2.801,108.442,1.39221
6249,208455.58,1,0.4584251940250397,0.35767748951911926,0.17852,0.01260768249630928,-12.104,2.439,-2.778,108.487,1.39129
6250,208488.93,1,0.39730915427207947,0.2995527386665344,0.20297,0.012102102860808372,-12.137,2.416,-2.768,108.346,1.39093
6251,208522.29,1,0.3617595434188843,0.2573770582675934,0.22189,0.01161086093634367,-12.114,2.406,-2.775,108.372,1.3924
6252,208555.65,1,0.3322787582874298,0.23824162781238556,0.23541,0.011060278862714767,-12.165,2.382,-2.752,108.376,1.39007
6253,208589.01,1,0.29989269375801086,0.22264696657657623,0.24624,0.010748784057796001,-12.19,2.356,-2.748,108.456,1.38866
6254,208622.37,1,0.27454453706741333,0.20761606097221375,0.25387,0.01085367426276207,-12.235,2.358,-2.74,108.36,1.38967
6255,208655.73,1,0.268951952457428,0.19998520612716675,0.25695,0.010882703587412834,-12.26,2.338,-2.747,108.472,1.38876
6256,208689.08,1,0.26176539063453674,0.19619563221931458,0.26047,0.010637479834258556,-12.268,2.318,-2.739,108.437,1.3888
6257,208722.44,1,0.2510428726673126,0.19366943836212158,0.264,0.010715027339756489,-12.274,2.326,-2.72,108.484,1.3879
6258,208755.8,1,0.24237628281116486,0.18823614716529846,0.26643,0.011181831359863281,-12.293,2.369,-2.714,108.366,1.38977
6259,208789.16,1,0.23733627796173096,0.18665631115436554,0.26808,0.011480896733701229,-12.288,2.366,-2.708,108.549,1.38603
6260,208822.52,1,0.2334606647491455,0.1866324543952942,0.26927,0.01124675665050745,-12.25,2.342,-2.705,108.612,1.38453
6261,208855.87,1,0.23087193071842194,0.18655432760715485,0.27031,0.011067399755120277,-12.213,2.295,-2.702,108.627,1.38453
6262,208889.23,1,0.23070986568927765,0.18759021162986755,0.27055,0.010933836922049522,-12.212,2.291,-2.698,108.524,1.38841
6263,208922.59,1,0.23009857535362244,0.18624208867549896,0.27104,0.01113201305270195,-12.221,2.291,-2.691,108.65,1.38878
6264,208955.95,1,0.2293817102909088,0.185814768075943,0.27122,0.011241608299314976,-12.222,2.295,-2.688,108.627,1.38944
6265,208989.31,1,0.22692711651325226,0.18314197659492493,0.27197,0.011634550988674164,-12.23,2.315,-2.674,108.512,1.39504
6266,209022.67,1,0.2257978767156601,0.18217521905899048,0.2724,0.011441878974437714,-12.23,2.311,-2.675,108.389,1.39679
6267,209056.02,1,0.22530367970466614,0.181951642036438,0.27262,0.011201852932572365,-12.231,2.323,-2.675,108.511,1.39673
6268,209089.38,1,0.22468902170658112,0.18229518830776215,0.27287,0.010979431681334972,-12.215,2.294,-2.675,108.452,1.39812
6269,209122.74,1,0.2251662164926529,0.18228329718112946,0.27296,0.010882322676479816,-12.215,2.291,-2.669,108.511,1.39621
6270,209156.1,1,0.22523470222949982,0.182549849152565,0.27298,0.010939046740531921,-12.212,2.293,-2.668,108.38,1.39827
6271,209189.46,1,0.22629877924919128,0.1833728551864624,0.27274,0.010383707471191883,-12.207,2.295,-2.669,108.515,1.39669
6272,209222.82,1,0.22775588929653168,0.1835942268371582,0.27252,0.00994874071329832,-12.168,2.278,-2.666,108.556,1.39224
6273,209256.17,1,0.22768381237983704,0.18185894191265106,0.27279,0.009833290241658688,-12.165,2.283,-2.669,108.57,1.39307
6274,209289.53,1,0.2280515879392624,0.18222740292549133,0.27265,0.009717795997858047,-12.166,2.258,-2.677,108.425,1.39621
6275,209322.89,1,0.22779206931591034,0.1822580099105835,0.27284,0.009592212736606598,-12.168,2.258,-2.673,108.567,1.39459
6276,209356.25,1,0.2284386307001114,0.18314234912395477,0.27278,0.009325974620878696,-12.176,2.256,-2.672,108.578,1.39138
6277,209389.61,1,0.22862352430820465,0.18307895958423615,0.27279,0.009366264566779137,-12.194,2.276,-2.668,108.596,1.38995
6278,209422.96,1,0.23016850650310516,0.18466068804264069,0.27248,0.009312476962804794,-12.184,2.258,-2.67,108.396,1.39198
6279,209456.32,1,0.23023656010627747,0.18541158735752106,0.27224,0.00930069014430046,-12.172,2.269,-2.666,108.539,1.39054
6280,209489.68,1,0.2349247932434082,0.19302251935005188,0.26919,0.009279211051762104,-12.173,2.262,-2.659,108.473,1.39323
6281,209523.04,1,0.29913949966430664,0.2561909556388855,0.24264,0.009575679898262024,-12.161,2.251,-2.663,108.455,1.39786
6282,209556.4,1,0.4320022463798523,0.36292627453804016,0.18867,0.011648020707070827,-12.169,2.34,-2.776,108.379,1.39808
6283,209589.76,1,0.6173825860023499,0.5160230398178101,0.11926,0.011615457013249397,-12.161,2.429,-2.828,108.477,1.39887
6284,209623.11,1,0.6614475250244141,0.5519603490829468,0.10094,0.011030650697648525,-12.132,2.509,-2.871,108.41,1.39962
6285,209656.47,1,0.6569103002548218,0.5535715222358704,0.1012,0.010410882532596588,-12.11,2.517,-2.918,108.451,1.39945
6286,209689.83,1,0.6258701086044312,0.5298814177513123,0.1123,0.01038121897727251,-12.105,2.528,-2.92,108.362,1.39972
6287,209723.19,1,0.6026935577392578,0.49989718198776245,0.12176,0.010511237196624279,-12.122,2.511,-2.913,108.477,1.39651
6288,209756.55,1,0.5562558174133301,0.46896669268608093,0.13776,0.01043308712542057,-12.122,2.485,-2.881,108.394,1.396
6289,209789.91,1,0.4883694350719452,0.40799853205680847,0.16699,0.00980738177895546,-12.138,2.449,-2.832,108.444,1.39797
6290,209823.26,1,0.4090944826602936,0.33788061141967773,0.19837,0.009730038233101368,-12.228,2.367,-2.808,108.223,1.39869
6291,209856.62,1,0.35559242963790894,0.2822725772857666,0.22034,0.009565956890583038,-12.278,2.367,-2.794,108.3,1.39864
6292,209889.98,1,0.32547301054000854,0.2533276677131653,0.23383,0.009620354510843754,-12.276,2.354,-2.783,108.493,1.39815
6293,209923.34,1,0.311209112405777,0.23928120732307434,0.24024,0.009532681666314602,-12.278,2.339,-2.781,108.583,1.3961
6294,209956.7,1,0.305161714553833,0.2384667992591858,0.24268,0.00950617901980877,-12.285,2.33,-2.778,108.447,1.39798
6295,209990.05,1,0.2980166971683502,0.23520880937576294,0.24546,0.009534304030239582,-12.295,2.325,-2.767,108.55,1.39487
6296,210023.41,1,0.2868674695491791,0.22544583678245544,0.25007,0.009438865818083286,-12.302,2.329,-2.777,108.369,1.39276
6297,210056.77,1,0.27067112922668457,0.21730215847492218,0.25557,0.00956655852496624,-12.345,2.322,-2.759,108.374,1.39193
6298,210090.13,1,0.25931718945503235,0.20749226212501526,0.25992,0.009284833446145058,-12.333,2.322,-2.76,108.177,1.39565
6299,210123.49,1,0.24544823169708252,0.19730646908283234,0.2647,0.00916540902107954,-12.312,2.333,-2.749,108.288,1.39417
6300,210156.85,1,0.2407470941543579,0.19102385640144348,0.26673,0.009161404334008694,-12.289,2.306,-2.759,108.267,1.39471
6301,210190.2,1,0.2388065755367279,0.1888301521539688,0.26758,0.009266232140362263,-12.288,2.309,-2.761,108.309,1.39296
6302,210223.56,1,0.24018846452236176,0.18927860260009766,0.26794,0.009044334292411804,-12.214,2.276,-2.77,108.167,1.3938
6303,210256.92,1,0.2372971624135971,0.18779021501541138,0.26976,0.009006157517433167,-12.235,2.282,-2.757,108.216,1.39562
6304,210290.28,1,0.23874330520629883,0.19060839712619781,0.27013,0.008419289253652096,-12.231,2.287,-2.75,108.108,1.3949
6305,210323.64,1,0.23734992742538452,0.19058126211166382,0.27041,0.008415977470576763,-12.244,2.297,-2.747,108.145,1.3959
6306,210357.0,1,0.234953835606575,0.1884775310754776,0.27121,0.008516905829310417,-12.248,2.298,-2.748,108.07,1.39772
6307,210390.35,1,0.23399919271469116,0.18876005709171295,0.27151,0.008409612812101841,-12.255,2.304,-2.743,108.18,1.3979
6308,210423.71,1,0.23266901075839996,0.18807360529899597,0.27191,0.008396786637604237,-12.253,2.304,-2.736,108.122,1.40037
6309,210457.07,1,0.2327120304107666,0.18875515460968018,0.2719,0.008409843780100346,-12.256,2.307,-2.73,108.139,1.40128
6310,210490.43,1,0.23549337685108185,0.19059054553508759,0.27172,0.008284998126327991,-12.175,2.272,-2.733,108.103,1.39985
6311,210523.79,1,0.23752744495868683,0.1924191266298294,0.2714,0.008204881101846695,-12.174,2.269,-2.733,108.223,1.39871
6312,210557.14,1,0.23854631185531616,0.19360877573490143,0.27135,0.00803728960454464,-12.176,2.262,-2.737,108.156,1.40184
6313,210590.5,1,0.24074915051460266,0.19505055248737335,0.271,0.007544737309217453,-12.167,2.263,-2.73,108.221,1.39969
6314,210623.86,1,0.23892797529697418,0.19354014098644257,0.27168,0.007541114930063486,-12.183,2.274,-2.726,108.108,1.39712
6315,210657.22,1,0.23598694801330566,0.19069162011146545,0.27249,0.007606211118400097,-12.182,2.286,-2.71,108.218,1.39764
6316,210690.58,1,0.23327890038490295,0.18945208191871643,0.27343,0.007616866379976273,-12.184,2.281,-2.708,108.126,1.4018
6317,210723.94,1,0.23272886872291565,0.1892562210559845,0.27354,0.007575936149805784,-12.163,2.28,-2.711,108.139,1.40177
6318,210757.29,1,0.23323823511600494,0.18862929940223694,0.27394,0.007351559121161699,-12.15,2.275,-2.713,108.036,1.40166
6319,210790.65,1,0.23375576734542847,0.18791435658931732,0.27462,0.007086238823831081,-12.151,2.277,-2.712,108.157,1.40025
6320,210824.01,1,0.22891414165496826,0.1856202632188797,0.27593,0.007067076861858368,-12.168,2.296,-2.7,108.137,1.39944
6321,210857.37,1,0.22569504380226135,0.18255247175693512,0.27728,0.007051668129861355,-12.153,2.295,-2.699,108.181,1.39878
6322,210890.73,1,0.22602376341819763,0.18188707530498505,0.27764,0.006896695587784052,-12.165,2.283,-2.707,108.11,1.39273
6323,210924.09,1,0.22259843349456787,0.17996971309185028,0.27848,0.006971143186092377,-12.17,2.289,-2.702,108.235,1.39142
6324,210957.44,1,0.22136659920215607,0.17940197885036469,0.27884,0.0070503526367247105,-12.146,2.284,-2.699,108.19,1.39235
6325,210990.8,1,0.2185477614402771,0.1775566041469574,0.2792,0.007293374743312597,-12.1,2.318,-2.688,108.221,1.39305
6326,211024.16,1,0.2136470377445221,0.168870210647583,0.28083,0.007479196414351463,-12.054,2.291,-2.684,108.132,1.39862
6327,211057.52,1,0.21031945943832397,0.1675707846879959,0.28149,0.007604667916893959,-12.047,2.292,-2.675,108.242,1.39847
6328,211090.88,1,0.20714512467384338,0.16413241624832153,0.28243,0.007554556243121624,-12.047,2.311,-2.671,108.081,1.40008
6329,211124.23,1,0.20699509978294373,0.16332748532295227,0.28243,0.007695490960031748,-12.036,2.293,-2.673,108.2,1.39578
6330,211157.59,1,0.20754408836364746,0.1643669307231903,0.28187,0.007757536135613918,-12.059,2.308,-2.666,108.129,1.39475
6331,211190.95,1,0.220272958278656,0.1735812872648239,0.27697,0.007900097407400608,-12.066,2.323,-2.66,108.212,1.39642
6332,211224.31,1,0.30692604184150696,0.26385658979415894,0.23904,0.00818221177905798,-12.13,2.356,-2.682,108.243,1.39851
6333,211257.67,1,0.4367767572402954,0.39287006855010986,0.18261,0.010216333903372288,-12.193,2.438,-2.802,108.309,1.39923
6334,211291.03,1,0.5258678197860718,0.47372207045555115,0.14807,0.01126847043633461,-12.047,2.52,-2.865,108.159,1.40006
6335,211324.38,1,0.5161276459693909,0.4578975439071655,0.15173,0.011144653894007206,-12.031,2.524,-2.887,108.314,1.39935
6336,211357.74,1,0.48838138580322266,0.4233873188495636,0.16319,0.010868145152926445,-12.062,2.494,-2.869,108.257,1.40045
6337,211391.1,1,0.4880944788455963,0.40769892930984497,0.1671,0.010235637426376343,-12.167,2.463,-2.834,108.238,1.40056
6338,211424.46,1,0.4426349699497223,0.35972532629966736,0.1865,0.009422619827091694,-12.179,2.441,-2.79,108.086,1.40158
6339,211457.82,1,0.3963248133659363,0.3015100061893463,0.20813,0.008958268910646439,-12.199,2.414,-2.784,108.247,1.40005
6340,211491.18,1,0.3361370265483856,0.24686932563781738,0.23254,0.008398494683206081,-12.25,2.391,-2.776,108.129,1.40098
6341,211524.53,1,0.3005293905735016,0.2194974720478058,0.2464,0.00813820119947195,-12.277,2.409,-2.77,108.122,1.40111
6342,211557.89,1,0.27617114782333374,0.20086199045181274,0.25635,0.007968657650053501,-12.285,2.402,-2.772,108.014,1.40211
6343,211591.25,1,0.254329651594162,0.1836850494146347,0.265,0.007741707842797041,-12.278,2.401,-2.77,108.123,1.4012
6344,211624.61,1,0.24239732325077057,0.17452169954776764,0.27042,0.007592660840600729,-12.273,2.397,-2.77,108.087,1.39977
6345,211657.97,1,0.22727777063846588,0.1652035266160965,0.27568,0.007950467057526112,-12.244,2.414,-2.764,108.128,1.39893
6346,211691.32,1,0.2186950445175171,0.1590702384710312,0.27931,0.008125269785523415,-12.243,2.413,-2.754,108.045,1.39819
6347,211724.68,1,0.21617132425308228,0.15880917012691498,0.28022,0.008111599832773209,-12.227,2.404,-2.746,108.148,1.39831
6348,211758.04,1,0.2143336683511734,0.16013522446155548,0.28117,0.008005267009139061,-12.184,2.366,-2.737,108.153,1.39731
6349,211791.4,1,0.21394452452659607,0.16111163794994354,0.28162,0.007927041500806808,-12.157,2.355,-2.732,108.263,1.39569
6350,211824.76,1,0.21270199120044708,0.16139715909957886,0.28214,0.007847292348742485,-12.154,2.363,-2.726,108.161,1.39545
6351,211858.12,1,0.21133114397525787,0.16005758941173553,0.28235,0.00826074369251728,-12.154,2.383,-2.719,108.268,1.39593
6352,211891.47,1,0.20993761718273163,0.15962399542331696,0.28248,0.008328650146722794,-12.163,2.396,-2.716,108.321,1.39372
6353,211924.83,1,0.20770689845085144,0.15759168565273285,0.28312,0.008317681960761547,-12.159,2.416,-2.707,108.37,1.39357
6354,211958.19,1,0.20659349858760834,0.15595784783363342,0.2835,0.00846243929117918,-12.196,2.447,-2.707,108.281,1.39566
6355,211991.55,1,0.20531415939331055,0.15379451215267181,0.28384,0.008605783805251122,-12.192,2.449,-2.707,108.448,1.39491
6356,212024.91,1,0.20674803853034973,0.1553647816181183,0.28354,0.008505349047482014,-12.115,2.425,-2.705,108.376,1.39808
6357,212058.26,1,0.2065410614013672,0.15477517247200012,0.28344,0.008641938678920269,-12.098,2.437,-2.708,108.435,1.39809
6358,212091.62,1,0.2057783454656601,0.15455690026283264,0.28363,0.008797243237495422,-12.095,2.439,-2.705,108.342,1.39816
6359,212124.98,1,0.2050171196460724,0.15450327098369598,0.28379,0.0089010801166296,-12.09,2.419,-2.705,108.47,1.39758
6360,212158.34,1,0.20452438294887543,0.15356503427028656,0.28401,0.008936583064496517,-12.097,2.421,-2.702,108.456,1.3943
6361,212191.7,1,0.20509494841098785,0.1536717414855957,0.28379,0.009163057431578636,-12.104,2.421,-2.702,108.451,1.39715
6362,212225.06,1,0.21310147643089294,0.16396933794021606,0.27958,0.00921093113720417,-12.111,2.414,-2.7,108.31,1.4003
6363,212258.41,1,0.27402621507644653,0.23106132447719574,0.25146,0.00984936859458685,-12.145,2.446,-2.695,108.514,1.39174
6364,212291.77,1,0.3954211175441742,0.34526392817497253,0.19916,0.012250297702848911,-12.309,2.503,-2.757,108.415,1.40098
6365,212325.13,1,0.46762213110923767,0.4166427552700043,0.17016,0.013928555883467197,-12.306,2.536,-2.801,108.608,1.39583
6366,212358.49,1,0.4713614284992218,0.4035918414592743,0.17158,0.013800633139908314,-12.256,2.517,-2.811,108.568,1.39587
6367,212391.85,1,0.4495175778865814,0.376793771982193,0.18028,0.013144347816705704,-12.252,2.51,-2.814,108.724,1.39165
6368,212425.21,1,0.4479807913303375,0.3648270070552826,0.18418,0.012251242995262146,-12.309,2.487,-2.804,108.626,1.39025
6369,212458.56,1,0.414642870426178,0.30811208486557007,0.2026,0.01156952977180481,-12.3,2.466,-2.807,108.768,1.38934
6370,212491.92,1,0.35297486186027527,0.2603978216648102,0.22584,0.01082393154501915,-12.341,2.435,-2.799,108.758,1.39052
6371,212525.28,1,0.30684465169906616,0.23021309077739716,0.24283,0.010270391590893269,-12.328,2.406,-2.79,108.798,1.39102
6372,212558.64,1,0.27596521377563477,0.21235382556915283,0.25372,0.009935780428349972,-12.321,2.395,-2.775,108.534,1.39351
6373,212592.0,1,0.2569586932659149,0.20003412663936615,0.2614,0.009863067418336868,-12.32,2.393,-2.756,108.672,1.39125
6374,212625.35,1,0.24268147349357605,0.18733097612857819,0.26769,0.009908379055559635,-12.335,2.388,-2.76,108.571,1.39435
6375,212658.71,1,0.23139403760433197,0.17827115952968597,0.27232,0.009730846621096134,-12.343,2.408,-2.752,108.648,1.39215
6376,212692.07,1,0.22090530395507812,0.1708378791809082,0.27599,0.009556302800774574,-12.349,2.416,-2.744,108.562,1.38987
6377,212725.43,1,0.20929588377475739,0.1600891351699829,0.28064,0.00940164178609848,-12.338,2.434,-2.732,108.679,1.38803
6378,212758.79,1,0.2083735466003418,0.1614701896905899,0.28194,0.009052664041519165,-12.314,2.405,-2.732,108.617,1.38966
6379,212792.15,1,0.20676682889461517,0.1602809578180313,0.28241,0.009111359715461731,-12.309,2.415,-2.726,108.65,1.39399
6380,212825.5,1,0.2081475704908371,0.16030393540859222,0.28273,0.008842196315526962,-12.318,2.389,-2.738,108.522,1.3967
6381,212858.86,1,0.20994305610656738,0.15982642769813538,0.2829,0.008694184944033623,-12.321,2.393,-2.739,108.542,1.39498
6382,212892.22,1,0.21111921966075897,0.16123126447200775,0.28261,0.00857748556882143,-12.276,2.385,-2.742,108.44,1.39371
6383,212925.58,1,0.21097338199615479,0.16276253759860992,0.28201,0.008449465967714787,-12.237,2.421,-2.733,108.45,1.39346
6384,212958.94,1,0.22269318997859955,0.17460232973098755,0.27691,0.008517816662788391,-12.221,2.404,-2.731,108.354,1.39565
6385,212992.3,1,0.28153643012046814,0.24976564943790436,0.24768,0.008553375490009785,-12.259,2.453,-2.718,108.67,1.39123
6386,213025.65,1,0.4390106201171875,0.39864620566368103,0.18026,0.010726405307650566,-12.324,2.592,-2.814,108.508,1.39173
6387,213059.01,1,0.6201902627944946,0.5368183851242065,0.11351,0.010422301478683949,-12.269,2.679,-2.893,108.474,1.39794
6388,213092.37,1,0.6620292663574219,0.5680209398269653,0.09788,0.009884600527584553,-12.251,2.711,-2.95,108.318,1.39992
6389,213125.73,1,0.6562267541885376,0.5564549565315247,0.1013,0.009321846999228,-12.204,2.759,-2.975,108.401,1.39893
6390,213159.09,1,0.6095620393753052,0.5144751667976379,0.11941,0.00892928708344698,-12.195,2.732,-2.981,108.313,1.40239
6391,213192.44,1,0.5827000141143799,0.48700565099716187,0.13059,0.008790851570665836,-12.143,2.648,-2.987,108.357,1.39596
6392,213225.8,1,0.5025045871734619,0.3969758450984955,0.16742,0.008123702369630337,-12.21,2.599,-2.947,108.151,1.39721
6393,213259.16,1,0.3976622521877289,0.30998384952545166,0.20723,0.007763172499835491,-12.273,2.561,-2.911,108.207,1.39788
6394,213292.52,1,0.3318546414375305,0.2458847314119339,0.2361,0.007514441851526499,-12.28,2.489,-2.894,108.158,1.40062
6395,213325.88,1,0.27670514583587646,0.21668782830238342,0.25428,0.007250044494867325,-12.318,2.498,-2.873,108.258,1.39756
6396,213359.24,1,0.24425160884857178,0.18962998688220978,0.26595,0.007105196826159954,-12.342,2.496,-2.854,108.158,1.39698
6397,213392.59,1,0.23473194241523743,0.17831265926361084,0.27171,0.00698658125475049,-12.328,2.465,-2.854,108.213,1.39636
6398,213425.95,1,0.2207685261964798,0.16628524661064148,0.27832,0.007011578883975744,-12.365,2.455,-2.844,108.204,1.3968
6399,213459.31,1,0.21522152423858643,0.16034311056137085,0.28167,0.006790533661842346,-12.341,2.472,-2.845,108.242,1.39574
6400,213492.67,1,0.20958572626113892,0.15916521847248077,0.28384,0.0067437030375003815,-12.34,2.468,-2.848,108.154,1.39229
6401,213526.03,1,0.20971646904945374,0.15966974198818207,0.28544,0.006736446171998978,-12.335,2.457,-2.846,108.265,1.39242
6402,213559.39,1,0.2081150859594345,0.1576601266860962,0.28649,0.006928817834705114,-12.309,2.46,-2.841,108.231,1.39443
6403,213592.74,1,0.20648837089538574,0.15379375219345093,0.28756,0.006927770562469959,-12.315,2.458,-2.85,108.413,1.39636
6404,213626.1,1,0.20663553476333618,0.15339362621307373,0.28775,0.006855640094727278,-12.312,2.454,-2.851,108.169,1.39701
6405,213659.46,1,0.20613162219524384,0.153647318482399,0.28774,0.006841388996690512,-12.283,2.444,-2.849,108.272,1.39558
6406,213692.82,1,0.20765650272369385,0.1550254076719284,0.28725,0.006761881057173014,-12.27,2.428,-2.864,108.174,1.39744
6407,213726.18,1,0.20722290873527527,0.1549186259508133,0.28713,0.0066894348710775375,-12.253,2.447,-2.862,108.19,1.39814
6408,213759.53,1,0.20759083330631256,0.15446405112743378,0.28682,0.0068084606900811195,-12.242,2.43,-2.861,108.086,1.39671
6409,213792.89,1,0.20750875771045685,0.155101478099823,0.28648,0.0068338350392878056,-12.21,2.431,-2.855,108.207,1.39516
6410,213826.25,1,0.20620645582675934,0.15376001596450806,0.28669,0.006841395515948534,-12.218,2.43,-2.855,108.153,1.39421
6411,213859.61,1,0.20499184727668762,0.15322457253932953,0.28694,0.0068877264857292175,-12.24,2.446,-2.849,108.126,1.39611
6412,213892.97,1,0.20282615721225739,0.15269015729427338,0.28746,0.006859056185930967,-12.232,2.447,-2.841,108.061,1.39857
6413,213926.33,1,0.20073765516281128,0.15234269201755524,0.28769,0.006910969037562609,-12.224,2.454,-2.836,108.156,1.3976
6414,213959.68,1,0.20143766701221466,0.15260112285614014,0.28762,0.006963931489735842,-12.192,2.445,-2.835,108.119,1.39728
6415,213993.04,1,0.20179931819438934,0.15367837250232697,0.28739,0.0068999482318758965,-12.175,2.449,-2.836,108.166,1.39679
6416,214026.4,1,0.20271947979927063,0.1542864441871643,0.28712,0.006817979272454977,-12.128,2.454,-2.838,108.075,1.39432
6417,214059.76,1,0.20169822871685028,0.1535239815711975,0.28723,0.006922474596649408,-12.073,2.481,-2.847,108.22,1.39409
6418,214093.12,1,0.2037329077720642,0.15489009022712708,0.28685,0.006618778221309185,-12.065,2.448,-2.854,108.157,1.39591
6419,214126.48,1,0.204803466796875,0.15611155331134796,0.28655,0.006549936253577471,-12.025,2.439,-2.866,108.166,1.39591
6420,214159.83,1,0.20849737524986267,0.1626238375902176,0.28467,0.00656911451369524,-12.038,2.456,-2.862,108.094,1.39492
6421,214193.19,1,0.2626626789569855,0.24182060360908508,0.25704,0.006937301252037287,-12.054,2.47,-2.847,108.204,1.39735
6422,214226.55,1,0.442379355430603,0.41799190640449524,0.17921,0.00930175743997097,-12.06,2.58,-2.938,108.215,1.3997
6423,214259.91,1,0.6657068133354187,0.5851099491119385,0.09899,0.008501888252794743,-12.078,2.738,-3.036,108.382,1.39671
6424,214293.27,1,0.7347843647003174,0.646722674369812,0.06932,0.007272049784660339,-12.014,2.856,-3.098,108.224,1.40259
6425,214326.62,1,0.7585346102714539,0.6627449989318848,0.06011,0.006633982062339783,-12.043,2.957,-3.113,108.329,1.40396
6426,214359.98,1,0.7698715925216675,0.6717171669006348,0.05452,0.006257427856326103,-12.007,3.01,-3.114,108.455,1.39909
6427,214393.34,1,0.7792677283287048,0.679987907409668,0.051,0.005860307719558477,-12.001,3.053,-3.114,108.51,1.39786
6428,214426.7,1,0.7841435074806213,0.694455623626709,0.04649,0.005605856887996197,-11.957,3.085,-3.109,108.153,1.39956
6429,214460.06,1,0.7883464097976685,0.692383348941803,0.04523,0.005595045164227486,-11.863,3.091,-3.114,108.421,1.39389
6430,214493.42,1,0.7855516672134399,0.7081433534622192,0.04186,0.0057855513878166676,-11.776,3.14,-3.065,108.294,1.39954
6431,214526.77,1,0.7814837098121643,0.7031994462013245,0.04407,0.00592022156342864,-11.745,3.161,-3.063,108.313,1.39994
6432,214560.13,1,0.7825406789779663,0.6986023187637329,0.0452,0.005951836239546537,-11.731,3.168,-3.066,108.163,1.40224
6433,214593.49,1,0.7784141898155212,0.691724419593811,0.04768,0.0057344939559698105,-11.727,3.171,-3.065,108.223,1.40232
6434,214626.85,1,0.7748485803604126,0.6923023462295532,0.04512,0.00594173651188612,-11.627,3.114,-3.079,108.157,1.40395
6435,214660.21,1,0.7417715191841125,0.6634553670883179,0.05886,0.006086164619773626,-11.686,3.013,-3.075,108.169,1.4036
6436,214693.57,1,0.6509494185447693,0.5753250122070312,0.09671,0.006660733371973038,-11.807,2.868,-3.087,108.143,1.39944
6437,214726.92,1,0.5344504117965698,0.4595591425895691,0.13862,0.007580149453133345,-12.006,2.72,-3.05,108.202,1.3982
6438,214760.28,1,0.45829489827156067,0.37803399562835693,0.16912,0.008167354390025139,-12.009,2.678,-2.988,108.07,1.39979
6439,214793.64,1,0.4178716838359833,0.3296184539794922,0.19134,0.008340505883097649,-12.085,2.561,-2.987,108.11,1.39777
6440,214827.0,1,0.3834143579006195,0.2966778576374054,0.20923,0.008207553997635841,-12.096,2.48,-2.957,107.993,1.39895
6441,214860.36,1,0.36705049872398376,0.2817354202270508,0.2194,0.00795714557170868,-12.161,2.431,-2.939,108.111,1.39723
6442,214893.71,1,0.35538843274116516,0.28401950001716614,0.22341,0.007813381031155586,-12.179,2.43,-2.9,108.193,1.39628
6443,214927.07,1,0.3878365755081177,0.308478444814682,0.21174,0.00806991197168827,-12.179,2.448,-2.91,108.3,1.39562
6444,214960.43,1,0.5290827751159668,0.43828198313713074,0.15464,0.009570349007844925,-12.149,2.552,-3.0,108.258,1.39512
6445,214993.79,1,0.6976310610771179,0.5895856618881226,0.09058,0.008233887143433094,-12.175,2.667,-3.144,108.391,1.39568
6446,215027.15,1,0.7401837110519409,0.6461653709411621,0.06779,0.007289333734661341,-12.093,2.797,-3.184,108.22,1.40252
6447,215060.51,1,0.7322448492050171,0.6445060968399048,0.06982,0.0067947315983474255,-12.024,2.838,-3.201,108.241,1.40343
6448,215093.86,1,0.7149038314819336,0.6467646360397339,0.07441,0.006751765497028828,-12.033,2.806,-3.221,108.17,1.40147
6449,215127.22,1,0.6424907445907593,0.5763517618179321,0.1029,0.0073261866346001625,-12.036,2.733,-3.212,108.218,1.40125
6450,215160.58,1,0.5269036293029785,0.4454060196876526,0.14791,0.008018211461603642,-12.179,2.693,-3.153,108.103,1.40536
6451,215193.94,1,0.43145304918289185,0.35231491923332214,0.18675,0.008297477848827839,-12.24,2.619,-3.105,108.142,1.40389
6452,215227.3,1,0.3941195607185364,0.29930412769317627,0.20883,0.008424314670264721,-12.317,2.581,-3.062,108.02,1.40513
