frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
2419,80633.33,1,0.14200735092163086,0.1173047125339508,0.26809,0.000128727697301656,-12.071,-26.295,2.081,101.916,1.13841
2420,80666.67,1,0.13229824602603912,0.11367478221654892,0.27316,0.00012107467773603275,-11.378,-27.257,1.762,102.455,1.1366
2421,80700.0,1,0.11663157492876053,0.11012143641710281,0.28,0.00012064135808032006,-11.541,-28.595,1.789,101.377,1.13631
2422,80733.33,1,0.11689647287130356,0.10751290619373322,0.28393,0.0001267869520233944,-11.704,-29.824,1.852,101.6,1.13502
2423,80766.67,1,0.11259014159440994,0.10690270364284515,0.28682,0.00014926856965757906,-12.569,-30.785,2.118,102.084,1.13243
2424,80800.0,1,0.13232217729091644,0.10263664275407791,0.28138,0.00019162580429110676,-13.161,-31.647,2.561,101.18,1.13205
2425,80833.33,1,0.13722166419029236,0.08823699504137039,0.28211,0.00019195459026377648,-13.455,-32.111,3.167,101.54,1.13087
2426,80866.67,1,0.13544313609600067,0.10426871478557587,0.28215,0.00014305388322100043,-13.169,-32.12,3.362,100.524,1.13113
2427,80900.0,1,0.14300470054149628,0.11576136946678162,0.27849,0.00015219823399093002,-13.167,-31.94,3.547,100.925,1.1272
2428,80933.33,1,0.16303680837154388,0.15375763177871704,0.27019,0.00013796580606140196,-13.257,-31.541,3.817,100.595,1.12459
2429,80966.67,1,0.17821267247200012,0.1529613435268402,0.27134,0.00015276644262485206,-12.96,-31.4,3.873,101.176,1.12357
2430,81000.0,1,0.1725795865058899,0.13553741574287415,0.27636,0.00016448413953185081,-12.91,-31.184,4.02,100.382,1.12426
2431,81033.33,1,0.1708126962184906,0.13083235919475555,0.2752,0.00017893887707032263,-12.719,-30.886,4.056,99.451,1.12938
2432,81066.67,1,0.16016817092895508,0.12307334691286087,0.27691,0.0001820380857679993,-12.525,-30.585,3.918,97.283,1.13521
2433,81100.0,1,0.16470584273338318,0.1216629147529602,0.27507,0.0001814701536204666,-12.92,-30.086,3.879,97.291,1.13969
2434,81133.33,1,0.16238602995872498,0.1206391304731369,0.27577,0.0002161067968700081,-12.853,-29.061,3.731,97.175,1.14369
2435,81166.67,1,0.15324187278747559,0.10985507816076279,0.27939,0.00024152435071300715,-13.46,-27.723,3.173,97.706,1.1444
2436,81200.0,1,0.14362074434757233,0.11602228134870529,0.27545,0.00023641220468562096,-14.632,-26.476,3.025,98.274,1.14307
2437,81233.33,1,0.1500805765390396,0.12265366315841675,0.2699,0.0002386358828516677,-15.477,-24.881,3.101,98.881,1.14084
2438,81266.67,1,0.13868406414985657,0.11063909530639648,0.27567,0.00024231321003753692,-15.918,-22.884,2.963,99.383,1.14012
2439,81300.0,1,0.1307445615530014,0.1010790467262268,0.28059,0.00018019115668721497,-15.914,-21.272,2.774,100.078,1.14165
2440,81333.33,1,0.13314856588840485,0.09885453432798386,0.28164,0.00015138264279812574,-15.893,-19.76,2.695,100.81,1.14162
2441,81366.67,1,0.13898995518684387,0.12049827724695206,0.28227,0.00016912605497054756,-15.682,-18.168,2.742,99.576,1.14188
2442,81400.0,1,0.1456926316022873,0.1377144753932953,0.27923,0.00023314496502280235,-15.673,-17.139,2.875,100.217,1.14195
2443,81433.33,1,0.15036174654960632,0.15228739380836487,0.27759,0.0002593515964690596,-15.441,-16.169,2.928,101.193,1.14177
2444,81466.67,1,0.1560029834508896,0.16652366518974304,0.27718,0.00017093993665184826,-15.014,-15.148,2.992,101.878,1.14095
2445,81500.0,1,0.17253030836582184,0.19155846536159515,0.27324,0.00015131266263779253,-15.053,-14.039,3.125,101.236,1.13919
2446,81533.33,1,0.17012999951839447,0.19927331805229187,0.27098,0.0001802115875761956,-15.08,-12.687,3.135,101.739,1.13914
2447,81566.67,1,0.169415682554245,0.19835931062698364,0.27021,0.00016151931777130812,-14.987,-11.841,3.32,102.313,1.14002
2448,81600.0,1,0.17449520528316498,0.19774702191352844,0.26516,0.0001573300251038745,-14.978,-10.995,3.651,101.441,1.14137
2449,81633.33,1,0.16762977838516235,0.1918298304080963,0.26763,0.00013242177374195307,-15.183,-10.395,3.996,101.65,1.13924
2450,81666.67,1,0.17048902809619904,0.19765819609165192,0.26938,9.983679046854377e-05,-14.871,-9.794,4.342,101.997,1.13865
2451,81700.0,1,0.17377662658691406,0.22326572239398956,0.26598,8.956363308243454e-05,-14.157,-9.119,4.617,100.786,1.13832
2452,81733.33,1,0.15635690093040466,0.22216175496578217,0.26912,0.00011954134242841974,-13.352,-7.992,4.752,100.929,1.13712
2453,81766.67,1,0.13144943118095398,0.1546698361635208,0.27706,0.00014160972204990685,-12.682,-6.247,4.577,101.103,1.13437
2454,81800.0,1,0.11593115329742432,0.13082481920719147,0.27856,0.00019711340428330004,-12.535,-4.227,4.615,101.369,1.13406
2455,81833.33,1,0.0894683375954628,0.13905470073223114,0.28321,0.00018189755792263895,-12.387,-1.568,4.546,100.043,1.1378
2456,81866.67,1,0.08971034735441208,0.13506636023521423,0.28836,0.00020704635244328529,-11.942,1.151,4.56,100.121,1.13654
2457,81900.0,1,0.0783623456954956,0.13311827182769775,0.29793,0.00015111167158465832,-12.361,3.475,4.034,100.607,1.13551
2458,81933.33,1,0.07464281469583511,0.14131087064743042,0.29762,0.00014649554213974625,-13.098,5.327,3.65,101.05,1.13985
2459,81966.67,1,0.07238797098398209,0.11752039194107056,0.30247,0.00015328035806305707,-13.286,6.47,3.511,101.671,1.13855
2460,82000.0,1,0.07304804027080536,0.08904916793107986,0.30818,0.00015253109449986368,-13.247,7.18,3.35,101.212,1.13789
2461,82033.33,1,0.07525528222322464,0.07616022974252701,0.31118,0.00014490756439045072,-12.874,7.743,3.114,101.626,1.13475
2462,82066.67,1,0.07352753728628159,0.07095378637313843,0.31203,0.00014527529128827155,-12.911,7.871,2.747,101.864,1.13256
2463,82100.0,1,0.07447028160095215,0.07227619737386703,0.31079,0.00015312564210034907,-13.112,8.079,2.538,101.872,1.13086
2464,82133.33,1,0.07555820792913437,0.0712546557188034,0.31186,0.00015263365639839321,-13.358,8.254,2.438,101.785,1.12784
2465,82166.67,1,0.07982035726308823,0.07552508264780045,0.3091,0.0001367739459965378,-13.545,8.532,2.317,102.06,1.12558
2466,82200.0,1,0.07822956889867783,0.07739514112472534,0.30975,0.00013415787543635815,-13.483,8.957,2.484,100.718,1.12299
2467,82233.33,1,0.07758019119501114,0.07630626112222672,0.30871,9.96637754724361e-05,-13.471,9.225,2.551,100.86,1.12553
2468,82266.67,1,0.07551270723342896,0.07749008387327194,0.30896,9.707477147458121e-05,-13.779,9.445,2.422,101.668,1.12649
2469,82300.0,1,0.06948831677436829,0.07309713214635849,0.31078,9.215615864377469e-05,-14.016,9.408,2.234,100.563,1.12706
2470,82333.33,1,0.06762931495904922,0.07449471205472946,0.31122,8.107905887300149e-05,-13.809,9.302,2.259,100.235,1.12762
2471,82366.67,1,0.06418362259864807,0.07195503264665604,0.31168,7.761379674775526e-05,-13.675,9.204,2.248,99.175,1.12889
2472,82400.0,1,0.07330186665058136,0.07605791836977005,0.30869,9.007642074720934e-05,-13.568,9.222,2.266,99.508,1.1283
2473,82433.33,1,0.08339858800172806,0.07804320007562637,0.30641,9.481386950938031e-05,-13.499,9.198,2.151,100.142,1.12752
2474,82466.67,1,0.08490730822086334,0.07903929054737091,0.30667,9.09551017684862e-05,-13.453,9.157,2.023,100.629,1.12761
2475,82500.0,1,0.07626145333051682,0.0788441151380539,0.3095,8.918344246922061e-05,-13.489,9.095,1.823,100.875,1.1279
2476,82533.33,1,0.06705603748559952,0.07617171853780746,0.31199,9.487209899816662e-05,-13.573,8.997,1.649,99.535,1.12956
2477,82566.67,1,0.06766614317893982,0.07427021861076355,0.31169,0.00010079644562210888,-13.81,8.722,1.462,99.214,1.13213
2478,82600.0,1,0.07913106679916382,0.08243253827095032,0.30712,0.0001131489043473266,-13.766,8.433,1.358,99.219,1.13406
2479,82633.33,1,0.08202233910560608,0.08673671633005142,0.305,0.00012557150330394506,-13.763,7.889,1.239,99.169,1.13522
2480,82666.67,1,0.0889793112874031,0.09059683233499527,0.3038,0.00013907386164646596,-13.894,7.429,0.934,99.203,1.13624
2481,82700.0,1,0.0923386737704277,0.09303909540176392,0.30294,0.0001256170216947794,-14.062,6.826,0.656,97.817,1.1404
2482,82733.33,1,0.10015968233346939,0.11156342923641205,0.30045,0.00010753121750894934,-13.97,6.357,0.711,97.641,1.14131
2483,82766.67,1,0.10709920525550842,0.13568733632564545,0.29698,0.00010152774484595284,-13.976,5.948,0.874,97.322,1.14181
2484,82800.0,1,0.10782057046890259,0.1646905392408371,0.29245,9.909432264976203e-05,-14.064,5.482,1.22,97.281,1.14249
2485,82833.33,1,0.11151980608701706,0.1961914598941803,0.28625,0.0001128674266510643,-14.012,4.846,1.677,97.588,1.14295
2486,82866.67,1,0.204354926943779,0.4001624882221222,0.24649,9.076267451746389e-05,-13.846,3.908,2.418,97.69,1.14366
2487,82900.0,1,0.2931795120239258,0.44753584265708923,0.22458,8.081483974820003e-05,-14.167,2.583,2.893,97.702,1.14471
2488,82933.33,1,0.31574562191963196,0.41306182742118835,0.21856,0.00013068840780761093,-13.341,-0.3,3.602,97.738,1.14947
2489,82966.67,1,0.313840389251709,0.3824099898338318,0.21229,0.0001235845120390877,-12.706,-3.854,4.125,98.14,1.14998
2490,83000.0,1,0.29688239097595215,0.36017921566963196,0.2128,0.00011140390415675938,-11.666,-7.734,4.622,98.189,1.15085
2491,83033.33,1,0.2716869115829468,0.3220343291759491,0.22455,0.00014276907313615084,-11.673,-11.795,4.766,98.058,1.15185
2492,83066.67,1,0.2476227730512619,0.2759702503681183,0.23558,0.00012515932030510157,-11.954,-15.946,4.971,97.809,1.15399
2493,83100.0,1,0.25183039903640747,0.17333853244781494,0.24733,0.000127435167087242,-12.506,-19.476,4.948,97.524,1.15521
2494,83133.33,1,0.23850491642951965,0.14463408291339874,0.25551,0.00010547100828262046,-12.617,-22.616,4.975,97.149,1.15493
2495,83166.67,1,0.23078863322734833,0.1425752192735672,0.25759,0.00011401350639062002,-12.487,-25.37,4.977,96.874,1.15203
2496,83200.0,1,0.18669256567955017,0.1305847465991974,0.26186,9.761669207364321e-05,-11.659,-26.752,5.16,96.904,1.14579
2497,83233.33,1,0.1600625365972519,0.14249278604984283,0.26281,0.00011668444494716823,-11.33,-28.602,5.325,97.131,1.13764
2498,83266.67,1,0.15747509896755219,0.13434648513793945,0.26629,0.00011617295967880636,-11.039,-30.271,5.369,97.174,1.13017
2499,83300.0,1,0.17244823276996613,0.13991785049438477,0.2668,0.00014735532749909908,-10.784,-32.203,5.577,97.147,1.12305
2500,83333.33,1,0.23572519421577454,0.2037815898656845,0.25199,0.0001302812888752669,-10.159,-33.906,5.45,97.215,1.12001
2501,83366.67,1,0.6670864224433899,0.5621154308319092,0.08301,0.00016853187116794288,-9.923,-36.417,5.812,97.237,1.11761
2502,83400.0,1,0.6194409132003784,0.5227913856506348,0.09923,0.0002188813959946856,-9.288,-40.22,6.012,97.29,1.11691
2503,83433.33,1,0.3818110525608063,0.2958971858024597,0.22375,0.0002776237961370498,-6.764,-46.032,5.356,97.428,1.12062
2504,83466.67,1,0.23750372231006622,0.18960049748420715,0.32434,0.00011664250632748008,-5.389,-50.214,4.576,97.607,1.1246
2505,83500.0,1,0.20640787482261658,0.15092319250106812,0.37578,0.0001306627382291481,-4.728,-53.54,4.409,97.73,1.1288
2506,83533.33,1,0.1610725373029709,0.11190403252840042,0.45247,0.0001588628365425393,-3.176,-57.192,2.861,97.781,1.13237
2507,83566.67,1,0.11024702340364456,0.08060374110937119,0.50088,0.00013639809913001955,-2.382,-60.014,1.602,98.16,1.13548
2508,83600.0,1,0.11025349050760269,0.10688498616218567,0.50889,0.00012493562826421112,-3.252,-61.165,1.429,98.416,1.1374
2509,83633.33,1,0.13427866995334625,0.13489292562007904,0.49761,0.00011285579967079684,-3.386,-62.294,1.025,98.345,1.13746
2510,83666.67,1,0.11672024428844452,0.07963109016418457,0.53709,7.8306817158591e-05,-3.663,-64.281,0.686,98.405,1.13625
2511,83700.0,1,0.09472976624965668,0.06236541271209717,0.56019,9.960599709302187e-05,-3.158,-63.881,0.328,98.467,1.13386
2512,83733.33,1,0.0782855972647667,0.06372691690921783,0.53292,9.576277079759166e-05,-4.272,-64.583,1.028,98.704,1.13007
2513,83766.67,1,0.051671192049980164,0.08086788654327393,0.56181,9.172847057925537e-05,-3.819,-65.296,1.045,98.873,1.1265
2514,83800.0,1,0.049132026731967926,0.07141614705324173,0.58196,6.339371611829847e-05,-4.554,-65.787,0.636,98.975,1.12358
2515,83833.33,1,0.04343158006668091,0.07421792298555374,0.57694,9.113359556067735e-05,-5.089,-65.975,1.125,98.918,1.12182
2516,83866.67,1,0.06242479011416435,0.08137183636426926,0.53964,0.00013452708662953228,-7.042,-67.168,1.789,98.96,1.12089
2517,83900.0,1,0.06431136280298233,0.09242105484008789,0.54092,9.25509593798779e-05,-7.549,-68.137,1.865,97.778,1.12234
2518,83933.33,1,0.07154230028390884,0.09997039288282394,0.53302,0.0001094664039555937,-7.948,-68.053,1.824,97.57,1.12469
2519,83966.67,1,0.06328057497739792,0.10479477047920227,0.50639,0.00010145942360395566,-8.248,-66.853,2.09,97.651,1.1255
2520,84000.0,1,0.05448934808373451,0.09737879037857056,0.50814,7.843026833143085e-05,-7.434,-66.504,1.038,97.786,1.12673
2521,84033.33,1,0.05000573396682739,0.09062134474515915,0.54864,4.791475657839328e-05,-5.818,-65.903,0.237,97.947,1.12835
2522,84066.67,1,0.0936555415391922,0.1262131929397583,0.49082,5.629131555906497e-05,-7.197,-62.996,1.583,98.086,1.13013
2523,84100.0,1,0.25907185673713684,0.42496219277381897,0.24475,7.87914395914413e-05,-8.571,-59.72,3.434,98.46,1.13199
2524,84133.33,1,0.49920105934143066,0.6406528949737549,0.10641,0.00010766367631731555,-11.96,-52.398,5.216,98.576,1.13398
2525,84166.67,1,0.6335258483886719,0.6348657608032227,0.08635,0.00016058364417403936,-13.229,-42.656,4.944,98.484,1.13687
2526,84200.0,1,0.42658424377441406,0.4337731599807739,0.16128,0.00033503634040243924,-13.336,-31.753,4.157,98.465,1.13913
2527,84233.33,1,0.2544378936290741,0.22184547781944275,0.23318,0.0003993398859165609,-12.18,-18.372,4.1,98.493,1.1415
2528,84266.67,1,0.17288699746131897,0.10545327514410019,0.26642,0.0006322646513581276,-10.257,-8.445,4.255,98.725,1.14367
2529,84300.0,1,0.11182117462158203,0.09660875052213669,0.28199,0.0004880413180217147,-9.538,0.653,4.968,98.933,1.14445
2530,84333.33,1,0.10509496927261353,0.06461333483457565,0.2917,0.00022887781960889697,-11.029,7.162,5.291,99.16,1.1442
2531,84366.67,1,0.07755123823881149,0.06526221334934235,0.30868,0.00010822300100699067,-11.318,11.869,5.785,99.609,1.14218
2532,84400.0,1,0.06803826242685318,0.05455164983868599,0.32221,9.028746717376634e-05,-11.368,14.379,6.08,99.823,1.13959
2533,84433.33,1,0.0699945017695427,0.05179761350154877,0.32567,9.387713362229988e-05,-11.975,15.651,5.956,100.249,1.1364
2534,84466.67,1,0.0709327906370163,0.047866787761449814,0.32777,9.219228377332911e-05,-12.648,16.2,5.467,99.627,1.13421
2535,84500.0,1,0.06748141348361969,0.049781136214733124,0.32874,9.845815657172352e-05,-12.213,16.298,5.666,99.453,1.13199
2536,84533.33,1,0.06355872750282288,0.04820525273680687,0.33163,9.834977390710264e-05,-12.164,16.14,5.653,99.36,1.12982
2537,84566.67,1,0.060141097754240036,0.04921784996986389,0.33487,0.00011997928231721744,-11.978,15.856,5.701,99.069,1.12898
2538,84600.0,1,0.06463542580604553,0.05660689249634743,0.33152,0.00013734573440160602,-12.24,15.766,5.733,98.831,1.1293
2539,84633.33,1,0.06765170395374298,0.05620269849896431,0.33054,0.0001252498186659068,-12.431,16.007,5.645,98.771,1.13036
2540,84666.67,1,0.06600093841552734,0.04698352515697479,0.33339,0.00013461023627314717,-12.948,16.929,5.356,98.83,1.13213
2541,84700.0,1,0.066936194896698,0.04402093589305878,0.33723,0.00011988654296146706,-13.367,18.19,5.06,98.995,1.13361
2542,84733.33,1,0.06324024498462677,0.042379241436719894,0.34894,0.00010386689973529428,-13.911,19.147,4.499,99.078,1.1361
2543,84766.67,1,0.06237898766994476,0.039314549416303635,0.35686,0.00010232503700535744,-14.215,19.861,4.35,99.049,1.1398
2544,84800.0,1,0.07096616923809052,0.03949755057692528,0.34888,0.00010535641195019707,-14.046,19.933,4.578,99.148,1.14135
2545,84833.33,1,0.07039806991815567,0.05423327907919884,0.33634,8.365105168195441e-05,-13.391,19.148,4.883,99.518,1.14264
2546,84866.67,1,0.1591847538948059,0.24170854687690735,0.27429,0.000151795320562087,-12.078,18.31,5.282,99.906,1.14366
2547,84900.0,1,0.45216214656829834,0.5823362469673157,0.15327,0.00010109331196872517,-11.622,10.951,6.478,99.873,1.14442
2548,84933.33,1,0.47381457686424255,0.5708099603652954,0.1297,0.0001243579899892211,-11.444,2.009,7.42,99.742,1.14496
2549,84966.67,1,0.41803210973739624,0.4301060736179352,0.16319,0.00017747942183632404,-10.535,-9.145,8.14,100.056,1.13883
2550,85000.0,1,0.22896310687065125,0.3571970462799072,0.19062,0.00031338632106781006,-10.48,-19.908,7.693,100.011,1.13395
2551,85033.33,1,0.14790582656860352,0.16443094611167908,0.25748,0.000314409815473482,-12.69,-30.911,8.212,99.658,1.13283
2552,85066.67,1,0.06768130511045456,0.07024497538805008,0.32657,0.00017018173821270466,-10.99,-41.011,8.175,99.602,1.13348
2553,85100.0,1,0.05476025491952896,0.05504683032631874,0.37707,0.0001222643186338246,-12.716,-47.136,8.045,100.241,1.13666
2554,85133.33,1,0.08253319561481476,0.11299345642328262,0.38105,0.00010514344467082992,-12.689,-50.343,7.423,101.024,1.14006
2555,85166.67,1,0.09221600741147995,0.12234314531087875,0.39933,8.07550604804419e-05,-11.022,-52.445,6.144,101.37,1.14907
2556,85200.0,1,0.1335214227437973,0.14438597857952118,0.41128,9.464900358580053e-05,-10.256,-54.377,5.059,102.667,1.14689
2557,85233.33,1,0.09568551182746887,0.13899071514606476,0.41304,9.731213503982872e-05,-8.716,-54.655,4.042,104.175,1.14768
2558,85266.67,1,0.07648198306560516,0.11338315904140472,0.41035,9.034516551764682e-05,-9.363,-56.779,4.772,104.574,1.14898
2559,85300.0,1,0.11679179966449738,0.12032119929790497,0.39974,0.00010608165030134842,-12.211,-57.311,5.809,103.523,1.15082
2560,85333.33,1,0.10494311153888702,0.10061609745025635,0.38217,7.527470006607473e-05,-11.983,-55.378,6.088,103.657,1.14941
2561,85366.67,1,0.08608842641115189,0.11427976191043854,0.3576,6.523667980218306e-05,-9.365,-55.173,4.876,101.456,1.15226
2562,85400.0,1,0.10771287232637405,0.13601046800613403,0.36972,7.23470002412796e-05,-9.486,-54.623,4.751,99.097,1.15906
2563,85433.33,1,0.10620661824941635,0.12947393953800201,0.4097,9.227214468410239e-05,-8.722,-55.284,4.949,98.042,1.16459
2564,85466.67,1,0.12137298285961151,0.13242584466934204,0.41276,9.187930845655501e-05,-9.518,-54.963,4.895,97.184,1.17045
2565,85500.0,1,0.11459418386220932,0.09495702385902405,0.40581,0.00011990895291091874,-9.876,-54.221,5.124,96.111,1.17847
2566,85533.33,1,0.14281639456748962,0.10339564830064774,0.38662,0.00020774816221091896,-9.53,-53.829,4.487,95.295,1.18392
2567,85566.67,1,0.1307542324066162,0.10192286223173141,0.39898,0.00024230305280070752,-9.453,-53.881,3.947,94.544,1.18729
2568,85600.0,1,0.09517063945531845,0.08743919432163239,0.41076,0.00020064842829015106,-9.452,-53.993,3.522,93.941,1.18742
2569,85633.33,1,0.12600229680538177,0.11964613944292068,0.39724,0.0002041679254034534,-9.857,-54.17,3.409,93.129,1.18719
2570,85666.67,1,0.12453722953796387,0.12909196317195892,0.38884,0.0002700269687920809,-10.363,-54.22,3.081,92.523,1.18527
2571,85700.0,1,0.12344934046268463,0.10719291865825653,0.39308,0.00022772804368287325,-9.634,-54.462,2.886,93.978,1.18127
2572,85733.33,1,0.1263042688369751,0.10439179092645645,0.40174,0.0002079903642879799,-9.672,-54.673,3.088,93.936,1.17993
2573,85766.67,1,0.11148595809936523,0.0873405784368515,0.40241,0.00019205347052775323,-9.364,-54.569,2.638,93.803,1.17838
2574,85800.0,1,0.12148994207382202,0.10115048289299011,0.4091,0.00018069904763251543,-8.33,-54.73,2.301,93.572,1.1762
2575,85833.33,1,0.11791273951530457,0.10233102738857269,0.4127,0.00016924623923841864,-6.263,-54.992,1.306,93.465,1.17542
2576,85866.67,1,0.11708219349384308,0.1056344211101532,0.41973,0.00014636345440521836,-5.489,-54.8,1.156,93.444,1.17413
2577,85900.0,1,0.12094175070524216,0.11156406253576279,0.40523,0.00015230188728310168,-5.821,-54.439,1.369,93.385,1.1739
2578,85933.33,1,0.12080022692680359,0.1254226267337799,0.40319,0.00014667247887700796,-6.038,-54.345,1.556,93.25,1.17397
2579,85966.67,1,0.11534847319126129,0.11896029114723206,0.41088,0.00013269453484099358,-6.355,-54.233,1.902,94.261,1.1719
2580,86000.0,1,0.11647720634937286,0.1143348440527916,0.41337,0.00013178738299757242,-6.625,-54.212,2.133,94.331,1.17162
2581,86033.33,1,0.11204385757446289,0.0986933782696724,0.42021,0.00011738674220396206,-7.017,-53.871,2.777,94.38,1.17145
2582,86066.67,1,0.10823607444763184,0.10310626775026321,0.40732,0.00011891058966284618,-8.164,-53.003,3.535,94.295,1.17162
2583,86100.0,1,0.10681600123643875,0.10022012144327164,0.40202,0.00012041471927659586,-8.598,-52.459,3.98,94.371,1.17132
2584,86133.33,1,0.10701104998588562,0.09099838882684708,0.40172,0.00011542729043867439,-9.412,-51.8,4.731,94.312,1.17151
2585,86166.67,1,0.11162178218364716,0.09777913242578506,0.39403,0.00011953700595768169,-9.891,-51.382,5.164,94.418,1.17
2586,86200.0,1,0.11534375697374344,0.10178552567958832,0.38556,0.00013727998884860426,-10.419,-50.885,5.54,94.426,1.16875
2587,86233.33,1,0.11458677053451538,0.08588092774152756,0.38852,0.00015514517144765705,-11.449,-50.223,6.067,94.249,1.16889
2588,86266.67,1,0.10776568204164505,0.07318071275949478,0.38466,0.00017599944840185344,-12.122,-49.593,6.406,94.032,1.16969
2589,86300.0,1,0.10490880906581879,0.06993350386619568,0.38373,0.0001752823154674843,-12.826,-49.132,6.759,93.752,1.16892
2590,86333.33,1,0.10174910724163055,0.067896768450737,0.38188,0.00018911960069090128,-13.243,-48.568,7.103,93.482,1.16852
2591,86366.67,1,0.10475150495767593,0.07155051827430725,0.3788,0.000188627396710217,-14.106,-48.251,7.543,94.799,1.1674
2592,86400.0,1,0.11234954744577408,0.07980288565158844,0.37291,0.0002004136040341109,-13.816,-47.872,7.633,94.704,1.16766
2593,86433.33,1,0.11989101767539978,0.08483272045850754,0.37037,0.00020872244203928858,-14.641,-47.292,8.161,94.532,1.16682
2594,86466.67,1,0.14305412769317627,0.10321494191884995,0.35622,0.00026918022194877267,-14.639,-46.819,8.36,94.423,1.16534
2595,86500.0,1,0.14185607433319092,0.10059860348701477,0.35563,0.00028875231510028243,-14.31,-46.029,8.494,94.145,1.16457
2596,86533.33,1,0.14481475949287415,0.1006815955042839,0.35522,0.00029927294235676527,-14.194,-45.515,8.468,93.975,1.16405
2597,86566.67,1,0.1469193547964096,0.10247095674276352,0.35048,0.00028239781386218965,-13.853,-45.038,8.355,93.666,1.16218
2598,86600.0,1,0.1543291062116623,0.09719748795032501,0.34839,0.00024878859403543174,-13.703,-44.803,8.471,93.453,1.16169
2599,86633.33,1,0.15800507366657257,0.10625022649765015,0.34701,0.0002262103953398764,-13.464,-44.481,8.522,93.375,1.15952
2600,86666.67,1,0.15693679451942444,0.1045895367860794,0.33941,0.00020300556207075715,-12.969,-44.071,8.472,93.213,1.15567
2601,86700.0,1,0.1506791114807129,0.10372143238782883,0.33025,0.00018660881323739886,-12.432,-43.511,8.217,94.189,1.15167
2602,86733.33,1,0.1478119194507599,0.09991402924060822,0.3268,0.00017688168736640364,-12.066,-42.858,8.073,94.101,1.15159
2603,86766.67,1,0.1332131326198578,0.08540058135986328,0.3261,0.00018411535711493343,-12.118,-41.957,8.05,94.164,1.15196
2604,86800.0,1,0.11235389858484268,0.06594759225845337,0.33491,0.00022397263091988862,-12.537,-41.319,8.159,93.986,1.15235
2605,86833.33,1,0.08250295370817184,0.03840751200914383,0.35301,0.0002503249270375818,-13.033,-40.578,8.036,94.768,1.15058
2606,86866.67,1,0.0801226943731308,0.0362083837389946,0.34949,0.00027269902057014406,-12.862,-39.645,7.537,94.817,1.14983
2607,86900.0,1,0.07242002338171005,0.034167204052209854,0.34958,0.00024695444153621793,-12.778,-38.472,7.14,94.812,1.14906
2608,86933.33,1,0.09098079055547714,0.0484161339700222,0.33083,0.0002602656022645533,-11.939,-37.287,6.672,94.342,1.14439
2609,86966.67,1,0.10021331161260605,0.05710435286164284,0.32062,0.0003326042788103223,-12.825,-35.923,6.699,93.976,1.14536
2610,87000.0,1,0.11858097463846207,0.07358133047819138,0.30526,0.00032592887873761356,-12.678,-34.837,6.357,93.587,1.14683
2611,87033.33,1,0.1245359480381012,0.081053726375103,0.29695,0.0003054467961192131,-12.148,-33.384,5.697,93.247,1.14928
2612,87066.67,1,0.10792161524295807,0.07230143249034882,0.29798,0.00027608469827100635,-12.161,-31.674,5.333,94.422,1.14862
2613,87100.0,1,0.12168390303850174,0.0831274464726448,0.28945,0.00026807101676240563,-12.877,-30.274,5.189,94.347,1.14867
2614,87133.33,1,0.13640937209129333,0.09938026964664459,0.28125,0.00026645578327588737,-12.871,-29.234,4.839,94.321,1.14904
2615,87166.67,1,0.16364379227161407,0.13526026904582977,0.26764,0.0002229779929621145,-13.051,-28.095,4.78,94.543,1.14873
2616,87200.0,1,0.18104687333106995,0.1574358344078064,0.26274,0.00023963794228620827,-13.619,-27.262,4.822,94.699,1.14817
2617,87233.33,1,0.18906575441360474,0.15880824625492096,0.26172,0.00034416007110849023,-14.362,-26.796,5.079,96.219,1.14647
2618,87266.67,1,0.20480357110500336,0.18623848259449005,0.25486,0.00040740903932601213,-15.008,-26.507,5.43,96.521,1.14673
2619,87300.0,1,0.17306044697761536,0.15946657955646515,0.26141,0.00045692440471611917,-15.369,-26.355,5.164,96.558,1.1452
2620,87333.33,1,0.1380246877670288,0.10877411812543869,0.27608,0.000354489719029516,-16.015,-26.113,5.614,96.431,1.14382
2621,87366.67,1,0.13013871014118195,0.11299942433834076,0.27883,0.00037207684363238513,-16.13,-26.749,5.834,96.149,1.14339
2622,87400.0,1,0.10895271599292755,0.0843624621629715,0.28874,0.00025914545403793454,-16.234,-27.374,5.993,95.582,1.14403
2623,87433.33,1,0.09992649406194687,0.07706166803836823,0.2949,0.00027431154740042984,-16.235,-28.364,5.883,95.048,1.14593
2624,87466.67,1,0.09707873314619064,0.07005689293146133,0.30266,0.00027306744595989585,-16.044,-30.002,5.68,94.496,1.14797
2625,87500.0,1,0.13127271831035614,0.09607799351215363,0.29616,0.00033671612618491054,-16.206,-32.262,5.542,94.232,1.15031
2626,87533.33,1,0.14056691527366638,0.07533824443817139,0.30624,0.0005128236953169107,-16.056,-35.145,5.021,93.925,1.15229
2627,87566.67,1,0.11556584388017654,0.047535620629787445,0.32966,0.00025085583911277354,-15.318,-38.178,4.355,95.103,1.15169
2628,87600.0,1,0.07997347414493561,0.03657372668385506,0.36599,0.00017017312347888947,-13.796,-41.497,3.416,95.21,1.15183
2629,87633.33,1,0.06932652741670609,0.04743875935673714,0.38371,0.0001134124759119004,-12.042,-44.785,2.114,95.178,1.15141
