frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
3385,135400.0,1,0.1779920607805252,0.05987294390797615,0.32103,4.6571334678446874e-05,-23.765,21.04,-6.692,109.949,1.00394
3386,135440.0,1,0.21590839326381683,0.05389229580760002,0.31599,4.276170511730015e-05,-23.892,21.001,-6.828,110.073,1.00362
3387,135480.0,1,0.2402917444705963,0.08001039177179337,0.31177,2.7632127967081033e-05,-23.811,21.164,-7.322,109.922,1.00419
3388,135520.0,1,0.2007565200328827,0.09273963421583176,0.31117,2.933586983999703e-05,-23.627,20.982,-7.498,110.056,1.004
3389,135560.0,1,0.19494915008544922,0.08205395936965942,0.31239,3.2403942896053195e-05,-23.285,20.851,-7.503,109.846,1.00434
3390,135600.0,1,0.1602773517370224,0.07404019683599472,0.32167,4.082666782778688e-05,-22.54,20.531,-7.255,109.596,1.00462
3391,135640.0,1,0.15355968475341797,0.07148771733045578,0.31843,4.322915629018098e-05,-22.448,20.368,-7.232,109.362,1.00527
3392,135680.0,1,0.1402142196893692,0.06316867470741272,0.321,4.845235525863245e-05,-22.479,20.124,-7.198,109.449,1.00643
3393,135720.0,1,0.1414685696363449,0.06422240287065506,0.3201,4.465790334506892e-05,-22.521,20.047,-7.342,109.416,1.00754
3394,135760.0,1,0.12709660828113556,0.06404608488082886,0.31691,0.00010479850607225671,-22.741,19.813,-8.243,109.731,1.00868
3395,135800.0,1,0.15126454830169678,0.06521677225828171,0.31125,9.843394218478352e-05,-22.613,19.7,-8.485,109.664,1.0091
3396,135840.0,1,0.13819187879562378,0.054496508091688156,0.31966,7.651303894817829e-05,-22.552,19.762,-8.552,109.823,1.00931
3397,135880.0,1,0.14244234561920166,0.05419870838522911,0.31804,6.443385063903406e-05,-22.566,19.85,-8.442,109.778,1.00972
3398,135920.0,1,0.15575097501277924,0.06173399090766907,0.31242,6.099047095631249e-05,-22.584,19.872,-8.253,109.894,1.00983
3399,135960.0,1,0.1713772565126419,0.06716997176408768,0.3107,6.295268394751474e-05,-22.704,19.792,-8.137,109.819,1.01091
3400,136000.0,1,0.17270144820213318,0.062143031507730484,0.31162,6.2847655499354e-05,-22.729,19.716,-8.098,109.916,1.01062
3401,136040.0,1,0.17429114878177643,0.06273207813501358,0.31128,6.0833117458969355e-05,-22.683,19.686,-7.891,109.986,1.01242
3402,136080.0,1,0.17416934669017792,0.06009441614151001,0.31111,5.9481943026185036e-05,-22.488,19.793,-7.735,109.877,1.01485
3403,136120.0,1,0.18030214309692383,0.06822727620601654,0.30797,5.819040597998537e-05,-22.381,19.978,-7.547,109.998,1.01502
3404,136160.0,1,0.1815837025642395,0.06646543741226196,0.31105,5.454546044347808e-05,-22.44,20.131,-7.385,109.917,1.01553
3405,136200.0,1,0.17747926712036133,0.06461124867200851,0.31138,5.103465809952468e-05,-22.309,20.447,-7.269,110.055,1.01533
3406,136240.0,1,0.17567454278469086,0.06625651568174362,0.31294,4.808059020433575e-05,-22.366,20.57,-7.156,109.934,1.01641
3407,136280.0,1,0.16266772150993347,0.05568049103021622,0.31742,5.384056203183718e-05,-22.479,20.589,-7.116,110.063,1.01613
3408,136320.0,1,0.1629696786403656,0.05297105386853218,0.31694,5.159879583516158e-05,-22.447,20.654,-7.26,110.007,1.01671
3409,136360.0,1,0.173737570643425,0.057462070137262344,0.31688,4.849173637921922e-05,-22.561,20.656,-7.349,109.998,1.01618
3410,136400.0,1,0.182871475815773,0.0713924914598465,0.30851,4.304975300328806e-05,-22.619,20.99,-7.549,109.868,1.01643
3411,136440.0,1,0.16022105515003204,0.08580856025218964,0.31867,3.908988946932368e-05,-22.144,22.477,-7.895,109.904,1.01634
3412,136480.0,1,0.18201038241386414,0.07326029986143112,0.32122,4.045113382744603e-05,-22.884,24.053,-8.578,109.681,1.01705
3413,136520.0,1,0.2521691918373108,0.05277469754219055,0.3243,5.3111532906768844e-05,-24.346,25.776,-9.562,109.585,1.01793
3414,136560.0,1,0.2558255195617676,0.06048179790377617,0.34763,4.561032619676553e-05,-24.764,29.422,-10.774,109.1,1.01856
3415,136600.0,1,0.28700509667396545,0.06845802813768387,0.35353,6.338379898807034e-05,-24.54,29.81,-10.254,109.09,1.01879
3416,136640.0,1,0.3101659119129181,0.06392145156860352,0.36784,9.681362280389294e-05,-24.084,30.525,-10.458,109.061,1.01858
3417,136680.0,1,0.3118685781955719,0.06759119033813477,0.36997,8.480038377456367e-05,-24.362,30.696,-10.788,109.23,1.01745
3418,136720.0,1,0.32135167717933655,0.06474754959344864,0.36951,8.029180025914684e-05,-24.88,30.737,-11.016,109.17,1.01518
3419,136760.0,1,0.35018059611320496,0.05744846537709236,0.36397,6.265030970098451e-05,-25.0,30.437,-11.093,109.385,1.01443
3420,136800.0,1,0.3714940547943115,0.07192891836166382,0.35789,5.81257336307317e-05,-25.443,30.576,-11.168,109.387,1.0141
3421,136840.0,1,0.4262254238128662,0.13145077228546143,0.31208,6.885144830448553e-05,-25.651,30.059,-10.648,109.564,1.01329
3422,136880.0,1,0.3803212344646454,0.11982141435146332,0.30877,6.867375486763194e-05,-26.069,28.822,-10.537,109.559,1.01314
3423,136920.0,1,0.3358175456523895,0.10661447793245316,0.30924,7.2078088123817e-05,-25.505,27.315,-10.042,109.581,1.01331
3424,136960.0,1,0.2852001488208771,0.09548931568861008,0.3126,3.796426972257905e-05,-24.832,26.012,-9.409,109.325,1.01349
3425,137000.0,1,0.25141802430152893,0.08554663509130478,0.32548,4.645321678253822e-05,-24.607,24.693,-8.909,109.146,1.01386
3426,137040.0,1,0.2371104508638382,0.06423986703157425,0.3318,3.278711301391013e-05,-24.829,23.989,-8.894,109.153,1.01401
3427,137080.0,1,0.22879140079021454,0.06262713670730591,0.32841,2.734112240432296e-05,-24.899,23.894,-9.012,108.969,1.01433
3428,137120.0,1,0.20366458594799042,0.06544118374586105,0.32369,3.206555265933275e-05,-24.444,23.534,-8.855,108.915,1.01459
3429,137160.0,1,0.18846900761127472,0.06006484106183052,0.32503,4.8758734919829294e-05,-24.168,23.352,-9.084,108.751,1.01495
3430,137200.0,1,0.2000839114189148,0.06916755437850952,0.31809,5.919809700571932e-05,-24.289,23.245,-9.294,108.847,1.0142
3431,137240.0,1,0.20963077247142792,0.06818973273038864,0.31745,6.105373176978901e-05,-24.275,23.219,-9.398,108.787,1.0142
3432,137280.0,1,0.21167020499706268,0.07279608398675919,0.31639,6.353072967613116e-05,-24.364,23.205,-9.531,108.846,1.01492
3433,137320.0,1,0.21085402369499207,0.0707116648554802,0.31584,6.158601900096983e-05,-24.289,23.084,-9.514,108.686,1.01633
3434,137360.0,1,0.20498843491077423,0.06795001029968262,0.31491,5.993877857690677e-05,-24.431,22.805,-9.638,108.426,1.0176
3435,137400.0,1,0.20439226925373077,0.06486207991838455,0.31758,5.926520316279493e-05,-24.422,22.901,-9.817,108.214,1.0185
3436,137440.0,1,0.2063736915588379,0.07117575407028198,0.31343,6.167613173602149e-05,-24.393,22.883,-10.032,108.398,1.01844
3437,137480.0,1,0.2157730758190155,0.07486985623836517,0.31085,7.290625217137858e-05,-24.303,22.821,-10.438,109.917,1.01802
3438,137520.0,1,0.22596313059329987,0.08567716181278229,0.29911,7.459925836883485e-05,-24.063,22.915,-10.617,110.108,1.01751
3439,137560.0,1,0.23132982850074768,0.08872698247432709,0.29793,8.646073547424749e-05,-24.025,22.161,-10.045,110.231,1.01757
3440,137600.0,1,0.21871033310890198,0.11744678765535355,0.28422,7.059791823849082e-05,-23.888,21.794,-9.807,110.446,1.01752
3441,137640.0,1,0.20096343755722046,0.12113111466169357,0.28718,6.59826400806196e-05,-23.985,20.983,-9.383,110.447,1.01739
3442,137680.0,1,0.19956979155540466,0.11349786818027496,0.28746,5.4627347708446905e-05,-23.798,20.382,-8.938,110.572,1.0163
3443,137720.0,1,0.196191668510437,0.11501844972372055,0.28522,7.122612441889942e-05,-24.105,19.777,-9.122,110.463,1.01619
3444,137760.0,1,0.20999489724636078,0.10942855477333069,0.28842,5.482038250193e-05,-24.366,19.557,-9.304,110.361,1.01387
3445,137800.0,1,0.20931808650493622,0.10386376827955246,0.29038,5.3945193940307945e-05,-24.6,19.431,-9.376,110.179,1.01296
3446,137840.0,1,0.21595709025859833,0.10470957309007645,0.28882,5.194339973968454e-05,-24.741,19.311,-9.428,110.147,1.01282
3447,137880.0,1,0.2275834083557129,0.11699481308460236,0.28666,5.183399480301887e-05,-24.957,19.075,-9.589,110.011,1.01227
3448,137920.0,1,0.23094619810581207,0.1255822479724884,0.28396,5.53646641492378e-05,-25.093,19.047,-9.731,110.099,1.01001
3449,137960.0,1,0.23134131729602814,0.15988148748874664,0.27623,4.8302881623385474e-05,-25.524,19.036,-9.841,110.005,1.00721
3450,138000.0,1,0.26004084944725037,0.17948873341083527,0.26555,5.276859155856073e-05,-25.747,19.029,-9.91,109.901,1.00345
3451,138040.0,1,0.2692115008831024,0.18377460539340973,0.26409,4.961451486451551e-05,-25.904,19.123,-9.993,109.954,1.00382
3452,138080.0,1,0.27052444219589233,0.17206551134586334,0.26636,4.873340003541671e-05,-25.985,19.362,-10.128,109.796,1.00497
3453,138120.0,1,0.27869468927383423,0.15775537490844727,0.28004,4.482973236008547e-05,-26.185,19.868,-10.372,109.873,1.00875
3454,138160.0,1,0.34041449427604675,0.09575847536325455,0.30047,2.5584124159649946e-05,-26.011,20.397,-10.735,109.571,1.01273
3455,138200.0,1,0.2908104956150055,0.07315061241388321,0.30957,2.6964058633893728e-05,-25.983,20.449,-10.669,109.71,1.01354
3456,138240.0,1,0.2691487669944763,0.05349939689040184,0.31369,3.207163899787702e-05,-26.21,20.735,-10.738,109.604,1.01456
3457,138280.0,1,0.2730787396430969,0.05809346213936806,0.31522,2.765126555459574e-05,-26.101,21.005,-10.549,109.958,1.01467
3458,138320.0,1,0.25598156452178955,0.05867278203368187,0.31471,2.2944965166971087e-05,-26.06,21.098,-10.231,111.254,1.01586
3459,138360.0,1,0.234857976436615,0.08639384061098099,0.3071,3.5889392165699974e-05,-25.325,21.102,-9.46,111.763,1.01929
3460,138400.0,1,0.22030603885650635,0.06606782972812653,0.30631,3.4829339710995555e-05,-25.088,21.282,-9.241,111.624,1.02047
3461,138440.0,1,0.2345745861530304,0.08771425485610962,0.29683,4.097710916539654e-05,-24.59,21.744,-9.006,111.759,1.0206
3462,138480.0,1,0.18831497430801392,0.05914347246289253,0.31427,4.1702991438796744e-05,-24.457,21.65,-9.037,111.61,1.02102
3463,138520.0,1,0.18992744386196136,0.05412754788994789,0.31794,4.480921779759228e-05,-24.351,21.562,-8.845,111.792,1.02154
3464,138560.0,1,0.27083197236061096,0.1033201590180397,0.30754,3.108329838141799e-05,-24.192,21.669,-9.125,111.383,1.02184
3465,138600.0,1,0.22088365256786346,0.07531240582466125,0.30822,3.6765482946066186e-05,-23.897,21.741,-8.953,111.389,1.0219
3466,138640.0,1,0.20743171870708466,0.09608688205480576,0.30396,3.258211654610932e-05,-23.763,21.784,-9.362,111.097,1.02264
3467,138680.0,1,0.19349442422389984,0.07938051968812943,0.30885,3.858173658954911e-05,-23.678,21.632,-9.717,111.082,1.02302
3468,138720.0,1,0.2067866027355194,0.07696755230426788,0.30896,3.829662091447972e-05,-23.718,21.744,-10.175,110.85,1.02356
3469,138760.0,1,0.19863082468509674,0.06673868745565414,0.31691,3.2110168831422925e-05,-24.339,21.957,-10.816,112.387,1.02382
3470,138800.0,1,0.2084948569536209,0.07089853286743164,0.31342,3.2815391023177654e-05,-24.961,21.627,-11.106,112.216,1.02403
3471,138840.0,1,0.198334202170372,0.06351872533559799,0.31253,3.604012817959301e-05,-25.064,21.45,-11.172,112.443,1.02432
3472,138880.0,1,0.18616090714931488,0.05609181150794029,0.31933,3.888473293045536e-05,-25.007,21.585,-11.507,114.235,1.02375
3473,138920.0,1,0.20111887156963348,0.053945474326610565,0.32111,4.188589446130209e-05,-25.154,21.683,-11.899,114.77,1.02317
3474,138960.0,1,0.20665782690048218,0.05028771981596947,0.32557,4.7438094043172896e-05,-25.103,22.055,-11.762,115.403,1.01987
3475,139000.0,1,0.2327294945716858,0.06421373039484024,0.31621,5.369873542804271e-05,-24.91,22.547,-11.921,115.764,1.01899
3476,139040.0,1,0.2516006827354431,0.07621096819639206,0.31614,6.085608765715733e-05,-24.451,23.5,-11.738,116.052,1.01714
3477,139080.0,1,0.21525558829307556,0.07316649705171585,0.32265,4.670819180319086e-05,-24.028,24.075,-11.221,116.095,1.0172
3478,139120.0,1,0.19234420359134674,0.07025148719549179,0.32323,4.628483657143079e-05,-23.862,24.52,-10.938,116.094,1.01566
3479,139160.0,1,0.2076929807662964,0.05624006316065788,0.32867,5.0535400077933446e-05,-23.574,26.181,-10.273,115.915,1.01356
3480,139200.0,1,0.18252110481262207,0.049519576132297516,0.33849,6.463053432526067e-05,-23.64,26.833,-9.874,116.002,1.01282
3481,139240.0,1,0.22423918545246124,0.046625278890132904,0.34787,8.421941311098635e-05,-24.066,27.698,-9.711,115.799,1.01314
3482,139280.0,1,0.24106308817863464,0.04733959585428238,0.34964,7.504139648517594e-05,-24.579,28.077,-9.835,115.807,1.01588
3483,139320.0,1,0.2932146191596985,0.057594649493694305,0.34313,6.841367576271296e-05,-25.282,28.549,-10.325,115.571,1.0172
3484,139360.0,1,0.3269387483596802,0.04925515130162239,0.33862,5.616616545012221e-05,-25.845,28.542,-10.995,115.674,1.01771
3485,139400.0,1,0.27930498123168945,0.027999186888337135,0.34783,5.654051710735075e-05,-25.917,27.826,-11.138,115.531,1.01796
3486,139440.0,1,0.27378132939338684,0.036105405539274216,0.34799,5.9719579439843073e-05,-26.104,28.097,-11.576,115.958,1.01657
3487,139480.0,1,0.25228220224380493,0.02983732335269451,0.34882,6.81041638017632e-05,-26.183,27.685,-11.687,115.952,1.01543
3488,139520.0,1,0.25077563524246216,0.0287155918776989,0.34696,6.704652332700789e-05,-25.957,27.508,-11.631,116.122,1.01417
3489,139560.0,1,0.2888995110988617,0.02381286956369877,0.35395,5.3971387387719005e-05,-25.935,27.733,-11.619,116.228,1.01364
3490,139600.0,1,0.23613838851451874,0.06135523319244385,0.33483,6.351340562105179e-05,-25.522,27.159,-10.856,116.438,1.01543
3491,139640.0,1,0.22846734523773193,0.08223260194063187,0.32114,5.544899249798618e-05,-25.185,26.375,-10.556,116.375,1.01701
3492,139680.0,1,0.2068411260843277,0.0705249160528183,0.32316,5.1376420742599294e-05,-25.153,25.606,-10.284,116.504,1.01734
3493,139720.0,1,0.19380860030651093,0.06169990822672844,0.32392,4.376245124149136e-05,-25.292,24.629,-10.218,116.373,1.01791
3494,139760.0,1,0.2092905044555664,0.07087302207946777,0.31584,4.368119334685616e-05,-25.359,23.723,-10.206,116.486,1.01857
3495,139800.0,1,0.2213491052389145,0.07030240446329117,0.31783,4.054645251017064e-05,-25.138,23.91,-10.117,116.25,1.01922
3496,139840.0,1,0.2467229962348938,0.08360162377357483,0.30676,3.486772402538918e-05,-24.951,23.969,-9.934,116.325,1.01866
3497,139880.0,1,0.24729791283607483,0.08314879983663559,0.30955,3.662532617454417e-05,-24.565,23.865,-9.765,116.134,1.01925
3498,139920.0,1,0.22891630232334137,0.08262506872415543,0.31462,3.697941065183841e-05,-24.607,23.722,-9.859,116.333,1.01937
3499,139960.0,1,0.22509585320949554,0.08102649450302124,0.31662,3.599317278712988e-05,-24.415,23.406,-9.825,116.156,1.02037
3500,140000.0,1,0.23226821422576904,0.08497728407382965,0.31327,4.004203947260976e-05,-24.629,23.201,-9.939,116.146,1.02299
3501,140040.0,1,0.21927548944950104,0.07631616294384003,0.31364,3.459606523392722e-05,-24.717,23.079,-10.088,116.104,1.02298
3502,140080.0,1,0.21589721739292145,0.07531829178333282,0.31263,3.610156272770837e-05,-24.817,22.877,-10.311,115.974,1.02296
3503,140120.0,1,0.21485893428325653,0.07820538431406021,0.30846,3.465024201432243e-05,-25.003,22.574,-10.387,116.052,1.02222
3504,140160.0,1,0.23095311224460602,0.09382817149162292,0.30472,4.252668804838322e-05,-25.148,22.482,-11.084,116.138,1.02178
3505,140200.0,1,0.2358400672674179,0.07585345953702927,0.30514,5.2261642849771306e-05,-25.687,22.203,-11.266,116.35,1.02071
3506,140240.0,1,0.242418572306633,0.07969982922077179,0.29998,4.3648877181112766e-05,-25.801,22.06,-11.588,116.428,1.02102
3507,140280.0,1,0.24126218259334564,0.07038962095975876,0.30464,4.1493851313134655e-05,-25.878,22.112,-11.427,116.717,1.02025
3508,140320.0,1,0.2679072618484497,0.08326996862888336,0.29727,5.444619819172658e-05,-25.84,22.222,-10.896,116.719,1.02055
3509,140360.0,1,0.2643797695636749,0.0759076327085495,0.30045,4.13108900829684e-05,-25.24,22.633,-10.003,117.066,1.0162
3510,140400.0,1,0.24029064178466797,0.07993891835212708,0.29983,3.539930548868142e-05,-24.607,22.184,-9.604,116.927,1.01516
3511,140440.0,1,0.24214573204517365,0.061926715075969696,0.30072,3.6746096157003194e-05,-24.118,21.697,-8.783,116.985,1.01461
3512,140480.0,1,0.18620522320270538,0.07155970484018326,0.3078,4.024654481327161e-05,-23.259,21.35,-8.226,116.848,1.01547
3513,140520.0,1,0.15236712992191315,0.06281258910894394,0.31901,3.747600203496404e-05,-22.732,20.657,-7.676,116.943,1.01564
3514,140560.0,1,0.15466538071632385,0.06576409935951233,0.31624,3.709625161718577e-05,-22.415,20.103,-7.382,116.724,1.01752
3515,140600.0,1,0.14884620904922485,0.05915667489171028,0.31572,3.307455335743725e-05,-22.413,20.139,-7.466,116.899,1.01721
3516,140640.0,1,0.1365175098180771,0.06065909191966057,0.31636,3.323302007629536e-05,-22.621,20.234,-7.664,116.933,1.01725
3517,140680.0,1,0.14756588637828827,0.06141944229602814,0.31352,3.7072553823236376e-05,-22.842,20.123,-7.878,117.087,1.01618
3518,140720.0,1,0.14395691454410553,0.061282940208911896,0.31462,4.271597572369501e-05,-23.004,20.005,-8.131,116.993,1.01612
3519,140760.0,1,0.1616770476102829,0.07025349885225296,0.30989,3.658940477180295e-05,-23.17,19.845,-8.407,117.105,1.01535
3520,140800.0,1,0.1640612930059433,0.065117247402668,0.30935,3.5324508644407615e-05,-23.101,19.731,-8.291,117.015,1.01536
3521,140840.0,1,0.17268402874469757,0.06564576923847198,0.3051,3.5791708796750754e-05,-23.1,19.633,-8.324,117.04,1.01599
3522,140880.0,1,0.1723751425743103,0.06538087129592896,0.30708,3.419901986490004e-05,-23.0,19.632,-8.409,116.927,1.01683
3523,140920.0,1,0.17737434804439545,0.06917627900838852,0.30516,3.4822198358597234e-05,-22.953,19.568,-8.479,117.158,1.01653
3524,140960.0,1,0.2206469625234604,0.09368710964918137,0.29961,3.127278614556417e-05,-23.04,19.763,-8.573,117.104,1.01796
3525,141000.0,1,0.18543727695941925,0.07269687950611115,0.31184,2.049668546533212e-05,-22.896,19.704,-8.243,117.063,1.01897
3526,141040.0,1,0.17259375751018524,0.06681147962808609,0.31396,1.958721077244263e-05,-22.56,19.639,-7.734,117.084,1.01945
3527,141080.0,1,0.1620030552148819,0.06140649691224098,0.31538,2.3839746063458733e-05,-22.135,19.672,-7.406,116.957,1.02003
3528,141120.0,1,0.16389107704162598,0.05988432466983795,0.31236,2.6423884264659137e-05,-22.156,19.683,-7.409,117.047,1.02037
3529,141160.0,1,0.1708471029996872,0.061315253376960754,0.31028,2.65002490777988e-05,-22.115,19.596,-7.401,117.056,1.02129
3530,141200.0,1,0.16720469295978546,0.059448324143886566,0.3128,2.7820442483061925e-05,-22.096,19.533,-7.344,117.159,1.02049
3531,141240.0,1,0.1641940027475357,0.057586729526519775,0.31613,3.196427860530093e-05,-21.858,19.54,-7.206,117.016,1.02069
3532,141280.0,1,0.166007399559021,0.05893201380968094,0.31395,3.1186715204967186e-05,-21.813,19.699,-7.1,117.312,1.02092
3533,141320.0,1,0.15242686867713928,0.05883018299937248,0.31197,3.165598172927275e-05,-21.886,19.895,-7.014,117.28,1.02329
3534,141360.0,1,0.13857482373714447,0.05254853889346123,0.31798,3.105615542153828e-05,-21.81,20.039,-6.696,117.11,1.0243
3535,141400.0,1,0.12539143860340118,0.05537094175815582,0.31933,3.634835229604505e-05,-21.826,19.984,-6.503,116.839,1.02516
3536,141440.0,1,0.13371573388576508,0.054623495787382126,0.32307,4.0359347622143105e-05,-21.889,19.943,-6.586,116.868,1.02535
3537,141480.0,1,0.12509886920452118,0.04723495617508888,0.32877,3.6742767406394705e-05,-21.757,20.084,-6.709,116.585,1.02618
3538,141520.0,1,0.12246260792016983,0.04825872555375099,0.32864,2.9705903216381557e-05,-21.635,20.079,-7.063,116.551,1.0271
3539,141560.0,1,0.17476606369018555,0.07044126838445663,0.31906,2.3523216441390105e-05,-21.691,20.173,-7.685,116.169,1.02779
3540,141600.0,1,0.15647833049297333,0.06800703704357147,0.31733,2.9417420591926202e-05,-21.42,20.087,-7.54,116.233,1.02722
3541,141640.0,1,0.14651092886924744,0.0611657090485096,0.31897,3.206121255061589e-05,-21.376,20.148,-7.614,116.081,1.02702
3542,141680.0,1,0.1355954110622406,0.05692321062088013,0.32254,2.923750435002148e-05,-21.417,20.22,-7.719,116.29,1.02338
3543,141720.0,1,0.1393086314201355,0.059172309935092926,0.32058,2.9424743843264878e-05,-21.472,20.375,-7.842,116.162,1.022
3544,141760.0,1,0.1642940193414688,0.0627283900976181,0.319,2.9914508559159003e-05,-21.631,20.537,-8.443,116.065,1.01949
3545,141800.0,1,0.16943050920963287,0.059115469455718994,0.31893,3.11495314235799e-05,-21.961,20.736,-8.749,115.929,1.01902
3546,141840.0,1,0.18864421546459198,0.060373347252607346,0.31572,3.525013744365424e-05,-22.042,20.709,-8.932,116.01,1.01879
3547,141880.0,1,0.180021271109581,0.059819433838129044,0.31578,3.775295044761151e-05,-21.999,20.627,-8.877,115.841,1.01886
3548,141920.0,1,0.15633727610111237,0.05454190820455551,0.31747,3.686722629936412e-05,-21.718,20.555,-8.728,115.821,1.01796
3549,141960.0,1,0.1390969306230545,0.05224896967411041,0.32605,2.96972048090538e-05,-21.165,20.341,-8.22,115.498,1.01749
3550,142000.0,1,0.12399913370609283,0.047541435807943344,0.3346,3.2568972528679296e-05,-21.328,20.54,-8.02,115.292,1.01667
3551,142040.0,1,0.12239383161067963,0.050118301063776016,0.33602,3.593192377593368e-05,-21.547,20.541,-7.869,115.366,1.01618
3552,142080.0,1,0.12492897361516953,0.0500478520989418,0.33415,3.588754407246597e-05,-21.516,20.55,-7.996,116.572,1.01591
3553,142120.0,1,0.127889022231102,0.05217164009809494,0.33252,3.115796789643355e-05,-21.651,20.688,-8.064,116.856,1.01432
3554,142160.0,1,0.14392748475074768,0.04796234518289566,0.33023,2.6703299226937816e-05,-22.673,20.872,-9.277,116.938,1.01294
3555,142200.0,1,0.16178664565086365,0.04601523280143738,0.32164,4.232754872646183e-05,-22.757,20.708,-9.053,117.178,1.01323
3556,142240.0,1,0.16709423065185547,0.04909149929881096,0.31742,5.25921095686499e-05,-22.745,20.447,-8.952,117.137,1.01553
3557,142280.0,1,0.19029271602630615,0.05693698674440384,0.30733,4.7851881390670314e-05,-22.471,20.664,-8.464,117.267,1.01451
3558,142320.0,1,0.1892060786485672,0.05416982248425484,0.31032,3.967641168856062e-05,-22.474,20.776,-8.415,117.255,1.0151
3559,142360.0,1,0.18435364961624146,0.06067035347223282,0.30971,3.8465972465928644e-05,-22.255,21.054,-7.934,117.393,1.01684
3560,142400.0,1,0.17476168274879456,0.058497052639722824,0.31391,3.9762806409271434e-05,-22.192,21.138,-7.903,117.364,1.01729
3561,142440.0,1,0.14834466576576233,0.05723028630018234,0.31618,3.555391595000401e-05,-22.05,21.046,-7.687,117.613,1.0172
3562,142480.0,1,0.14300866425037384,0.05221303924918175,0.31813,3.555679722921923e-05,-22.105,20.999,-7.711,117.629,1.0174
3563,142520.0,1,0.14337973296642303,0.05444196239113808,0.31883,3.5956363717559725e-05,-22.11,21.012,-7.721,117.732,1.01813
3564,142560.0,1,0.12977443635463715,0.05393337830901146,0.32449,3.61015263479203e-05,-22.282,21.229,-7.656,117.652,1.01946
3565,142600.0,1,0.14244894683361053,0.060923587530851364,0.31786,3.6567427741829306e-05,-22.143,21.2,-7.467,117.711,1.01956
3566,142640.0,1,0.1460808962583542,0.06029193475842476,0.318,4.006048766314052e-05,-22.041,21.01,-7.352,117.433,1.02092
3567,142680.0,1,0.1357019692659378,0.05410045012831688,0.32491,4.0718958189245313e-05,-21.836,21.005,-7.35,117.379,1.02101
3568,142720.0,1,0.15646742284297943,0.059843748807907104,0.32717,3.366806049598381e-05,-22.115,21.069,-7.593,117.223,1.02057
3569,142760.0,1,0.121202252805233,0.0588848814368248,0.33785,2.2703945433022454e-05,-22.119,21.101,-7.772,117.116,1.01635
3570,142800.0,1,0.13808020949363708,0.06127692386507988,0.3334,3.332146297907457e-05,-21.46,20.896,-7.569,116.869,1.01608
3571,142840.0,1,0.1531566083431244,0.06606036424636841,0.32289,3.3949429052881896e-05,-20.946,20.75,-7.381,116.689,1.0149
3572,142880.0,1,0.13622185587882996,0.0677081048488617,0.31833,3.578536052373238e-05,-20.65,20.411,-7.309,116.373,1.01479
3573,142920.0,1,0.1387776881456375,0.06430865079164505,0.32044,4.5141827285988256e-05,-20.816,20.321,-7.319,116.364,1.01464
3574,142960.0,1,0.14239276945590973,0.06026241183280945,0.32277,3.652139275800437e-05,-20.853,20.531,-8.17,118.114,1.0158
3575,143000.0,1,0.13792100548744202,0.06030849367380142,0.32532,3.415020546526648e-05,-21.382,20.791,-8.481,118.177,1.01599
3576,143040.0,1,0.1435878425836563,0.0473238043487072,0.3273,4.781552343047224e-05,-21.933,20.976,-9.397,118.421,1.01569
3577,143080.0,1,0.180032417178154,0.04848331958055496,0.32654,5.128567136125639e-05,-22.417,21.073,-10.191,120.207,1.01604
3578,143120.0,1,0.19319850206375122,0.05218956619501114,0.32388,4.4922857341589406e-05,-22.671,21.119,-10.634,120.438,1.01469
3579,143160.0,1,0.19068416953086853,0.08069615811109543,0.31349,4.989001899957657e-05,-22.638,21.019,-10.956,120.513,1.01452
3580,143200.0,1,0.1780393123626709,0.06172465905547142,0.32373,3.8895526813576e-05,-22.79,21.09,-10.954,120.793,1.01386
3581,143240.0,1,0.1931779831647873,0.062228117138147354,0.32059,3.627335172495805e-05,-22.892,21.145,-10.875,120.685,1.01385
3582,143280.0,1,0.18884161114692688,0.05753009021282196,0.3226,3.4901255276054144e-05,-22.882,21.151,-10.718,120.927,1.01382
3583,143320.0,1,0.18739311397075653,0.06124809756875038,0.31799,3.962793925893493e-05,-23.098,21.148,-10.718,121.029,1.01455
3584,143360.0,1,0.17253336310386658,0.07338763028383255,0.31274,4.287701813154854e-05,-22.6,20.919,-10.287,121.833,1.01584
3585,143400.0,1,0.1878218948841095,0.05601959675550461,0.30996,4.5048724132357165e-05,-22.825,21.121,-9.977,121.99,1.01819
3586,143440.0,1,0.18981416523456573,0.059181150048971176,0.30754,4.897029066341929e-05,-22.781,20.965,-9.6,122.331,1.01516
3587,143480.0,1,0.1960013061761856,0.058379437774419785,0.30753,5.0380553147988394e-05,-22.679,20.892,-9.083,122.443,1.01439
3588,143520.0,1,0.196747288107872,0.059980686753988266,0.3072,4.980702215107158e-05,-22.725,20.713,-8.788,122.774,1.01575
3589,143560.0,1,0.2028067260980606,0.07603171467781067,0.29823,4.608733797795139e-05,-22.733,20.331,-8.038,123.062,1.01612
3590,143600.0,1,0.19680853188037872,0.06573270261287689,0.30427,4.430354238138534e-05,-22.775,20.291,-7.529,123.314,1.01629
3591,143640.0,1,0.18685795366764069,0.05832403898239136,0.3092,3.228438436053693e-05,-22.792,20.09,-7.274,123.277,1.01756
