frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
1433,47896.24,1,0.20726892352104187,0.15081584453582764,0.27412,0.0005507284076884389,-1.26,2.945,6.084,43.61,1.05431
1434,47929.68,1,0.20264048874378204,0.15408354997634888,0.27339,0.0005853740149177611,-1.246,2.879,5.839,43.364,1.04561
1435,47963.11,1,0.20989744365215302,0.14924487471580505,0.27244,0.0006358920363709331,-1.352,2.899,5.739,42.926,1.03879
1436,47996.54,1,0.22025541961193085,0.14887383580207825,0.26837,0.0007306836196221411,-1.928,3.213,5.663,42.882,1.03562
1437,48029.98,1,0.22460274398326874,0.1556151807308197,0.26691,0.0005592312663793564,-1.753,3.345,5.472,45.061,1.03505
1438,48063.41,1,0.2172648012638092,0.16050298511981964,0.26893,0.0005604572943411767,-1.872,3.371,5.371,44.722,1.0382
1439,48096.84,1,0.19205279648303986,0.14740261435508728,0.27498,0.0007594526396133006,-1.887,3.495,5.526,41.894,1.03953
1440,48130.28,1,0.20387519896030426,0.14121033251285553,0.27407,0.0006638807826675475,-1.59,3.533,5.464,41.849,1.03518
1441,48163.71,1,0.20371411740779877,0.14466455578804016,0.27193,0.0006983345956541598,-2.033,3.768,5.473,43.364,1.02201
1442,48197.14,1,0.22031517326831818,0.14898240566253662,0.26919,0.0007548244902864099,-2.008,3.821,5.48,43.446,1.02444
1443,48230.58,1,0.24286240339279175,0.2056426852941513,0.26547,0.0006353693315759301,-2.414,4.06,5.398,43.252,1.02558
1444,48263.91,1,0.4944778382778168,0.35986584424972534,0.19744,0.0006607518880628049,-2.224,3.981,5.305,43.284,1.02837
1445,48297.24,1,0.5031269788742065,0.3727741539478302,0.19292,0.0007056967588141561,-2.153,3.878,5.261,43.217,1.02853
1446,48330.81,1,0.48261359333992004,0.3571120500564575,0.20059,0.0006982753402553499,-2.339,4.157,5.242,43.296,1.02603
1447,48364.19,1,0.3875649571418762,0.35247790813446045,0.21796,0.0005963289295323193,-2.182,4.148,5.218,43.722,1.0325
1448,48397.57,1,0.3239739239215851,0.3155089318752289,0.23184,0.0006496381829492748,-2.208,4.241,5.35,43.563,1.03622
1449,48430.94,1,0.2911751866340637,0.26132863759994507,0.24627,0.0006344195571728051,-2.604,4.556,5.26,43.668,1.02041
1450,48464.54,1,0.27268558740615845,0.24381497502326965,0.25162,0.0005978154949843884,-2.599,4.617,5.186,43.226,1.02934
1451,48497.94,1,0.26229220628738403,0.24113580584526062,0.25189,0.00051923340652138,-2.472,4.744,5.126,44.092,1.02557
1452,48531.34,1,0.2592351734638214,0.22756710648536682,0.25294,0.000499521498568356,-2.369,4.839,5.042,43.904,1.03326
1453,48564.74,1,0.25639086961746216,0.21902094781398773,0.25395,0.0005844156839884818,-2.532,4.965,5.055,42.814,1.0476
1454,48599.52,1,0.23812533915042877,0.21075445413589478,0.2587,0.000590690178796649,-2.494,4.929,5.015,42.991,1.03822
1455,48631.67,1,0.23150163888931274,0.19431211054325104,0.26064,0.0006365512381307781,-2.491,4.922,5.002,42.927,1.02904
1456,48665.04,1,0.22918905317783356,0.19222812354564667,0.26258,0.00056701700668782,-2.569,4.879,4.998,43.752,1.02631
1457,48700.11,1,0.2316974401473999,0.19728897511959076,0.26278,0.0005627517821267247,-2.767,4.848,4.957,43.689,1.03037
1458,48731.92,1,0.21416598558425903,0.18434692919254303,0.26769,0.0005909781903028488,-2.805,4.833,4.955,42.45,1.04019
1459,48765.31,1,0.2118786722421646,0.17501436173915863,0.272,0.0005664274794980884,-2.86,4.744,4.914,42.474,1.03865
1460,48798.7,1,0.2175779491662979,0.17466410994529724,0.26849,0.0006342062260955572,-2.91,4.796,4.857,43.942,1.03662
1461,48832.21,1,0.22293509542942047,0.17873543500900269,0.26567,0.0006509223021566868,-2.938,4.824,4.802,43.568,1.02641
1462,48865.54,1,0.22338329255580902,0.17788778245449066,0.2667,0.0006472107488662004,-3.025,4.82,4.799,43.747,1.03057
1463,48900.69,1,0.22490280866622925,0.1795147955417633,0.2656,0.0006915194680914283,-2.998,4.817,4.813,43.919,1.03689
1464,48932.49,1,0.22287730872631073,0.18397681415081024,0.26468,0.00066547462483868,-3.009,4.669,4.789,43.782,1.04115
1465,48965.87,1,0.2280385047197342,0.19159750640392303,0.26321,0.0006066223722882569,-2.946,4.396,4.699,43.869,1.04217
1466,49000.9,1,0.22099868953227997,0.19705908000469208,0.26338,0.0005940758273936808,-3.098,4.235,4.625,42.483,1.04143
1467,49032.76,1,0.22059188783168793,0.19819459319114685,0.26355,0.0005499038961715996,-3.172,4.102,4.604,42.44,1.03407
1468,49066.09,1,0.2207055538892746,0.19781820476055145,0.26379,0.0005476042861118913,-2.991,3.8,4.562,42.899,1.03082
1469,49099.61,1,0.2283535599708557,0.19963021576404572,0.26219,0.000520577363204211,-3.008,3.808,4.478,45.521,1.02777
1470,49132.96,1,0.21791350841522217,0.20150518417358398,0.26402,0.0005923084099777043,-3.469,4.071,4.353,45.374,1.0414
1471,49166.73,1,0.20827731490135193,0.17968319356441498,0.26976,0.0005754052544943988,-3.467,4.066,4.246,45.38,1.03189
1472,49199.79,1,0.20510360598564148,0.16878262162208557,0.27214,0.000502299633808434,-3.433,4.129,4.171,44.027,1.03493
1473,49233.26,1,0.20244713127613068,0.1602543145418167,0.2774,0.0004946714034304023,-3.527,4.246,4.101,43.554,1.07235
1474,49266.72,1,0.1884656697511673,0.16404268145561218,0.27768,0.0004502151859924197,-3.485,4.366,4.023,43.662,1.06282
1475,49300.58,1,0.1971537470817566,0.16414907574653625,0.27631,0.00045807991409674287,-3.484,4.446,3.954,43.859,1.05793
1476,49333.48,1,0.18321804702281952,0.17360994219779968,0.27838,0.0004355462733656168,-3.8,4.857,3.82,43.83,1.04936
1477,49368.2,1,0.20585672557353973,0.1752358078956604,0.2743,0.0005652924301102757,-3.695,4.952,3.614,44.854,1.0551
1478,49400.86,1,0.17339397966861725,0.14765417575836182,0.28128,0.0005390519509091973,-3.739,5.276,3.397,44.627,1.04856
1479,49433.84,1,0.15256062150001526,0.11185184121131897,0.29039,0.0005898378440178931,-3.913,5.617,3.332,44.512,1.04236
1480,49467.28,1,0.13495664298534393,0.0907285138964653,0.29632,0.0006178902112878859,-4.0,5.816,3.414,42.227,1.03874
1481,49500.71,1,0.1238572970032692,0.08874031901359558,0.29765,0.0005332621512934566,-3.722,6.058,3.353,42.174,1.03883
1482,49534.02,1,0.12375278770923615,0.07945001125335693,0.30031,0.0005653759581036866,-3.738,6.247,3.391,44.276,1.03563
1483,49569.04,1,0.12258806079626083,0.08025301247835159,0.29932,0.0004918214399367571,-3.597,6.311,3.372,44.21,1.03389
1484,49600.88,1,0.12296893447637558,0.07889047265052795,0.2986,0.000489422061946243,-3.514,6.435,3.314,43.931,1.02932
1485,49634.38,1,0.12246415764093399,0.07977795600891113,0.29932,0.00045465835137292743,-3.893,6.881,3.283,44.005,1.03531
1486,49668.92,1,0.12279652059078217,0.08076166361570358,0.30099,0.0004512708692345768,-3.867,6.785,3.251,44.692,1.02937
1487,49701.22,1,0.12554031610488892,0.0804232805967331,0.30167,0.0004566144198179245,-4.211,7.003,3.209,43.96,1.0456
1488,49734.57,1,0.1259922832250595,0.08135733008384705,0.30204,0.0005048782913945615,-4.148,6.959,3.268,43.762,1.05627
1489,49768.89,1,0.12353452295064926,0.08273330330848694,0.30149,0.0005178057472221553,-4.074,7.025,3.363,44.822,1.04347
1490,49801.51,1,0.11736368387937546,0.0855957567691803,0.30212,0.0005014057969674468,-4.211,7.027,3.388,44.865,1.03443
1491,49834.92,1,0.11528294533491135,0.07624393701553345,0.30403,0.0005246078944765031,-4.292,6.957,3.456,43.719,1.03388
1492,49868.33,1,0.1147170290350914,0.07834219932556152,0.30304,0.0005142189329490066,-4.292,6.911,3.519,43.696,1.0327
1493,49901.74,1,0.11569962650537491,0.07656659930944443,0.30295,0.0005860587116330862,-4.412,6.914,3.578,43.994,1.03216
1494,49935.16,1,0.11662127822637558,0.07931423932313919,0.304,0.0006164476508274674,-4.537,6.835,3.637,44.039,1.03233
1495,49968.57,1,0.11874686181545258,0.0797383040189743,0.30369,0.0005640802555717528,-4.384,6.782,3.679,44.822,1.031
1496,50001.98,1,0.11824382841587067,0.07881604135036469,0.30414,0.0005869318265467882,-4.453,6.705,3.732,44.565,1.03458
1497,50035.39,1,0.11836496740579605,0.07600495964288712,0.30654,0.0006433997768908739,-4.54,6.709,3.848,42.415,1.04795
1498,50070.5,1,0.11744840443134308,0.07836208492517471,0.30608,0.0006107963272370398,-4.707,6.711,3.896,42.495,1.05628
1499,50102.32,1,0.11853363364934921,0.08072533458471298,0.30343,0.000584011955652386,-4.693,6.676,3.933,43.445,1.04491
1500,50135.7,1,0.1116173192858696,0.07895030081272125,0.30545,0.0006747604347765446,-4.65,6.62,4.164,43.286,1.04183
1501,50169.08,1,0.1146421805024147,0.08460429310798645,0.30333,0.0005961631541140378,-4.712,6.569,4.173,45.296,1.04072
1502,50202.46,1,0.11780713498592377,0.09121151268482208,0.30208,0.0005556976539082825,-4.691,6.514,4.181,45.132,1.04545
1503,50236.01,1,0.11523973196744919,0.09102171659469604,0.30318,0.0005043162382207811,-4.686,6.488,4.214,44.966,1.04724
1504,50271.47,1,0.11621864140033722,0.0920024961233139,0.30338,0.00048467694432474673,-4.721,6.425,4.172,43.131,1.042
1505,50302.77,1,0.11742611229419708,0.09165967255830765,0.30409,0.0004617103550117463,-4.97,6.369,4.113,43.034,1.03424
1506,50336.78,1,0.11747748404741287,0.0925958901643753,0.30274,0.0004709677887149155,-4.957,6.368,4.15,43.622,1.02037
1507,50369.69,1,0.1182732880115509,0.09481337666511536,0.30316,0.0004910373827442527,-4.973,6.366,4.173,44.111,1.02071
1508,50403.13,1,0.12073876708745956,0.09652475267648697,0.30264,0.00046520974137820303,-5.074,6.263,4.187,44.237,1.03013
1509,50437.93,1,0.12044531852006912,0.09329847991466522,0.30318,0.0004904128727503121,-5.145,6.229,4.204,44.266,1.03516
1510,50469.97,1,0.1361955851316452,0.09123837202787399,0.29913,0.000582873064558953,-5.146,6.189,4.196,42.677,1.05103
1511,50503.31,1,0.26397544145584106,0.19759181141853333,0.26202,0.0005442659603431821,-5.25,6.13,4.174,42.725,1.04344
1512,50536.81,1,0.5295851230621338,0.438478946685791,0.17725,0.0005200665327720344,-5.414,6.073,4.124,44.093,1.03799
1513,50570.21,1,0.4880308210849762,0.44684645533561707,0.18246,0.0004893577424809337,-5.46,6.057,4.061,44.007,1.03689
1514,50603.61,1,0.42832720279693604,0.39201635122299194,0.20061,0.0004772818647325039,-5.436,6.05,4.067,44.352,1.04869
1515,50638.62,1,0.4133155345916748,0.3785061240196228,0.20553,0.0004989651497453451,-5.381,6.01,4.154,44.313,1.04263
1516,50670.52,1,0.3818283975124359,0.3624900281429291,0.2129,0.0005468102172017097,-5.584,6.065,4.152,44.152,1.04383
1517,50703.96,1,0.32109585404396057,0.3102659583091736,0.2299,0.0005678149755112827,-5.507,6.017,4.196,44.652,1.04973
1518,50737.8,1,0.2631742060184479,0.27961432933807373,0.24748,0.0005768191767856479,-5.065,5.98,4.353,44.895,1.04536
1519,50771.12,1,0.23441238701343536,0.23524104058742523,0.26107,0.0005958981346338987,-5.053,5.951,4.345,44.338,1.04688
1520,50804.12,1,0.22127296030521393,0.20656965672969818,0.26751,0.0005749755073338747,-5.128,5.848,4.319,44.309,1.04309
1521,50837.57,1,0.2161589413881302,0.19043602049350739,0.27069,0.0005866062710992992,-5.149,5.842,4.306,44.345,1.04241
1522,50871.01,1,0.19675391912460327,0.16436654329299927,0.27801,0.000532668549567461,-5.172,5.941,4.215,44.379,1.04796
1523,50904.46,1,0.16780617833137512,0.15588298439979553,0.286,0.0005499452818185091,-5.328,5.982,4.234,44.735,1.03747
1524,50937.9,1,0.15413378179073334,0.1347457617521286,0.29131,0.0005883070407435298,-5.406,6.032,4.228,43.806,1.03755
1525,50971.23,1,0.14968405663967133,0.1355431228876114,0.29112,0.0005669727106578648,-5.392,5.979,4.252,43.363,1.04297
1526,51004.74,1,0.14985306560993195,0.13130991160869598,0.29216,0.0006007952033542097,-5.409,5.979,4.201,44.017,1.04305
1527,51038.08,1,0.14733165502548218,0.1326354295015335,0.29207,0.0006625181413255632,-5.38,5.972,4.133,43.998,1.04859
1528,51071.6,1,0.15768034756183624,0.14043349027633667,0.28772,0.000625766406301409,-5.002,5.887,4.243,43.79,1.03196
1529,51104.97,1,0.16487708687782288,0.1445935219526291,0.28815,0.0006316075450740755,-5.019,5.862,4.234,43.647,1.02853
1530,51140.08,1,0.14254407584667206,0.117664635181427,0.29481,0.000679540797136724,-5.035,5.844,4.298,42.855,1.03606
1531,51171.79,1,0.1459120661020279,0.1193723976612091,0.29104,0.0007123584509827197,-4.997,5.841,4.335,42.847,1.03466
1532,51205.29,1,0.1554434895515442,0.12741729617118835,0.28711,0.0006904118345119059,-4.895,5.706,4.198,42.327,1.02652
1533,51240.43,1,0.17001909017562866,0.14818039536476135,0.28377,0.000565352791454643,-4.918,5.598,4.23,43.528,1.01608
1534,51272.14,1,0.1682729721069336,0.14826849102973938,0.28506,0.0005380140501074493,-4.732,5.609,4.237,43.133,1.02963
1535,51305.52,1,0.18303343653678894,0.15001067519187927,0.28234,0.0005532348877750337,-4.786,5.62,4.214,43.229,1.03611
1536,51340.61,1,0.18042632937431335,0.14703883230686188,0.28265,0.0005111965583637357,-5.301,5.578,4.24,43.077,1.03777
1537,51372.32,1,0.17812110483646393,0.14685910940170288,0.28252,0.0004840006004087627,-5.322,5.583,4.211,42.492,1.04053
1538,51405.8,1,0.18587888777256012,0.14482422173023224,0.28278,0.0005022201803512871,-5.278,5.509,4.219,42.612,1.0372
1539,51439.28,1,0.18467013537883759,0.14462563395500183,0.28339,0.0004928912967443466,-5.427,5.616,4.209,42.579,1.03722
1540,51472.76,1,0.18023133277893066,0.14815035462379456,0.28459,0.0004903448862023652,-5.401,5.708,4.219,44.772,1.02516
1541,51506.09,1,0.17683500051498413,0.14604514837265015,0.28578,0.0005186914931982756,-5.405,5.709,4.207,44.7,1.02707
1542,51539.54,1,0.17629925906658173,0.14608877897262573,0.28589,0.0005137324915267527,-5.42,5.698,4.235,43.796,1.02687
1543,51573.0,1,0.1812751293182373,0.15502694249153137,0.28323,0.0005351623985916376,-4.932,5.593,4.3,44.049,1.03338
1544,51606.88,1,0.17681385576725006,0.15445329248905182,0.28393,0.0005374264437705278,-4.982,5.62,4.271,44.362,1.03017
1545,51639.93,1,0.17210373282432556,0.15374250710010529,0.28474,0.0005438870866782963,-5.354,5.857,4.189,44.307,1.04413
1546,51673.24,1,0.17406509816646576,0.15762659907341003,0.28378,0.0005216642166487873,-5.278,5.871,4.144,44.119,1.03616
1547,51706.56,1,0.17548750340938568,0.16427482664585114,0.28243,0.0004699589917436242,-5.26,5.9,4.094,44.302,1.03073
1548,51740.12,1,0.17599576711654663,0.17351259291172028,0.28117,0.0004728701605927199,-5.152,5.901,4.11,43.466,1.03252
1549,51773.49,1,0.19358429312705994,0.18022030591964722,0.27602,0.0004982859827578068,-5.084,5.926,4.076,43.528,1.0336
1550,51806.86,1,0.3511979281902313,0.290535032749176,0.23479,0.0005246686050668359,-5.335,6.159,3.934,42.976,1.03031
1551,51841.5,1,0.5032339096069336,0.4830392897129059,0.17706,0.0005506662419065833,-5.338,6.206,3.888,43.728,1.03118
1552,51873.77,1,0.5502785444259644,0.5184720754623413,0.15956,0.0005791221628896892,-5.187,6.122,3.87,43.551,1.03306
1553,51907.14,1,0.522333025932312,0.5085611343383789,0.16454,0.0005651507526636124,-4.975,6.054,3.905,43.805,1.0285
1554,51940.52,1,0.5006235837936401,0.5193610787391663,0.16824,0.0005673538544215262,-5.086,6.055,3.819,43.816,1.03637
1555,51974.03,1,0.4607912003993988,0.4750605821609497,0.18369,0.0005508657195605338,-5.096,6.079,3.818,44.46,1.03403
1556,52007.54,1,0.40567880868911743,0.39978888630867004,0.20677,0.000517203938215971,-5.06,6.054,3.868,44.208,1.03748
1557,52040.8,1,0.3331800401210785,0.32534459233283997,0.2301,0.0005373513558879495,-4.989,6.066,3.881,43.95,1.03753
1558,52074.22,1,0.26419520378112793,0.2811386287212372,0.24666,0.0006400994607247412,-4.925,6.029,4.023,42.637,1.04518
1559,52107.64,1,0.23241062462329865,0.23691637814044952,0.25814,0.0006262169335968792,-4.949,6.008,4.1,42.318,1.04636
1560,52141.59,1,0.22945596277713776,0.2220572829246521,0.26279,0.0006596678285859525,-4.684,5.856,4.182,42.201,1.05376
1561,52174.5,1,0.20665331184864044,0.19190901517868042,0.27341,0.0006183272926136851,-4.781,5.739,4.237,44.05,1.03759
1562,52207.92,1,0.19134952127933502,0.16731980443000793,0.27934,0.0005955146043561399,-4.884,5.648,4.405,43.904,1.03636
1563,52241.34,1,0.19078637659549713,0.13768117129802704,0.28337,0.0005561333964578807,-5.061,5.498,4.414,42.474,1.03542
1564,52274.77,1,0.17248350381851196,0.13066226243972778,0.28986,0.0004992625908926129,-5.219,5.362,4.494,42.469,1.03894
1565,52308.19,1,0.1949830800294876,0.15437527000904083,0.278,0.0005139506538398564,-5.048,4.928,4.473,45.435,1.01354
1566,52341.61,1,0.21019653975963593,0.17338913679122925,0.27354,0.0004970983718521893,-4.844,4.401,4.578,45.259,1.01528
1567,52375.03,1,0.21239805221557617,0.18304923176765442,0.27026,0.0004972360329702497,-4.903,3.942,4.784,45.203,1.01757
1568,52408.46,1,0.20621077716350555,0.17194043099880219,0.27343,0.00048136472469195724,-5.148,3.752,4.86,42.455,1.02244
1569,52441.99,1,0.2063928097486496,0.16673795878887177,0.27141,0.0005019265227019787,-4.939,3.311,4.971,43.536,1.02063
1570,52475.4,1,0.19329403340816498,0.1652289181947708,0.27486,0.00042479048715904355,-5.058,2.707,4.982,43.345,1.02932
1571,52509.7,1,0.19993752241134644,0.1533345878124237,0.27969,0.0005443710251711309,-4.942,2.233,5.182,43.328,1.03338
1572,52542.26,1,0.20269370079040527,0.1613919883966446,0.27633,0.0006288522854447365,-4.771,1.997,5.25,43.361,1.02488
1573,52575.59,1,0.20672205090522766,0.1634921282529831,0.2739,0.00045974328531883657,-4.897,1.846,5.111,43.328,1.01319
1574,52608.92,1,0.1987173855304718,0.1553468257188797,0.27624,0.00041827961103990674,-4.957,1.331,5.129,42.963,1.02045
1575,52642.53,1,0.21376989781856537,0.17134663462638855,0.27097,0.0004541953094303608,-5.116,1.197,5.197,42.83,1.01628
1576,52676.0,1,0.21250976622104645,0.1800842583179474,0.275,0.0004638655809685588,-4.807,0.949,5.226,42.618,1.02157
1577,52710.7,1,0.210959330201149,0.1831497699022293,0.27098,0.0004518823407124728,-4.759,1.033,5.301,42.656,1.02605
1578,52742.8,1,0.21096952259540558,0.18055157363414764,0.27023,0.0004935669130645692,-4.536,0.928,5.182,43.306,1.01645
1579,52776.18,1,0.19796869158744812,0.16760040819644928,0.2748,0.0005527011817321181,-4.477,0.695,5.254,43.363,1.01454
1580,52810.36,1,0.20829442143440247,0.17407740652561188,0.27113,0.0005215535638853908,-4.481,0.748,5.277,42.138,1.0187
1581,52843.08,1,0.2080809324979782,0.1783420294523239,0.26991,0.0005180027801543474,-4.325,0.797,5.277,41.994,1.01202
1582,52878.06,1,0.20853830873966217,0.18392767012119293,0.26843,0.000507068820297718,-4.334,0.691,5.33,42.409,1.01308
1583,52911.54,1,0.2048831433057785,0.1621427834033966,0.27339,0.0005420715315267444,-4.527,0.597,5.339,42.374,1.02582
1584,52943.26,1,0.20488879084587097,0.16507664322853088,0.27404,0.0006000552093610168,-4.656,0.59,5.293,43.563,1.01787
1585,52976.68,1,0.20705212652683258,0.1633974015712738,0.27303,0.0006432554800994694,-4.637,0.547,5.351,43.407,1.03051
1586,53010.1,1,0.20248447358608246,0.16267521679401398,0.27394,0.0006199597264640033,-4.662,0.565,5.372,42.591,1.027
1587,53043.52,1,0.20132853090763092,0.16134773194789886,0.27421,0.0005706631927751005,-4.695,0.587,5.355,42.522,1.0256
1588,53078.61,1,0.20559580624103546,0.16021591424942017,0.27461,0.0005359423812478781,-4.709,0.599,5.388,43.693,1.01332
1589,53110.51,1,0.20424048602581024,0.1611761748790741,0.27502,0.0005528063047677279,-4.613,0.605,5.383,42.952,1.02295
1590,53143.89,1,0.20506863296031952,0.16371075809001923,0.27478,0.0005345073877833784,-4.587,0.642,5.338,42.918,1.03447
1591,53177.27,1,0.20156997442245483,0.1630462259054184,0.27538,0.0005307189421728253,-4.617,0.697,5.324,42.865,1.02185
1592,53210.77,1,0.2006908506155014,0.16339370608329773,0.27531,0.0005369246937334538,-4.537,0.618,5.31,42.877,1.02124
1593,53244.16,1,0.2188204973936081,0.169608935713768,0.26927,0.0005523828440345824,-4.514,0.608,5.339,42.384,1.02783
1594,53277.54,1,0.41757524013519287,0.3108523190021515,0.21804,0.0005061960546299815,-4.542,0.701,5.238,42.658,1.01685
1595,53311.43,1,0.5871615409851074,0.45509395003318787,0.16149,0.0005441505345515907,-4.864,0.585,5.237,42.651,1.02136
1596,53344.42,1,0.6022998094558716,0.47238197922706604,0.15148,0.0005136876716278493,-5.136,0.879,5.21,42.036,1.02678
1597,53378.28,1,0.5512505769729614,0.46893399953842163,0.15883,0.0005340164643712342,-4.941,0.748,5.169,44.061,1.0123
1598,53411.27,1,0.5021307468414307,0.45576050877571106,0.17294,0.0005710413097403944,-4.689,0.71,5.175,43.967,1.01722
1599,53444.66,1,0.419969767332077,0.42227017879486084,0.19608,0.0005877894000150263,-4.472,0.756,5.247,44.044,1.01483
1600,53478.04,1,0.3283693790435791,0.3553055226802826,0.22267,0.0005675398278981447,-4.303,0.87,5.272,44.184,1.01253
1601,53511.56,1,0.2875169515609741,0.29672104120254517,0.23853,0.0005389185971580446,-4.294,0.925,5.279,42.755,1.01249
1602,53544.89,1,0.25860053300857544,0.2611289322376251,0.2475,0.0005501448176801205,-4.433,1.074,5.315,42.466,1.02909
1603,53580.02,1,0.23545321822166443,0.23025256395339966,0.25584,0.0005206959904171526,-4.29,1.126,5.316,42.539,1.02018
1604,53611.81,1,0.23450519144535065,0.22340144217014313,0.258,0.0005146507173776627,-4.462,1.042,5.327,42.279,1.02892
1605,53645.24,1,0.23413190245628357,0.2207193821668625,0.25855,0.0004890334676019847,-4.594,0.978,5.335,42.671,1.01913
1606,53679.1,1,0.23717300593852997,0.21736936271190643,0.25849,0.0004827372613362968,-4.617,0.935,5.387,43.862,1.02166
1607,53712.1,1,0.23623192310333252,0.20292499661445618,0.26143,0.00048443005653098226,-4.586,0.91,5.402,42.647,1.03055
1608,53745.47,1,0.23442843556404114,0.20011600852012634,0.26207,0.0005555050447583199,-4.321,0.874,5.46,42.597,1.03622
1609,53780.57,1,0.22867992520332336,0.1973079890012741,0.2632,0.0005536848329938948,-4.32,0.879,5.511,42.751,1.0308
1610,53812.31,1,0.22036926448345184,0.1961561143398285,0.26522,0.0005174182006157935,-4.296,0.868,5.553,42.249,1.02775
1611,53845.73,1,0.21215443313121796,0.1887967437505722,0.26778,0.0005382558447308838,-4.241,0.857,5.649,42.196,1.01707
1612,53880.84,1,0.21267810463905334,0.18624867498874664,0.26734,0.00052428845083341,-4.263,0.898,5.753,42.075,1.01659
1613,53912.6,1,0.2190084010362625,0.18617862462997437,0.2682,0.0005171340308152139,-4.35,0.949,5.855,41.898,1.01339
1614,53945.98,1,0.21710838377475739,0.1808740794658661,0.26934,0.0005244558560661972,-4.539,0.92,5.977,42.172,1.00527
1615,53979.36,1,0.21880969405174255,0.18521174788475037,0.26961,0.0004846579977311194,-4.558,0.946,6.053,42.923,1.0222
1616,54012.89,1,0.22123244404792786,0.17645271122455597,0.26935,0.0004963023238815367,-4.589,0.857,6.175,42.897,1.02007
1617,54046.23,1,0.2123078554868698,0.16742023825645447,0.27107,0.0004927195841446519,-4.38,0.909,6.286,42.911,1.01851
1618,54080.18,1,0.21844170987606049,0.16482743620872498,0.27052,0.0004557799256872386,-4.433,0.849,6.415,41.993,1.02656
1619,54113.18,1,0.21936333179473877,0.15997527539730072,0.27077,0.0004384706844575703,-4.458,0.879,6.481,41.603,1.02611
1620,54147.0,1,0.22046105563640594,0.16335952281951904,0.2706,0.00043809987255372107,-4.45,0.954,6.475,41.426,1.0274
1621,54180.82,1,0.21867981553077698,0.16367661952972412,0.27162,0.0004387583758216351,-4.433,1.019,6.502,41.445,1.03159
1622,54213.38,1,0.21956734359264374,0.16367217898368835,0.2719,0.00042715048766694963,-4.637,1.075,6.568,41.644,1.03187
1623,54246.78,1,0.22089864313602448,0.1630944311618805,0.27143,0.0004434221482370049,-4.662,1.081,6.6,42.029,1.0199
1624,54280.18,1,0.22081784904003143,0.16580228507518768,0.2711,0.0004981430247426033,-4.667,1.28,6.611,42.844,1.02894
1625,54313.58,1,0.2207992672920227,0.16118337213993073,0.27101,0.0005345575627870858,-4.905,1.345,6.661,41.079,1.03085
1626,54346.98,1,0.2207525372505188,0.16124668717384338,0.27119,0.000614562479313463,-4.876,1.179,6.686,41.008,1.03323
1627,54380.38,1,0.22286908328533173,0.16275620460510254,0.27093,0.0006164155784063041,-4.369,1.007,6.721,42.938,1.02244
1628,54413.9,1,0.21976974606513977,0.15712986886501312,0.2712,0.0006066677742637694,-4.398,1.006,6.744,42.563,1.02772
1629,54447.32,1,0.21397773921489716,0.14220574498176575,0.27509,0.0005590548971667886,-4.384,0.997,6.828,41.188,1.03278
1630,54480.74,1,0.21460163593292236,0.13827519118785858,0.2754,0.0004705365572590381,-4.453,0.999,6.771,41.077,1.04229
1631,54514.17,1,0.2151378095149994,0.148422971367836,0.27367,0.0004620590480044484,-4.525,1.012,6.783,41.366,1.02637
1632,54548.61,1,0.217890202999115,0.15283088386058807,0.27235,0.0004695454554166645,-4.508,0.997,6.796,41.408,1.02227
1633,54581.53,1,0.21777577698230743,0.15612712502479553,0.27183,0.0004615392244886607,-4.645,0.957,6.797,41.905,1.02967
1634,54614.46,1,0.21438317000865936,0.15399357676506042,0.27282,0.0004474866727832705,-4.629,0.94,6.803,41.72,1.03766
1635,54648.9,1,0.21095897257328033,0.15349005162715912,0.27435,0.0004501267394516617,-4.591,0.894,6.813,42.023,1.02866
1636,54681.38,1,0.2042412906885147,0.14305934309959412,0.2765,0.00047017564065754414,-4.614,0.907,6.824,41.978,1.02707
1637,54714.8,1,0.20530305802822113,0.1414373219013214,0.27657,0.0005355007015168667,-4.665,0.927,6.809,41.942,1.03385
1638,54748.22,1,0.20703893899917603,0.14300352334976196,0.2762,0.0005435894127003849,-4.646,0.908,6.781,41.676,1.03206
1639,54781.64,1,0.20616786181926727,0.1454184204339981,0.27573,0.000527905416674912,-4.634,0.916,6.773,42.122,1.03143
1640,54815.07,1,0.20901508629322052,0.14972057938575745,0.27473,0.0004845268849749118,-4.455,0.865,6.79,42.23,1.0305
1641,54848.49,1,0.21072278916835785,0.15138567984104156,0.27462,0.0004785492492374033,-4.747,0.911,6.786,41.359,1.02976
1642,54881.91,1,0.20521946251392365,0.1516992598772049,0.27601,0.0004488085978664458,-4.565,0.954,6.739,41.537,1.02716
1643,54915.33,1,0.2039324939250946,0.15240390598773956,0.27558,0.00043067472870461643,-4.667,0.999,6.719,41.286,1.02586
1644,54948.76,1,0.2113809436559677,0.15675146877765656,0.27377,0.0004218587710056454,-4.677,0.988,6.719,41.426,1.02743
1645,54982.18,1,0.21490606665611267,0.15973734855651855,0.27269,0.0004454799054656178,-4.589,1.025,6.691,42.814,1.01702
1646,55015.6,1,0.2177073359489441,0.17617705464363098,0.27108,0.00046728437882848084,-4.668,0.971,6.752,42.511,1.02044
1647,55049.02,1,0.3978872001171112,0.352296382188797,0.22026,0.0004920306382700801,-4.94,0.908,6.594,42.563,1.0177
